index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,51,0.0,485.8867414388785,273.87684865038733
0,polygon,52,0.0,486.75657462094796,266.19332220877374
0,polygon,53,0.0,487.771380000029,258.0748791761254
0,polygon,54,0.0,480.23282575542703,254.45057425083598
0,polygon,55,0.0,475.1587988600218,251.2611859165813
0,polygon,56,0.0,468.0551612064545,247.78185318830344
0,polygon,57,0.0,459.50180158277146,245.60727023312978
0,polygon,58,0.0,452.25319173219265,242.85279848990982
0,polygon,59,0.0,443.84480430552117,239.37346576163193
0,polygon,60,0.0,436.88613884896546,237.0539106094467
0,polygon,61,0.0,426.5931128611435,232.84971689611098
0,polygon,62,0.0,418.6196420255067,230.53016174392573
0,polygon,63,0.0,410.64617118987,228.64552318277524
0,polygon,64,0.0,402.81767255124487,226.18099583357846
0,polygon,65,0.0,395.1341461096313,224.0064128784048
0,polygon,66,0.0,386.58078648594824,221.541885529208
0,polygon,67,0.0,380.1190419853127,219.50827569763453
0,polygon,68,0.0,373.05732331797725,217.33543918460822
0,polygon,69,0.0,366.81041834302664,215.1626026715819
0,polygon,70,0.0,358.9338859833063,211.90334790204247
0,polygon,71,0.0,352.6869810083557,209.18730226075962
0,polygon,72,0.0,345.89686690514856,208.64409313250303
0,polygon,73,0.0,338.56354367368476,209.1873022607596
0,polygon,74,0.0,331.50182500634935,209.7305113890162
0,polygon,75,0.0,324.4401063390139,210.00211595314445
0,polygon,76,0.0,316.8351785434218,211.0885342096576
0,polygon,77,0.0,312.48950551736925,212.44655703029906
0,polygon,78,0.0,307.87222792718836,217.33543918460822
0,polygon,79,0.0,305.4277868500338,221.40950764653252
1,polygon,0,1.0,302.6466562012557,227.6257570964484
1,polygon,1,1.0,304.4871060887115,232.68942917567057
1,polygon,2,1.0,304.2974018937571,238.05040722861466
1,polygon,3,1.0,302.52801204980113,243.23789251206796
1,polygon,4,1.0,301.1086925014328,248.31572324647323
1,polygon,5,1.0,299.0777007480242,253.25628115160646
1,polygon,6,1.0,296.73472223139885,258.0717536558157
1,polygon,7,1.0,293.5524697587998,262.33274033627436
1,polygon,8,1.0,291.3604957024271,267.14332521325997
1,polygon,9,1.0,292.2367848249214,272.3305400511239
1,polygon,10,1.0,294.1092891620292,277.41496030751534
1,polygon,11,1.0,297.7456577773561,281.29485539432653
1,polygon,12,1.0,301.3157994189693,285.0972826613295
1,polygon,13,1.0,305.04874480380363,289.01177605366354
1,polygon,14,1.0,308.19402123271607,293.35883585812223
1,polygon,15,1.0,311.2738114638414,297.77311501828046
1,polygon,16,1.0,315.38179679477645,301.08356698379436
1,polygon,17,1.0,320.2353890762951,303.2323576614077
1,polygon,18,1.0,323.5039024996624,299.187379461305
1,polygon,19,1.0,328.0908347413868,296.5198550429264
1,polygon,20,1.0,332.98259688990794,294.24305788005546
1,polygon,21,1.0,337.9962442180556,292.4497970408974
1,polygon,22,1.0,343.110186298133,291.05715198422575
1,polygon,23,1.0,348.17816746475,289.63341118263696
1,polygon,24,1.0,353.1926496342925,288.15243253096077
1,polygon,25,1.0,358.37115791591737,287.43964730654864
1,polygon,26,1.0,363.67276556454163,287.5835523462113
1,polygon,27,1.0,368.9704903693996,287.7510045152486
1,polygon,28,1.0,374.24400595222767,287.9176834633816
1,polygon,29,1.0,379.4733116325428,288.0829650654579
1,polygon,30,1.0,384.73894501741677,288.24939501469726
1,polygon,31,1.0,390.0074316492886,288.4168916293013
1,polygon,32,1.0,395.12326275479745,289.68603014146464
1,polygon,33,1.0,400.4000512205139,289.63807730108977
1,polygon,34,1.0,405.4597510937924,290.8974888620852
1,polygon,35,1.0,410.5574293104762,292.06099083299756
1,polygon,36,1.0,415.6361628962874,293.231511232914
1,polygon,37,1.0,420.8669974265391,293.4068754736355
1,polygon,38,1.0,425.97904670970536,294.5571712529616
1,polygon,39,1.0,431.05455782691985,295.6891466962521
1,polygon,40,1.0,436.28191879261857,295.8834654688731
1,polygon,41,1.0,441.36725610641315,297.07396889830903
1,polygon,42,1.0,446.4670326308991,298.1897844821496
1,polygon,43,1.0,451.6889094845929,298.3662844130903
1,polygon,44,1.0,456.7791398327894,299.4973536553686
1,polygon,45,1.0,461.84352852811446,300.65640972687487
1,polygon,46,1.0,466.9196850104924,301.81918470446107
1,polygon,47,1.0,471.9805390414326,302.99925292365856
1,polygon,48,1.0,477.1155333039081,302.1969024013776
1,polygon,49,1.0,480.8211805230204,296.53276676688864
1,polygon,50,1.0,482.9659281490268,288.33301363739196
1,polygon,51,1.0,484.92913737845316,281.2878793950095
1,polygon,52,1.0,486.0412668568202,273.63566688051725
1,polygon,53,1.0,487.31203563288057,265.5533346707181
1,polygon,54,1.0,479.8917395325191,261.69268808326103
1,polygon,55,1.0,474.92100122497,258.34459794710295
1,polygon,56,1.0,467.9308248199154,254.64259065733938
1,polygon,57,1.0,459.45043165325046,252.19888371505544
1,polygon,58,1.0,452.2924563109479,249.2167957973217
1,polygon,59,1.0,443.9981813606404,245.47357012956215
1,polygon,60,1.0,437.11626623572863,242.93534136646738
1,polygon,61,1.0,426.9611924856091,238.4080788497954
1,polygon,62,1.0,419.0649784921672,235.83779134825934
1,polygon,63,1.0,411.1550250393935,233.70220336180762
1,polygon,64,1.0,403.40829070409046,230.99159584168748
1,polygon,65,1.0,395.7972965675942,228.57536781806752
1,polygon,66,1.0,387.326063040484,225.84186119906073
1,polygon,67,1.0,380.931787543128,223.6051332758481
1,polygon,68,1.0,373.9422356517769,221.21029436538993
1,polygon,69,1.0,367.76709076228576,218.84119625172002
1,polygon,70,1.0,359.997452931459,215.33474054199365
1,polygon,71,1.0,353.83946857316,212.42270442708377
1,polygon,72,1.0,347.0699040888524,211.66525978594166
1,polygon,73,1.0,339.72308054092036,211.9765306160873
1,polygon,74,1.0,332.6477259936085,212.2963817118291
1,polygon,75,1.0,325.5809517118926,212.34476380695085
1,polygon,76,1.0,317.94549863214843,213.19039237274043
1,polygon,77,1.0,313.55909329424816,214.41045312630305
1,polygon,78,1.0,308.78967550297875,219.15103062232947
1,polygon,79,1.0,306.21775051345753,223.14584324126457
2,polygon,0,2.0,304.19701006494296,230.28388023788773
2,polygon,1,2.0,305.87622212265364,235.4032823103342
2,polygon,2,2.0,305.516885143744,240.75556689743524
2,polygon,3,2.0,303.5841471703231,245.88443304035965
2,polygon,4,2.0,302.0047756515148,250.91478278498266
2,polygon,5,2.0,299.81838459888377,255.78856305099413
2,polygon,6,2.0,297.3241233696856,260.52744316012144
2,polygon,7,2.0,294.0085638626395,264.6855441023359
2,polygon,8,2.0,291.6653861369013,269.42431981638885
2,polygon,9,2.0,292.377009414874,274.6366775085091
