index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,7,1.0,270.63635651577516,255.24387262033946
1,polygon,8,1.0,275.27347025368124,259.4053034721808
1,polygon,9,1.0,278.9468819126269,264.65521489429284
1,polygon,10,1.0,281.411094155663,270.6827176255134
1,polygon,11,1.0,281.94311588228004,277.086238864693
1,polygon,12,1.0,282.26137143584083,283.31400786260616
1,polygon,13,1.0,282.58306702879077,289.56940425112236
1,polygon,14,1.0,283.88053300575416,295.78949426172716
1,polygon,15,1.0,288.9652404104399,299.5280278923971
1,polygon,16,1.0,295.2707954643985,299.2058709688663
1,polygon,17,1.0,301.08128683962457,296.9096788410989
1,polygon,18,1.0,306.47106543560204,293.60540403880316
1,polygon,19,1.0,312.6619376498693,292.3526614468717
1,polygon,20,1.0,319.0098961032085,292.0296451760478
1,polygon,21,1.0,325.2766367807197,291.7019119095335
1,polygon,22,1.0,331.50478923990767,292.38944767807595
1,polygon,23,1.0,337.7824457725951,293.0812944900018
1,polygon,24,1.0,343.84556626628546,294.7104387111913
1,polygon,25,1.0,350.02295638405553,295.4884327999538
1,polygon,26,1.0,356.09866488190056,297.13792673751544
1,polygon,27,1.0,362.1492038655003,298.8306617109915
1,polygon,28,1.0,367.73654308743215,301.6958525657269
1,polygon,29,1.0,373.7902576519841,303.1340119847674
1,polygon,30,1.0,379.76984766423976,305.1483688463904
1,polygon,31,1.0,385.5491713687846,307.5991980121295
1,polygon,32,1.0,391.5461150986662,309.32078265701955
1,polygon,33,1.0,396.73615272521795,312.9239194531291
1,polygon,34,1.0,402.7370598781926,314.7691929592346
1,polygon,35,1.0,407.9395358895628,318.30207905401653
1,polygon,36,1.0,413.45228251293247,321.2681265011379
1,polygon,37,1.0,418.85376799988927,324.3946044699992
1,polygon,38,1.0,424.28589990868875,327.420740780848
1,polygon,39,1.0,429.7883887523137,330.37271329546275
1,polygon,40,1.0,435.77294918138074,332.0826733787008
1,polygon,41,1.0,441.6230739721633,334.2521471650475
1,polygon,42,1.0,447.01215315605214,337.37328656041325
1,polygon,43,1.0,452.0725679287849,341.0596000889386
1,polygon,44,1.0,458.2373264041159,342.01476418139504
1,polygon,45,1.0,463.8452257618228,344.737646023558
1,polygon,46,1.0,469.4113503571048,347.5300231406683
1,polygon,47,1.0,475.0296571846464,350.2048407977686
1,polygon,48,1.0,481.034098933227,351.843546493985
1,polygon,49,1.0,498.89016845625804,322.72912494247447
1,polygon,50,1.0,496.0420994732771,320.90054205119424
1,polygon,51,1.0,493.1141504310833,319.30559285455564
1,polygon,52,1.0,489.4868695133196,317.361090185511
1,polygon,53,1.0,486.8036380937877,315.80031211266686
1,polygon,54,1.0,482.9423697642183,313.33759081617495
1,polygon,55,1.0,479.2706452082223,311.2613617142059
1,polygon,56,1.0,475.6075756435078,309.3544814061531
1,polygon,57,1.0,472.4772670904816,306.79780554946876
1,polygon,58,1.0,468.1775766186995,303.5085352630527
1,polygon,59,1.0,465.6319590250512,301.3181566212341
1,polygon,60,1.0,462.53338544005754,299.3824263422426
1,polygon,61,1.0,459.18016349223683,296.89374007190577
1,polygon,62,1.0,457.4565752382303,295.2839170484658
1,polygon,63,1.0,453.27555395658004,292.1017759638062
1,polygon,64,1.0,449.7023036110587,289.73752887778903
1,polygon,65,1.0,446.2419524614816,287.3675117975841
1,polygon,66,1.0,443.0016297096051,284.8730555330595
1,polygon,67,1.0,440.1201995252182,282.7564364717762
1,polygon,68,1.0,435.6742402362708,279.9274179604185
1,polygon,69,1.0,430.7189842216694,275.99248746637016
1,polygon,70,1.0,427.13996388196034,273.51534118440884
1,polygon,71,1.0,423.34254979773925,270.0872067282038
1,polygon,72,1.0,418.50432832008124,267.33483279447523
1,polygon,73,1.0,414.9817575783443,264.85480151542004
1,polygon,74,1.0,410.2028706957522,262.1559921825697
1,polygon,75,1.0,405.2097254096473,259.69452122998325
