index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,65,3.0,123.03406095429789,220.0138429722891
3,polygon,66,3.0,117.53228558685444,219.91106224149087
3,polygon,67,3.0,112.0278792703264,219.8344652042132
3,polygon,68,3.0,106.6129026590774,218.70891461637
3,polygon,69,3.0,101.18420824495226,217.6813935875925
3,polygon,70,3.0,95.698019314138,217.71912828945784
3,polygon,71,3.0,90.33285374209021,216.53817363411366
3,polygon,72,3.0,84.82414561852752,216.49831332305885
3,polygon,73,3.0,79.33686489494478,216.3861464731762
3,polygon,74,3.0,73.8699783908946,215.80788058192533
3,polygon,75,3.0,68.6419512001633,214.16230213658767
3,polygon,76,3.0,63.50515596287693,212.23368841059352
3,polygon,77,3.0,58.19265507206657,210.87111591758895
4,polygon,0,4.0,56.675268601133816,208.87384312685668
4,polygon,1,4.0,61.63538798865479,205.960259838044
4,polygon,2,4.0,67.33128424053757,205.30929647771828
4,polygon,3,4.0,72.95337248479485,203.90650576865485
4,polygon,4,4.0,78.49312543890508,202.97218154696205
4,polygon,5,4.0,83.9564036421549,201.9042580724249
4,polygon,6,4.0,89.34777486033961,200.26228020297367
4,polygon,7,4.0,94.66675918384239,198.2425089859374
4,polygon,8,4.0,100.27316448636381,197.70826828742508
4,polygon,9,4.0,105.7948942372504,197.24471460198228
4,polygon,10,4.0,111.24516846367807,195.33902132803044
4,polygon,11,4.0,116.96325848836797,194.37986933587027
4,polygon,12,4.0,122.59661637241908,192.56954411535537
4,polygon,13,4.0,128.12685642305559,192.41957474553655
4,polygon,14,4.0,133.57405072680208,191.57276166064466
4,polygon,15,4.0,139.27047710301747,190.50050581618802
4,polygon,16,4.0,144.8689854612266,189.57072022949507
4,polygon,17,4.0,150.3648804995983,189.58586046146985
4,polygon,18,4.0,155.7747274820671,188.654903612254
4,polygon,19,4.0,161.4050285089937,187.7236024989718
4,polygon,20,4.0,166.93429859459434,186.75645799017758
4,polygon,21,4.0,172.65740220616416,186.78979543660307
4,polygon,22,4.0,178.27175315599771,186.81045966165254
4,polygon,23,4.0,183.78686472311355,185.87674577579025
4,polygon,24,4.0,189.4738489603974,185.92269878362444
4,polygon,25,4.0,195.0469874520914,185.96674586302092
4,polygon,26,4.0,200.7816051813007,186.01518507574002
4,polygon,27,4.0,206.40389813343273,185.02224707329296
4,polygon,28,4.0,211.6522831446386,183.28942216308124
4,polygon,29,4.0,217.29632188850303,183.1427730658243
4,polygon,30,4.0,222.81489016210426,183.14831112015557
4,polygon,31,4.0,227.94980911284705,185.2789732904679
4,polygon,32,4.0,232.7302284095541,188.17376162001509
4,polygon,33,4.0,238.13294543204395,189.50102429399152
4,polygon,34,4.0,242.47483950291374,192.90854934820675
4,polygon,35,4.0,246.95730502932878,196.55040401209166
4,polygon,36,4.0,250.89602616156157,200.5660885777352
4,polygon,37,4.0,254.33704379896997,204.93463901888518
4,polygon,38,4.0,256.65630563443597,210.0582651661513
4,polygon,39,4.0,255.6277868486951,215.4479983568607
4,polygon,40,4.0,251.75547910265985,219.33351393445156
4,polygon,41,4.0,247.16593745470757,222.7626406179124
4,polygon,42,4.0,242.29965511076202,225.47315479473372
4,polygon,43,4.0,237.92609044474315,228.92538776108307
4,polygon,44,4.0,233.92298975350457,232.74830487413112
4,polygon,45,4.0,230.6509298477535,237.14746475898636
4,polygon,46,4.0,225.5173562565966,239.1590101510715
4,polygon,47,4.0,220.04530970065701,238.14168566266108
4,polygon,48,4.0,215.09098320999678,235.77706230425423
4,polygon,49,4.0,210.28982434014006,232.92813650669652
4,polygon,50,4.0,205.47795924940894,230.0286854013046
4,polygon,51,4.0,200.0454660485969,229.03351703659897
4,polygon,52,4.0,194.66415126487055,227.93653317307798
4,polygon,53,4.0,189.2010410142699,226.94896059542205
4,polygon,54,4.0,183.81782041077122,225.8204610875254
4,polygon,55,4.0,178.253380921622,225.8183249121351
4,polygon,56,4.0,172.81274139428248,224.7882264471866
4,polygon,57,4.0,167.2491173813595,224.74825763765278
4,polygon,58,4.0,161.72166615048337,224.70446521812622
4,polygon,59,4.0,156.14662836001656,224.26632639079142
4,polygon,60,4.0,150.6602424784395,223.61701588998966
4,polygon,61,4.0,145.17731184678405,223.57378088429405
4,polygon,62,4.0,139.644415382029,223.52918181397877
4,polygon,63,4.0,134.20153082655344,222.51586710309098
4,polygon,64,4.0,128.70185613248725,222.44226052209322
4,polygon,65,4.0,123.2926801092214,221.4281547467224
4,polygon,66,4.0,117.79040175024419,221.35723977819046
4,polygon,67,4.0,112.28564413157837,221.31252330142541
4,polygon,68,4.0,106.86423960728328,220.21835292615452
4,polygon,69,4.0,101.42968525739404,219.22228991377352
4,polygon,70,4.0,95.94380688170246,219.29179775098072
4,polygon,71,4.0,90.57189168345023,218.14193575219443
4,polygon,72,4.0,85.06304509402875,218.133980299837
4,polygon,73,4.0,79.57520677524394,218.0535954225749
4,polygon,74,4.0,74.10506287844856,217.5070012060829
4,polygon,75,4.0,68.86759285005967,215.89172896013991
4,polygon,76,4.0,63.719714020145396,213.99289780218473
4,polygon,77,4.0,58.3994107634446,212.661115999376
5,polygon,0,5.0,56.174407716326925,209.18547802794149
5,polygon,1,5.0,61.14685189004349,206.29297895990666
5,polygon,2,5.0,66.84546044624378,205.66620313722387
5,polygon,3,5.0,72.47345350914532,204.28729339268554
5,polygon,4,5.0,78.01712317051722,203.37649636293656
5,polygon,5,5.0,83.48488595983278,202.3317766142249
5,polygon,6,5.0,88.88317953420392,200.71270236609993
5,polygon,7,5.0,94.2106907708958,198.71553085975447
5,polygon,8,5.0,99.81931364341862,198.2050967171846
5,polygon,9,5.0,105.34296162886895,197.7649894644107
5,polygon,10,5.0,110.8012772725303,195.8824522584546
5,polygon,11,5.0,116.52338780249298,194.94758480399213
5,polygon,12,5.0,122.16438057305218,193.1611920654456
5,polygon,13,5.0,127.69520747345986,193.03470243237317
5,polygon,14,5.0,133.14594779401267,192.21102279719193
5,polygon,15,5.0,138.84687504804754,191.1629605376786
5,polygon,16,5.0,144.4492803154449,190.25695154545093
5,polygon,17,5.0,149.94506154772154,190.2954242160032
5,polygon,18,5.0,155.3588121121343,189.38744301842877
5,polygon,19,5.0,160.99301619583403,188.48005348761384
5,polygon,20,5.0,166.52634242021952,187.53639196199293
5,polygon,21,5.0,172.2492529226391,187.59402628677395
5,polygon,22,5.0,177.8634655469907,187.63852579985928
5,polygon,23,5.0,183.38249145228275,186.72823448654108
5,polygon,24,5.0,189.06922934712549,186.79833091586173
5,polygon,25,5.0,194.6421306138879,186.86603810693202
5,polygon,26,5.0,200.37649101631283,186.938822944578
5,polygon,27,5.0,206.0029487740254,185.96976308214778
5,polygon,28,5.0,211.2586431170298,184.2592355704684
5,polygon,29,5.0,216.90325358904562,184.13654930726574
5,polygon,30,5.0,222.42174861783388,184.16551614490882
5,polygon,31,5.0,227.54757566242068,186.3179591810145
5,polygon,32,5.0,232.31566218450067,189.23301647773627
5,polygon,33,5.0,237.712695683844,190.5832041823903
5,polygon,34,5.0,242.04008413138249,194.00913184389586
5,polygon,35,5.0,246.50704793182751,197.66998379308384
5,polygon,36,5.0,250.4286851602842,201.70235383272893
5,polygon,37,5.0,253.85112530302038,206.08547359007247
5,polygon,38,5.0,256.1486141131351,211.21889988503338
5,polygon,39,5.0,255.09722272671473,216.60421797333765
5,polygon,40,5.0,251.20845409635572,220.47325882647448
5,polygon,41,5.0,246.60439560628905,223.8828699142023
5,polygon,42,5.0,241.72664975126492,226.57270008124644
5,polygon,43,5.0,237.33846820006642,230.00633416418523
5,polygon,44,5.0,233.3191735621718,233.81222184135362
5,polygon,45,5.0,230.02846670888476,238.19745069798958
5,polygon,46,5.0,224.88639945598968,240.18718360643396
5,polygon,47,5.0,219.4187212193765,239.146636958774
5,polygon,48,5.0,214.47447827906944,236.76100154018943
5,polygon,49,5.0,209.68545766342916,233.89171831322037
5,polygon,50,5.0,204.8859454263191,230.97186478097154
5,polygon,51,5.0,199.45772612555325,229.95364197933463
5,polygon,52,5.0,194.08111703377165,228.83382187210836
5,polygon,53,5.0,188.62224871156553,227.82306480576122
5,polygon,54,5.0,183.24386761543653,226.6717212471057
5,polygon,55,5.0,177.67948734196705,226.6459615135649
5,polygon,56,5.0,172.2432700822567,225.59277434161206
5,polygon,57,5.0,166.67986589440983,225.52918577694248
5,polygon,58,5.0,161.1526503955854,225.46192720665655
5,polygon,59,5.0,155.57952294594486,225.00012375580926
5,polygon,60,5.0,150.0959431260995,224.32752690225993
5,polygon,61,5.0,144.61324545880146,224.26101475098176
5,polygon,62,5.0,139.08058819977006,224.19292641968127
5,polygon,63,5.0,133.64205467748343,223.15651331936832
5,polygon,64,5.0,128.14274203982785,223.0595587803328
5,polygon,65,5.0,122.73792010439878,222.02249773072216
5,polygon,66,5.0,117.23599239817678,221.9282237261535
5,polygon,67,5.0,111.73147423009156,221.8601374516659
5,polygon,68,5.0,106.31476381449158,220.7429606081454
5,polygon,69,5.0,100.88448718141005,219.72383441638007
5,polygon,70,5.0,95.39836315197579,219.77005157745327
5,polygon,71,5.0,90.03137805270264,218.59739371701568
5,polygon,72,5.0,84.52261488343697,218.56605077610462
5,polygon,73,5.0,79.03516729134522,218.46236825268917
5,polygon,74,5.0,73.56739323254716,217.89255571238738
5,polygon,75,5.0,68.33682796977621,216.25506257998055
5,polygon,76,5.0,63.19705693468365,214.33439344639078
5,polygon,77,5.0,57.88245564417586,212.98003653756408
6,polygon,0,6.0,55.94905428646517,209.49987902924943
6,polygon,1,6.0,60.939940298598785,206.63931811691086
6,polygon,2,6.0,66.64245004851186,206.04908938087277
6,polygon,3,6.0,72.27916774318459,204.7062894589879
6,polygon,4,6.0,77.82856266364375,203.83105202800303
6,polygon,5,6.0,83.30291086058814,202.82140798568736
6,polygon,6,6.0,88.71147349991493,201.23697587527155
6,polygon,7,6.0,94.05167926602313,199.27400048610815
6,polygon,8,6.0,99.6634593063552,198.79953413427904
6,polygon,9,6.0,105.18981533499593,198.39484844659063
6,polygon,10,6.0,110.66008789081862,196.54734359878634
6,polygon,11,6.0,116.38807432999644,195.64918023551792
6,polygon,12,6.0,122.04040386912007,193.89898903596753
6,polygon,13,6.0,127.57192803916632,193.80796054733824
6,polygon,14,6.0,133.0278370124788,193.01924294360373
6,polygon,15,6.0,138.73536631143108,192.00775129400162
6,polygon,16,6.0,144.3434649343647,191.13767836050172
6,polygon,17,6.0,149.8388865708419,191.21138410493225
6,polygon,18,6.0,155.25834701181822,190.33812952720547
6,polygon,19,6.0,160.89825264828806,189.46687994807968
6,polygon,20,6.0,166.43751504107146,188.55871238407795
6,polygon,21,6.0,172.15993843312518,188.65303553168215
6,polygon,22,6.0,177.77375038923765,188.73352726729982
6,polygon,23,6.0,183.2984988178886,187.85863754938921
6,polygon,24,6.0,188.98467045026987,187.96519064012975
6,polygon,25,6.0,194.55702311162975,188.06862472658452
6,polygon,26,6.0,200.290799037309,188.1781714818585
6,polygon,27,6.0,205.92335388009622,187.24520317623842
6,polygon,28,6.0,211.1899065323475,185.5684054674001
6,polygon,29,6.0,216.8351875519298,185.48190974546492
6,polygon,30,6.0,222.3533834607297,185.54625547219038
