index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,21,1.0,170.45337648969755,186.0351113501471
1,polygon,22,1.0,176.0673859826849,186.1003877681069
1,polygon,23,1.0,181.5897429207172,185.21052762889812
1,polygon,24,1.0,187.27618245787028,185.30166919102393
1,polygon,25,1.0,192.84879498865314,185.39000024200087
1,polygon,26,1.0,198.58284675794155,185.48400643653332
1,polygon,27,1.0,204.212852304717,184.5357757369801
1,polygon,28,1.0,209.4748410166457,182.84471033586894
1,polygon,29,1.0,215.1198668741684,182.74291461950753
1,polygon,30,1.0,220.6382169107624,182.79230423447385
1,polygon,31,1.0,225.75604304170886,184.9637023113127
1,polygon,32,1.0,230.51330879925845,187.8963854918246
1,polygon,33,1.0,235.9053085330464,189.2665374183144
1,polygon,34,1.0,240.2199885929713,192.7084565193749
