index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,23,2.0,357.81844068584445,276.2085528146962
2,polygon,24,2.0,362.98386957931626,276.4867150129241
2,polygon,25,2.0,368.11752461118067,275.6907328793694
2,polygon,26,2.0,373.22883071328056,275.97490048629714
2,polygon,27,2.0,378.34955041347274,276.2193349746412
2,polygon,28,2.0,383.4569373349908,276.46325014360065
2,polygon,29,2.0,388.6347292847002,276.70996986067263
2,polygon,30,2.0,393.713395400442,277.72266492027416
2,polygon,31,2.0,398.83120950387985,278.1987553600006
2,polygon,32,2.0,403.9420535128263,278.44270006031275
2,polygon,33,2.0,409.088269251517,278.6864600510429
2,polygon,34,2.0,414.1018851781259,279.9055131941568
2,polygon,35,2.0,419.19573351530966,280.1723512262567
2,polygon,36,2.0,424.3398131892681,280.4179791467104
2,polygon,37,2.0,429.46776580361893,280.6628756804303
2,polygon,38,2.0,434.5766258456623,280.90686035325336
2,polygon,39,2.0,439.7009427305056,281.151583201337
2,polygon,40,2.0,444.7941688930765,281.3948211722697
2,polygon,41,2.0,449.8835725382019,281.637850862253
2,polygon,42,2.0,454.98000415873094,281.9855523251127
2,polygon,43,2.0,459.97115786259525,283.12118286583956
2,polygon,44,2.0,465.06721040189393,283.36414312461636
2,polygon,45,2.0,470.17142643454196,283.6080214738884
2,polygon,46,2.0,475.258971800988,283.75334460393776
2,polygon,47,2.0,480.17312082112517,285.08290575428987
2,polygon,48,2.0,485.18635626822675,284.19412176370537
2,polygon,49,2.0,486.88862921807026,278.8851736015732
2,polygon,50,2.0,488.10597131800125,272.1233749517327
2,polygon,51,2.0,488.9513795432696,266.12642933871837
2,polygon,52,2.0,489.504438459544,261.5689508194746
2,polygon,53,2.0,490.34451947770606,255.68355301476663
2,polygon,54,2.0,490.9188872224054,250.67988326229732
2,polygon,55,2.0,487.33902648331264,248.38467706997028
2,polygon,56,2.0,482.500176610212,246.7001584493131
2,polygon,57,2.0,475.57388162192717,244.24513604379922
2,polygon,58,2.0,468.6742226691735,241.2323745967534
2,polygon,59,2.0,462.1865699059788,240.1805481837386
2,polygon,60,2.0,453.50903961655035,237.67152582095582
2,polygon,61,2.0,447.3692608606163,234.65531684270076
2,polygon,62,2.0,440.33366246885026,232.85309092739237
2,polygon,63,2.0,431.96030627874717,230.4230421575616
2,polygon,64,2.0,423.3666287583086,228.48195969970055
2,polygon,65,2.0,415.2761290171532,226.8388154979495
2,polygon,66,2.0,408.59861601890225,226.3104555951884
2,polygon,67,2.0,400.3390540725894,223.82139421560578
2,polygon,68,2.0,395.1244302752434,223.36289775404538
2,polygon,69,2.0,387.4618793688038,221.53073036393664
2,polygon,70,2.0,379.1723759476907,219.6686214990276
2,polygon,71,2.0,372.54476540744025,218.09534073847726
2,polygon,72,2.0,363.449266774896,215.5663573924943
2,polygon,73,2.0,355.60767317169893,213.09725699611192
2,polygon,74,2.0,350.3054166524382,212.15097811982764
2,polygon,75,2.0,345.04458093943003,210.2672894830655
2,polygon,76,2.0,337.8645857245266,207.43229877267265
2,polygon,77,2.0,331.08853560322274,208.14972517705655
2,polygon,78,2.0,325.8317587516686,208.08005930962918
2,polygon,79,2.0,321.05739398970394,209.3031123267794
2,polygon,80,2.0,318.2264288651798,209.71206213660753
