index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,49,1.0,67.68722634838402,191.5945827930301
1,polygon,50,1.0,67.85830839487917,189.55809954613596
1,polygon,51,1.0,68.19922066427273,187.35201368063372
1,polygon,52,1.0,68.2011553007404,184.46683452782804
1,polygon,53,1.0,68.20274853077258,182.0908046372822
1,polygon,54,1.0,68.20422795865962,179.88449116748959
1,polygon,55,1.0,68.20525217796602,178.35704338071014
1,polygon,56,1.0,68.37701703733211,175.30226160929635
1,polygon,57,1.0,70.07418124486486,175.30339963074792
1,polygon,58,1.0,73.2990208434674,174.96612902999934
1,polygon,59,1.0,80.08779147574354,174.80096469505233
1,polygon,60,1.0,88.9125901463332,175.48574808961357
1,polygon,61,1.0,95.70147458075452,175.15086733391325
1,polygon,62,1.0,105.20548034079273,175.3269566747953
1,polygon,63,1.0,112.33311480384965,176.01060204790494
1,polygon,64,1.0,118.7823387924741,176.01492652942088
1,polygon,65,1.0,129.30418139428375,176.87056436184577
1,polygon,66,1.0,141.69256969211156,178.23660328446837
1,polygon,67,1.0,154.25112961927326,178.92389032622307
1,polygon,68,1.0,164.26394323513583,179.60947033580038
1,polygon,69,1.0,171.05225865883136,180.12317168386647
1,polygon,70,1.0,180.3860927895357,180.97801290561642
1,polygon,71,1.0,189.71992692024003,181.8328541273664
1,polygon,72,1.0,197.52608565987458,183.02610397131656
1,polygon,73,1.0,205.5021884245527,183.88003477590527
1,polygon,74,1.0,213.64800760998412,184.73407938263912
1,polygon,75,1.0,218.56944240539363,185.24652890710848
1,polygon,76,1.0,225.86656568491352,186.2697209238699
1,polygon,77,1.0,232.39789450221855,186.87681282545566
1,polygon,78,1.0,236.94091677240843,187.0175293177033
1,polygon,79,1.0,242.44763001494664,187.15889200611412
1,polygon,80,1.0,247.6792799208838,186.8870596503291
1,polygon,81,1.0,253.46077955881017,187.85462779965647
1,polygon,82,1.0,258.55337461977643,189.64775521373724
1,polygon,83,1.0,262.95669584883234,192.81712244819897
1,polygon,84,1.0,267.4975949030575,196.12425213530517
1,polygon,85,1.0,271.48716720549186,200.39470353980926
1,polygon,86,1.0,273.2743865403663,204.1129973688842
1,polygon,87,1.0,275.6125633720812,207.41865003618884
1,polygon,88,1.0,277.1228730956027,213.47715159920577
1,polygon,89,1.0,278.0832407733974,218.43392279601716
1,polygon,90,1.0,278.08010210631903,223.11470751885156
2,polygon,0,2.0,278.14523143428136,226.0256540191616
2,polygon,1,2.0,273.4102679427191,226.8210969248685
2,polygon,2,2.0,269.20013289384747,228.97902207279748
2,polygon,3,2.0,264.66193344638793,230.4928672400203
2,polygon,4,2.0,260.62679476333096,233.08348784204446
2,polygon,5,2.0,255.88220567479536,233.93233845859498
2,polygon,6,2.0,251.63902958916228,236.04521016012058
2,polygon,7,2.0,248.1088673591044,239.29827902573962
2,polygon,8,2.0,245.16359188172683,242.99056528437765
2,polygon,9,2.0,240.8137995923515,245.04878640004574
2,polygon,10,2.0,236.21540881020334,246.01165130734975
2,polygon,11,2.0,231.56645731535244,247.0723773205759
2,polygon,12,2.0,228.106438481456,243.7478951846031
2,polygon,13,2.0,225.1092878088771,239.98035565593378
2,polygon,14,2.0,221.26738581836693,237.1608809097772
2,polygon,15,2.0,217.67380595987854,234.0050035718672
2,polygon,16,2.0,214.01027159231404,230.97284299516969
2,polygon,17,2.0,209.8384816138743,228.73287540281643
2,polygon,18,2.0,205.34894417453185,227.10514879699178
2,polygon,19,2.0,200.71801467577657,225.59156043388626
2,polygon,20,2.0,195.96843223516925,224.85825063551547
2,polygon,21,2.0,191.51643305185087,223.35838872740516
