index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,33,2.0,258.7260252819471,225.8023730829693
2,polygon,34,2.0,261.93802900917285,230.01153854723216
2,polygon,35,2.0,265.68203155836363,233.9319920492331
2,polygon,36,2.0,268.5577415525778,238.63101189889392
2,polygon,37,2.0,271.1805590524674,243.43416828393435
2,polygon,38,2.0,272.59474529781414,248.73288331665128
2,polygon,39,2.0,269.9700260883967,253.48170466340994
2,polygon,40,2.0,266.21010629931504,257.2253300155712
2,polygon,41,2.0,261.4532895948764,259.8123416956573
2,polygon,42,2.0,256.81514485399254,262.4208370864761
2,polygon,43,2.0,252.9011317432349,266.25175620237053
2,polygon,44,2.0,250.19259374906238,270.99451465129596
2,polygon,45,2.0,245.91156959979006,274.28395257131695
2,polygon,46,2.0,241.20879523068797,276.91506157161456
2,polygon,47,2.0,236.63682102319456,279.69284248832486
2,polygon,48,2.0,231.5785324624786,277.6870410330796
2,polygon,49,2.0,226.68266485702534,275.6471107041537
2,polygon,50,2.0,222.24472480705003,272.5682977456412
2,polygon,51,2.0,217.21620771091196,270.6844282720795
2,polygon,52,2.0,212.36536075281325,268.49276356618395
2,polygon,53,2.0,207.14354135384093,267.6260908204767
2,polygon,54,2.0,201.9999999984318,265.99999999909085
2,polygon,55,2.0,196.81394433727445,264.7563443061533
2,polygon,56,2.0,191.60947531924242,263.47655426105814
2,polygon,57,2.0,186.40726662465184,262.40195917313736
2,polygon,58,2.0,181.00800553482148,262.5514377329527
2,polygon,59,2.0,175.7814823169174,261.4255666178291
2,polygon,60,2.0,170.52957303908258,260.40884526106254
2,polygon,61,2.0,165.18920303157856,260.4618637181226
2,polygon,62,2.0,159.99002144788784,259.3650048943396
2,polygon,63,2.0,154.6915544326473,259.3239668738627
2,polygon,64,2.0,149.4368341705106,258.3221548040522
2,polygon,65,2.0,144.1156868798787,258.3063242590505
2,polygon,66,2.0,138.86989289933987,257.2965169556873
2,polygon,67,2.0,133.55767510904715,257.25832787717195
2,polygon,68,2.0,128.3319918940327,256.23830406944813
2,polygon,69,2.0,123.00183193313283,256.222786273134
2,polygon,70,2.0,117.80178130917244,255.20754978332366
2,polygon,71,2.0,112.50037802454959,255.18646130224585
2,polygon,72,2.0,107.30809553392348,254.15426594729843
2,polygon,73,2.0,101.98725078154567,254.12898470956722
2,polygon,74,2.0,96.7888016481888,253.06608043057102
2,polygon,75,2.0,91.48437948492145,253.1073682492642
2,polygon,76,2.0,86.28253250777377,252.06893698058624
2,polygon,77,2.0,81.10799722583353,250.9429323193089
3,polygon,0,3.0,79.95844404066192,221.4923086107468
3,polygon,1,3.0,85.5568178655662,220.53033906272174
3,polygon,2,3.0,91.07672237094596,219.58382267773325
3,polygon,3,3.0,96.51266295139985,219.60664062850933
3,polygon,4,3.0,101.87232341107583,219.64371926975176
3,polygon,5,3.0,107.53434264771107,219.68270600519958
3,polygon,6,3.0,113.11209205287975,219.61324811936706
3,polygon,7,3.0,118.61152290276587,218.7589817592023
3,polygon,8,3.0,124.02230279840508,218.7967856101725
3,polygon,9,3.0,129.35184252349907,218.83362093600945
3,polygon,10,3.0,134.95132690370045,218.87232194256427
3,polygon,11,3.0,140.4611298523857,218.9104031133882
3,polygon,12,3.0,145.8826877086197,218.9478744016138
3,polygon,13,3.0,151.21741331816304,218.98481633419425
3,polygon,14,3.0,156.79534566336844,218.941329106861
3,polygon,15,3.0,162.27031871039637,220.061787156167
3,polygon,16,3.0,167.66020845485252,219.99347983316798
3,polygon,17,3.0,172.9500099152668,221.1371287425383
3,polygon,18,3.0,178.15071192065346,222.12861234660636
3,polygon,19,3.0,183.56329718130166,223.20888617545745
3,polygon,20,3.0,188.8784460346982,224.25701368775182
3,polygon,21,3.0,194.39511899416306,224.28332712784672
3,polygon,22,3.0,199.80678802897367,224.32103569979665
3,polygon,23,3.0,205.1229975792323,223.27792597778478
3,polygon,24,3.0,210.604320481328,223.39540097700336
3,polygon,25,3.0,215.97644453639674,223.43277763790505
3,polygon,26,3.0,221.24730472372974,222.55988772239573
3,polygon,27,3.0,226.41467309376148,221.41062945432097
3,polygon,28,3.0,231.72306959779658,221.48928178020844
3,polygon,29,3.0,237.16610577229196,221.7492840237292
3,polygon,30,3.0,242.48504521755063,222.61559088711124
3,polygon,31,3.0,247.92237043758232,223.63532914070473
3,polygon,32,3.0,252.99566601274137,225.7294984146348
3,polygon,33,3.0,257.95546585433027,227.76697553771604
3,polygon,34,3.0,261.15520890541774,231.98546890102395
3,polygon,35,3.0,264.8877885691787,235.91679943957914
3,polygon,36,3.0,267.7498140197427,240.6241666271537
