index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,50,0.0,372.6781347943009,345.9998208016671
0,polygon,51,0.0,374.96271906515415,347.98849214883364
0,polygon,52,0.0,377.7960809453631,348.95310464024885
0,polygon,53,0.0,380.4468885151183,350.30660154470405
0,polygon,54,0.0,382.92794091542896,351.96746323514753
0,polygon,55,0.0,385.55666818333344,353.42714247568205
0,polygon,56,0.0,388.0722470302971,355.0461822927514
0,polygon,57,0.0,390.64749891879194,356.53524070108074
0,polygon,58,0.0,393.21098245422536,358.1673203825373
0,polygon,59,0.0,395.8038151817874,359.7372672164758
0,polygon,60,0.0,398.40901436115024,361.28100593937165
0,polygon,61,0.0,400.87339196325024,362.97246921178385
0,polygon,62,0.0,403.07505063179303,365.0197569902625
0,polygon,63,0.0,405.57397146408596,366.7117787119752
0,polygon,64,0.0,408.228021483083,368.0632419625319
0,polygon,65,0.0,410.66295095170193,369.7988203394869
0,polygon,66,0.0,413.39932534805877,371.02148460045396
0,polygon,67,0.0,416.1867741902276,372.1354238526052
0,polygon,68,0.0,418.7481523428793,373.66200219553986
0,polygon,69,0.0,421.2758648210696,375.2351726395269
0,polygon,70,0.0,423.8462624939616,376.7916429404401
0,polygon,71,0.0,426.38817533256105,378.366193938132
0,polygon,72,0.0,428.92681672606574,379.9150899925357
0,polygon,73,0.0,431.0391747424329,382.01182497506176
0,polygon,74,0.0,433.828541539607,383.0600848132528
0,polygon,75,0.0,436.6692191276447,383.9658163847905
0,polygon,76,0.0,439.5090711772958,384.87013104490626
0,polygon,77,0.0,442.2737570891708,385.96940009766564
0,polygon,78,0.0,455.52379907850127,362.35389040794337
0,polygon,79,0.0,442.34132595544105,346.6997035743094
0,polygon,80,0.0,426.6871391218071,331.59478645413634
0,polygon,81,0.0,412.3820927044654,319.4958218306288
0,polygon,82,0.0,399.4982883054955,305.22984020801596
0,polygon,83,0.0,390.9846077468525,296.44152479264255
0,polygon,84,0.0,383.68954433068916,288.79692206647707
0,polygon,85,0.0,376.0996328370471,281.207010572835
0,polygon,86,0.0,372.8468136254862,279.5806009670546
0,polygon,87,0.0,369.7747065923454,277.41205482601396
0,polygon,88,0.0,367.42544827288475,275.2435086849734
0,polygon,89,0.0,365.07618995342415,274.5206599712932
0,polygon,90,0.0,363.0883559908036,272.7135381870927
0,polygon,91,0.0,361.43006104453735,271.6010254520464
0,polygon,92,0.0,359.9641645386962,270.5748978979575
0,polygon,93,0.0,357.91190943051845,269.2555910427004
0,polygon,94,0.0,355.4198853705884,268.2294634886116
0,polygon,95,0.0,353.9539888647472,267.34992558510686
0,polygon,96,0.0,352.22223649937695,265.80962906534205
0,polygon,97,0.0,350.5008689041555,264.7924573045294
0,polygon,98,0.0,348.23179343772716,263.6970415621157
0,polygon,99,0.0,345.64974204489494,262.0539179484952
0,polygon,100,0.0,343.06769065206277,260.5672822980767
0,polygon,101,0.0,339.85970650895734,258.3764508132494
0,polygon,102,0.0,337.19941113452415,256.81157118122985
0,polygon,103,0.0,334.22613983368706,255.87264340201813
0,polygon,104,0.0,331.4876004776529,255.09020358600839
0,polygon,105,0.0,328.3578412136139,254.85547164120544
0,polygon,106,0.0,325.54105787597877,254.77722765960448
0,polygon,107,0.0,322.4895425935407,254.6989836780035
0,polygon,108,0.0,320.1422231455114,255.24669154921034
0,polygon,109,0.0,319.0468074030978,256.8898151628308
0,polygon,110,0.0,317.40368378947727,257.9069869236435
0,polygon,111,0.0,315.99529212065966,259.08064664765817
0,polygon,112,0.0,314.899876378246,260.7237702612787
0,polygon,113,0.0,314.5869004518421,262.2104059116972
0,polygon,114,0.0,314.2739245254382,264.0100174885196
