index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,2,1.0,307.55465533131536,237.21206489266044
1,polygon,3,1.0,306.38783991698904,242.45718007213787
1,polygon,4,1.0,304.84626885425365,247.55174167718587
1,polygon,5,1.0,301.91681894586935,251.83417373099087
1,polygon,6,1.0,298.6183222247515,255.99156402326335
1,polygon,7,1.0,294.7627917170257,259.72304038406963
1,polygon,8,1.0,293.02034232043314,264.62239795275747
1,polygon,9,1.0,292.9306441185889,269.8036563322824
1,polygon,10,1.0,293.46063255984666,274.9936937722893
1,polygon,11,1.0,297.0353673619963,278.8464968973053
1,polygon,12,1.0,300.61940153082924,282.6039458071643
1,polygon,13,1.0,304.23165182932416,286.2801464260379
1,polygon,14,1.0,306.7818055186199,290.7620036898344
1,polygon,15,1.0,310.4072314705834,294.60593174733145
1,polygon,16,1.0,313.8660866412472,298.4500226634466
1,polygon,17,1.0,318.228424283588,301.37870096966054
1,polygon,18,1.0,323.4463749787429,300.40931994334875
1,polygon,19,1.0,327.2397905920605,296.85133615968994
1,polygon,20,1.0,331.6737132694192,294.15692252532233
1,polygon,21,1.0,336.11608433291474,291.4907116212387
1,polygon,22,1.0,341.01905269801705,289.66205761082864
1,polygon,23,1.0,346.10395695652994,288.8492004234081
1,polygon,24,1.0,351.207347255262,288.16962126162446
1,polygon,25,1.0,356.2390874590419,286.99987796869203
1,polygon,26,1.0,361.44298573476533,286.54000506396557
1,polygon,27,1.0,366.59360025917834,286.8311422375622
1,polygon,28,1.0,371.8538134487018,286.43595844777053
1,polygon,29,1.0,376.99255165514,285.9675530537807
1,polygon,30,1.0,382.0752394141015,286.8798875161612
1,polygon,31,1.0,387.2577998015109,286.57303501746856
1,polygon,32,1.0,392.4607257297121,287.45753597736706
1,polygon,33,1.0,397.60698302834913,288.0908674269999
1,polygon,34,1.0,402.60857565375244,289.5088669998144
1,polygon,35,1.0,407.6406377344721,290.59186795239094
1,polygon,36,1.0,412.7580924581709,291.2491523607819
1,polygon,37,1.0,417.9611336524283,291.42955790601593
1,polygon,38,1.0,422.9271316184618,292.76389112862506
1,polygon,39,1.0,428.02279369996427,293.8547881979105
1,polygon,40,1.0,433.1703356741703,294.58182342762905
1,polygon,41,1.0,438.18691129715836,295.75845180497197
1,polygon,42,1.0,443.3206550418194,296.05140743614555
1,polygon,43,1.0,448.4877866359206,296.23353210350876
1,polygon,44,1.0,453.64300286127457,296.3648900767794
1,polygon,45,1.0,457.97153152803253,299.1462425820338
1,polygon,46,1.0,463.1199798208767,299.27123642402194
1,polygon,47,1.0,468.2230577341651,299.9503500011602
1,polygon,48,1.0,473.3661633412685,300.01908544103276
1,polygon,49,1.0,475.33034689757335,294.77702070701855
1,polygon,50,1.0,477.34785695011834,290.94566711011896
1,polygon,51,1.0,477.58969756641534,287.60102845710213
1,polygon,52,1.0,478.98030057118626,283.83618297579056
1,polygon,53,1.0,479.36573648604247,280.4390184692368
1,polygon,54,1.0,479.52708672470015,275.9841610192314
1,polygon,55,1.0,480.1997132366747,272.481944805604
1,polygon,56,1.0,480.06329381083054,269.43847901175667
1,polygon,57,1.0,480.64485087778286,266.13238395022546
1,polygon,58,1.0,480.7676575249549,262.0172429508753
1,polygon,59,1.0,477.6297190914171,260.5601318305163
1,polygon,60,1.0,474.9365488156086,259.4287548987613
1,polygon,61,1.0,472.47804328338174,258.04873096137345
1,polygon,62,1.0,469.30156125835856,256.9313362916697
1,polygon,63,1.0,465.96750167272467,255.38315572628812
1,polygon,64,1.0,463.0782102448201,254.16070934951074
1,polygon,65,1.0,460.51465300551956,252.49349481500434
1,polygon,66,1.0,455.59764194106566,249.7334469402287
1,polygon,67,1.0,450.7471389922001,247.60030611322685
1,polygon,68,1.0,445.26972899556046,245.53367340181296
1,polygon,69,1.0,439.9744578889657,243.07479838620708
1,polygon,70,1.0,433.7511068754272,240.30417144404828
1,polygon,71,1.0,428.1301015802282,238.29006458617133
1,polygon,72,1.0,421.72461167664505,235.91167994820455
1,polygon,73,1.0,415.8409771137617,233.17959659753126
1,polygon,74,1.0,411.239121170529,231.28112051411122
1,polygon,75,1.0,407.1037103991756,228.92433701419958
1,polygon,76,1.0,399.21594547942374,225.62394933222654
1,polygon,77,1.0,393.03666973780946,222.93574391829634
1,polygon,78,1.0,386.22396237670586,221.2215212643144
1,polygon,79,1.0,377.76134193327067,218.37883691441246
1,polygon,80,1.0,369.6978487261002,216.62728751607116
1,polygon,81,1.0,363.5610716873795,215.4080949385197
1,polygon,82,1.0,358.2173771626542,213.65137358164424
1,polygon,83,1.0,351.92094922942783,211.99572702346848
1,polygon,84,1.0,344.7516133349528,210.65938225430466
1,polygon,85,1.0,338.33803321011374,210.03629455188337
1,polygon,86,1.0,330.8545674851608,210.54684050391637
1,polygon,87,1.0,323.53075265471404,211.49384043657363
1,polygon,88,1.0,317.02126968970964,212.6378180080962
1,polygon,89,1.0,313.6307126434153,214.86775857264513
1,polygon,90,1.0,311.31521315576884,218.68386416518538
1,polygon,91,1.0,307.98840416381506,223.11732398430254
2,polygon,0,2.0,307.04806572130303,229.32495997930843
2,polygon,1,2.0,308.73700697198706,234.29427258757397
2,polygon,2,2.0,308.4140769313353,239.65393505514905
