index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,81,3.0,210.42391154494564,251.04663889424035
3,polygon,82,3.0,215.09080437768228,254.18261308299174
3,polygon,83,3.0,219.08611008700947,258.2072476761444
3,polygon,84,3.0,223.5253386529287,262.6790638907585
3,polygon,85,3.0,227.75482615881242,263.5856475019419
3,polygon,86,3.0,231.98838712078302,263.3783505155586
3,polygon,87,3.0,237.55941949105102,262.9531655569662
3,polygon,88,3.0,240.90920819592463,260.7376247300936
3,polygon,89,3.0,244.93058402420775,257.63342349881964
3,polygon,90,3.0,250.0658404500576,254.5332957236326
3,polygon,91,3.0,255.20109687590738,251.43316794844554
3,polygon,92,3.0,260.1103184173744,249.22332996009447
3,polygon,93,3.0,264.34876752664917,247.67937625663126
3,polygon,94,3.0,270.14257601643044,247.25500598925632
4,polygon,0,4.0,275.97102810796326,244.0379478331109
4,polygon,1,4.0,280.3225926274951,238.71902079092723
4,polygon,2,4.0,283.0026247651177,232.55470002041073
4,polygon,3,4.0,284.1092619795483,225.89966249891168
4,polygon,4,4.0,282.2290564113335,219.37450249178903
4,polygon,5,4.0,279.31532200474356,213.2765832949085
4,polygon,6,4.0,276.17139111303646,207.0216993392115
4,polygon,7,4.0,273.15577454001755,200.9048846914296
4,polygon,8,4.0,268.2440933751579,195.99625576975956
4,polygon,9,4.0,262.9430000866945,191.66750369073577
4,polygon,10,4.0,257.7488150247105,187.2871727466937
4,polygon,11,4.0,251.62888160859197,184.21345032142244
4,polygon,12,4.0,244.89794003848206,182.86688029943264
4,polygon,13,4.0,238.35293638306294,180.8426191555381
4,polygon,14,4.0,231.74344256719368,179.78161039708183
4,polygon,15,4.0,224.8542872403861,179.74909157563266
4,polygon,16,4.0,218.17134676010585,179.83595940132537
4,polygon,17,4.0,211.89289256682827,182.09801797135157
4,polygon,18,4.0,205.38082868097976,183.6359527631259
4,polygon,19,4.0,198.67288071220338,183.59970965295335
4,polygon,20,4.0,191.9956305776492,182.55648547037177
4,polygon,21,4.0,185.35575568572958,181.54980755349496
4,polygon,22,4.0,178.58132893259236,180.70968505286996
4,polygon,23,4.0,171.88449792788415,179.34555310622247
4,polygon,24,4.0,165.09490218802375,179.46348896678126
4,polygon,25,4.0,158.42106847522479,178.36294840743454
4,polygon,26,4.0,151.70850097415791,177.33478014266274
4,polygon,27,4.0,144.98616235190423,176.29206486971935
4,polygon,28,4.0,138.28120290428848,175.27273714258925
4,polygon,29,4.0,131.47831080674854,175.22332237187422
4,polygon,30,4.0,124.75734572439907,175.18547832233875
