index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,72,1.0,209.970200423177,233.65001098581348
1,polygon,73,1.0,217.58099253293776,234.87540548245414
1,polygon,74,1.0,222.0321346889713,235.63827440125408
1,polygon,75,1.0,226.62285095689447,236.8339957338428
1,polygon,76,1.0,232.95769395028083,236.17710240094272
1,polygon,77,1.0,236.7039005078064,235.49477492742665
1,polygon,78,1.0,240.3260760393743,232.79765055154024
1,polygon,79,1.0,244.50654801850064,231.83193583080896
1,polygon,80,1.0,249.84741613491576,229.87083322529455
1,polygon,81,1.0,256.33172429487564,228.64010035890402
1,polygon,82,1.0,261.9192414553941,230.85240469345592
1,polygon,83,1.0,265.7781749763813,233.33537920491506
1,polygon,84,1.0,270.19964396836286,237.11832396555255
1,polygon,85,1.0,273.62713808337327,239.59705945357567
1,polygon,86,1.0,277.32954139872686,243.37293917515316
1,polygon,87,1.0,279.5853353139525,247.9975676305643
1,polygon,88,1.0,282.85912523895337,251.4815820580546
1,polygon,89,1.0,285.4110234717022,255.24615771713616
1,polygon,90,1.0,288.3816440401198,260.309290617584
1,polygon,91,1.0,289.3261636436712,266.64695962659437
1,polygon,92,1.0,287.67356876448963,273.82207330694234
2,polygon,0,2.0,286.3602903137803,277.31947573055754
2,polygon,1,2.0,281.6648387973925,279.1705566517747
2,polygon,2,2.0,277.0610970685031,281.38180392508457
2,polygon,3,2.0,272.32636348984244,283.23797192382625
2,polygon,4,2.0,268.58940562580807,286.959994258164
2,polygon,5,2.0,266.03650555175466,291.49190702451614
2,polygon,6,2.0,262.9469059957154,295.5725623947737
2,polygon,7,2.0,258.14799519671556,297.1594416765972
2,polygon,8,2.0,253.0645831651669,298.14427481335787
2,polygon,9,2.0,248.72362095738757,295.439361843232
2,polygon,10,2.0,244.67430371148853,292.3813777110557
2,polygon,11,2.0,240.1381082692809,289.94456997706834
2,polygon,12,2.0,236.0845153668075,286.95226608431074
2,polygon,13,2.0,231.20446689837996,285.913624397422
2,polygon,14,2.0,226.4617352072979,283.9637960196034
2,polygon,15,2.0,221.6747164279117,282.2665245328249
2,polygon,16,2.0,216.68637026259285,281.0448175242299
2,polygon,17,2.0,211.85051761744703,279.39336502301865
2,polygon,18,2.0,207.00356149347175,277.732894897936
2,polygon,19,2.0,201.99932965318703,276.8303789248581
2,polygon,20,2.0,197.01433974535746,275.8323225056495
2,polygon,21,2.0,191.91015723674766,275.7808452587022
2,polygon,22,2.0,186.99543326088946,274.7745685453026
2,polygon,23,2.0,181.9890463109782,274.71514364471483
2,polygon,24,2.0,177.05256069033646,273.5820937462647
2,polygon,25,2.0,172.05846358100783,273.6595565626731
2,polygon,26,2.0,167.03633127274801,273.6304109503481
2,polygon,27,2.0,162.00683274460286,273.601369227615
2,polygon,28,2.0,156.9904240035959,273.57240288475447
2,polygon,29,2.0,152.00660113916632,273.5436247144391
2,polygon,30,2.0,146.9770645190701,273.5145740431667
2,polygon,31,2.0,141.93422505397277,273.49214647228484
2,polygon,32,2.0,137.00142303776548,272.48585036001646
2,polygon,33,2.0,132.0181311562698,272.428148368497
2,polygon,34,2.0,127.03213690422758,272.39939757245037
2,polygon,35,2.0,122.01197383182796,272.370409496207
2,polygon,36,2.0,117.01011680207833,272.3415271769705
2,polygon,37,2.0,112.01366717300394,272.31267821716085
2,polygon,38,2.0,107.02556196251754,272.2823764675326
2,polygon,39,2.0,102.12135715860015,271.15507208389
2,polygon,40,2.0,97.11590059091546,271.2267687539327
2,polygon,41,2.0,92.10411710526714,271.20216808425516
2,polygon,42,2.0,87.22232548515031,270.19093748872524
2,polygon,43,2.0,82.22113722471934,270.139874225186
2,polygon,44,2.0,77.34056216653283,269.0762927246333
2,polygon,45,2.0,72.35594401974694,269.0836685972241
2,polygon,46,2.0,67.36724883474014,269.0548233857188
2,polygon,47,2.0,62.38578917849282,269.0260588923879
2,polygon,48,2.0,57.40319079080668,268.9972877815513
2,polygon,49,2.0,57.54167823469519,265.16133817551025
2,polygon,50,2.0,57.707087590639055,261.422908966587
2,polygon,51,2.0,58.307271780477045,257.1117003883655
2,polygon,52,2.0,58.62065106111224,252.6550132327744
2,polygon,53,2.0,58.92821719799661,249.20504983126847
2,polygon,54,2.0,59.822680339002744,243.74496071802133
2,polygon,55,2.0,63.567753140784085,242.75982864072506
2,polygon,56,2.0,69.47175202810524,241.4995179417277
2,polygon,57,2.0,78.11077816669352,239.82353273830327
2,polygon,58,2.0,84.58838687242022,238.85417919404503
2,polygon,59,2.0,94.08699728950957,237.75844740188427
2,polygon,60,2.0,106.60910076528339,236.10488432435594
2,polygon,61,2.0,117.54339662660115,235.44891006073289
