index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,38,1.0,436.74102702081706,248.81635396672337
1,polygon,39,1.0,442.2094550137132,251.38582762884772
1,polygon,40,1.0,448.1672519879761,252.64194700396183
1,polygon,41,1.0,454.1383020537132,253.71691192255327
1,polygon,42,1.0,460.089721996855,254.89347926922727
1,polygon,43,1.0,466.12866906323165,255.0603497758421
1,polygon,44,1.0,472.0720794691618,256.25855016022035
1,polygon,45,1.0,478.12117169613714,256.3925287921639
1,polygon,46,1.0,484.04370843242606,257.59215222407096
1,polygon,47,1.0,490.08348806868224,257.72437599498164
1,polygon,48,1.0,496.01393479332916,258.8779636846827
1,polygon,49,1.0,497.16107339161334,256.71043486962657
1,polygon,50,1.0,498.3685788465298,252.92125979318172
1,polygon,51,1.0,499.39665723017913,250.30330003178094
1,polygon,52,1.0,500.20843525794635,247.53233332462227
1,polygon,53,1.0,500.92846743273304,245.4204292718443
1,polygon,54,1.0,501.6728874156822,242.42706525676294
1,polygon,55,1.0,502.6437693412479,239.2194332031464
1,polygon,56,1.0,503.8655010175924,234.91607314869117
1,polygon,57,1.0,502.35343084376456,233.77156953152772
1,polygon,58,1.0,499.310999639987,232.14365726892828
1,polygon,59,1.0,496.91340486916204,231.1216758373196
1,polygon,60,1.0,493.21394332835075,229.3285627248811
1,polygon,61,1.0,490.23480553469744,228.06995776392162
1,polygon,62,1.0,486.6639631314816,226.94200425790441
1,polygon,63,1.0,482.71771647458513,226.0977091525873
1,polygon,64,1.0,478.34293374061826,224.80049016203728
1,polygon,65,1.0,473.91298661782884,222.84015284908727
1,polygon,66,1.0,469.3259681626736,221.24301691906223
1,polygon,67,1.0,464.9491531113598,220.01925292537084
1,polygon,68,1.0,461.2293683970797,218.96068978151848
1,polygon,69,1.0,457.37080295847005,217.60424201553792
1,polygon,70,1.0,453.6469536094963,216.69258886540285
1,polygon,71,1.0,450.08220815832095,215.34427036880976
1,polygon,72,1.0,444.6831201030271,213.87168894168633
1,polygon,73,1.0,441.47345573206366,212.9742620129793
1,polygon,74,1.0,437.5292413925141,212.05651191080355
1,polygon,75,1.0,434.9705104065438,211.54465082251144
1,polygon,76,1.0,430.8834507079707,210.47592609192475
1,polygon,77,1.0,428.3961424015122,210.0395523178381
1,polygon,78,1.0,425.4721687485957,209.444074645953
1,polygon,79,1.0,422.69510508939646,208.85266160876165
1,polygon,80,1.0,419.9241383822378,208.0408835809945
1,polygon,81,1.0,416.55740243082283,207.5066670018868
1,polygon,82,1.0,412.2581070110613,206.13802533182502
1,polygon,83,1.0,409.41571762439094,205.25075998985236
1,polygon,84,1.0,406.55910201629246,204.87767962588998
1,polygon,85,1.0,404.14728102403944,204.3698831722916
1,polygon,86,1.0,401.00903933258775,203.54794355779003
1,polygon,87,1.0,396.9974669482201,202.4077961476916
1,polygon,88,1.0,393.63886026619264,201.57975958114946
1,polygon,89,1.0,390.93931623854564,200.84346886758775
1,polygon,90,1.0,387.79700991240026,200.16843924680344
1,polygon,91,1.0,385.0260432052416,199.35666121903625
1,polygon,92,1.0,381.5306881162312,198.1572850335073
1,polygon,93,1.0,378.5332594664561,197.55977504427534
1,polygon,94,1.0,375.97249616313894,197.12136895284183
1,polygon,95,1.0,372.7244135822529,196.6344394412209
1,polygon,96,1.0,368.2776561635017,195.84110264474083
1,polygon,97,1.0,363.9772313409389,194.45911156045457
1,polygon,98,1.0,361.4993881317099,193.49609598560247
1,polygon,99,1.0,358.89742912819395,192.70853839628106
1,polygon,100,1.0,354.87696910918675,191.46431983008617
1,polygon,101,1.0,352.7434475904654,190.98787601155146
1,polygon,102,1.0,349.7839783353343,190.1904270013994
1,polygon,103,1.0,346.5993574735674,188.90970337520682
1,polygon,104,1.0,344.06192922240257,187.94503923021628
1,polygon,105,1.0,342.07560347990636,186.4589468390491
1,polygon,106,1.0,339.7814611069003,185.32212184880478
1,polygon,107,1.0,338.02028697103987,184.31930407367807
1,polygon,108,1.0,335.84366611176705,183.2453612656465
1,polygon,109,1.0,332.8907911371898,182.20957208775104
1,polygon,110,1.0,330.7009817168094,181.61230961520621
1,polygon,111,1.0,327.6371795090526,180.27529808735466
1,polygon,112,1.0,324.15463343760644,178.98633161046988
1,polygon,113,1.0,322.2512092359363,178.81440728216816
1,polygon,114,1.0,319.70883527435615,178.02849826298518
1,polygon,115,1.0,317.45284653148616,177.66792738804529
1,polygon,116,1.0,315.37066720400844,177.49105734932823
1,polygon,117,1.0,313.4754858530304,177.0212078113473
1,polygon,118,1.0,312.2936764351441,176.63072615696348
1,polygon,119,1.0,310.03933626241263,176.21057024008778
1,polygon,120,1.0,308.26827070572165,175.56526271657617
1,polygon,121,1.0,306.4442143876485,174.67996645518275
1,polygon,122,1.0,304.1882256447786,174.31939558024285
1,polygon,123,1.0,302.0530555559188,173.902536803644
1,polygon,124,1.0,299.72759035028224,173.89782761018077
1,polygon,125,1.0,298.23466716160925,173.9757834405915
1,polygon,126,1.0,295.83972549320634,174.32693592860488
1,polygon,127,1.0,294.3931987853616,174.88322066464082
1,polygon,128,1.0,293.0046085493144,175.50073901275107
1,polygon,129,1.0,292.19208589096434,176.8497635654758
1,polygon,130,1.0,291.32822104137057,177.8992143383829
1,polygon,131,1.0,289.9264422442158,178.99341302197993
1,polygon,132,1.0,289.17350462780155,180.3440861448431
1,polygon,133,1.0,288.0051202879748,181.62363423480141
1,polygon,134,1.0,287.0105453635403,183.08688316098255
1,polygon,135,1.0,286.3089499383698,184.7371300636634
1,polygon,136,1.0,285.6735338356888,186.15068536873935
1,polygon,137,1.0,284.43732160323407,187.72651009823838
1,polygon,138,1.0,283.4361523982458,189.4280991921629
1,polygon,139,1.0,282.3257045302164,190.7688808941955
1,polygon,140,1.0,281.0845465873464,192.5234607495021
1,polygon,141,1.0,279.84668578475316,194.15887052093703
1,polygon,142,1.0,279.09704530861586,195.39037355992852
2,polygon,0,2.0,279.3952411691896,199.92249492457145
2,polygon,1,2.0,280.0499135105737,206.09119565440767
2,polygon,2,2.0,278.62871531001076,212.00793643153798
2,polygon,3,2.0,277.1785421817049,218.05756232188608
2,polygon,4,2.0,274.0276115689671,223.34934839587402
2,polygon,5,2.0,272.7308730202147,229.3955021036513
2,polygon,6,2.0,270.32522131794275,234.9812273776732
2,polygon,7,2.0,274.24635614429496,239.7305648412815
2,polygon,8,2.0,280.054015606727,242.0464648514074
2,polygon,9,2.0,285.1921429404346,245.38235354536877
2,polygon,10,2.0,290.2940952296649,249.17797557333134
2,polygon,11,2.0,293.1705454759389,254.61968028226275
2,polygon,12,2.0,293.9955349223194,260.70634298658786
2,polygon,13,2.0,295.45429953203825,266.65939694216144
2,polygon,14,2.0,299.0002006283963,271.7501947616225
2,polygon,15,2.0,303.114914632377,276.3562678564754
2,polygon,16,2.0,309.18108161420645,275.7171320432644
2,polygon,17,2.0,313.72688019446355,271.6378060732075
2,polygon,18,2.0,317.78461136896516,267.0842380450748
2,polygon,19,2.0,323.1510805474602,264.2237102284041
2,polygon,20,2.0,328.544145554519,261.2291366816188
2,polygon,21,2.0,333.470751635664,257.73294347928044
2,polygon,22,2.0,339.183591396713,255.413819880975
2,polygon,23,2.0,345.2453256140548,254.79019579842296
2,polygon,24,2.0,351.38911634516074,254.05699032998123
2,polygon,25,2.0,357.4318372277594,253.3802336866634
2,polygon,26,2.0,363.59085712450667,253.7437697233888
2,polygon,27,2.0,369.6702509060498,253.07249336074867
2,polygon,28,2.0,375.7325982082992,252.42469898051306
2,polygon,29,2.0,381.76001471431147,251.70211928538706
2,polygon,30,2.0,387.8918626336868,252.16313111323566
2,polygon,31,2.0,393.9832646138978,251.44878983442626
2,polygon,32,2.0,399.94056543632655,252.73790203112085
2,polygon,33,2.0,406.0451121830391,252.1518700732896
2,polygon,34,2.0,411.92364138006025,253.7807551157633
2,polygon,35,2.0,417.8775193369632,254.7982950222167
2,polygon,36,2.0,423.89497674232405,255.7156616577166
2,polygon,37,2.0,429.95847603411613,255.47783749920532
2,polygon,38,2.0,436.00240244961014,256.3899781204432
2,polygon,39,2.0,441.39510156825133,259.1148076251364
2,polygon,40,2.0,447.31453379744454,260.5408170062635
2,polygon,41,2.0,453.25239504528383,261.7861251067549
2,polygon,42,2.0,459.1677281860076,263.13243261068595
2,polygon,43,2.0,465.1994318200082,263.4719597937815
2,polygon,44,2.0,471.10613995585334,264.83966239756046
2,polygon,45,2.0,477.1489253677586,265.14660133275214
2,polygon,46,2.0,483.0347276719506,266.5151293766884
2,polygon,47,2.0,489.0682544953065,266.8200478116393
2,polygon,48,2.0,494.96328025829064,268.14278518748483
2,polygon,49,2.0,496.1719448374866,266.0089534080867
2,polygon,50,2.0,497.4873336292385,262.2558654114982
2,polygon,51,2.0,498.58986985323565,259.6683816241065
2,polygon,52,2.0,499.4805704921688,256.92176690224403
2,polygon,53,2.0,500.26071241389496,254.83132110222115
2,polygon,54,2.0,501.0904435355758,251.8604734953062
2,polygon,55,2.0,502.1526724089683,248.68192273665696
2,polygon,56,2.0,503.4969882340272,244.41526701938133
2,polygon,57,2.0,502.01827157190957,243.22798366084567
2,polygon,58,2.0,499.02364634770834,241.51371829894325
2,polygon,59,2.0,496.6562630120396,240.4235793749349
2,polygon,60,2.0,493.0096012993285,238.52538847858446
2,polygon,61,2.0,490.0676807257204,237.18208963621663
2,polygon,62,2.0,486.5305607475252,235.95246496169435
2,polygon,63,2.0,482.6100769498069,234.99564538948823
2,polygon,64,2.0,478.27418684861993,233.5738303138588
2,polygon,65,2.0,473.9021213257104,231.4875904056411
2,polygon,66,2.0,469.36266050611863,229.75991076105905
2,polygon,67,2.0,465.0226379716021,228.41146250267062
2,polygon,68,2.0,461.3346519255953,227.2469397787302
2,polygon,69,2.0,457.5164619784249,225.78068491916665
2,polygon,70,2.0,453.82021106575905,224.76289582970827
2,polygon,71,2.0,450.2954883875526,223.31317070346293
2,polygon,72,2.0,444.9407277116506,221.6867679267377
2,polygon,73,2.0,441.7580445196718,220.69790587058617
2,polygon,74,2.0,437.84169315528305,219.66771948113905
2,polygon,75,2.0,435.2986491518254,219.08288341115858
2,polygon,76,2.0,431.24382901961366,217.89769852057037
2,polygon,77,2.0,428.7700194000675,217.3903617011604
2,polygon,78,2.0,425.86427374373443,216.7114966472911
2,polygon,79,2.0,423.1052617218834,216.04089646008094
2,polygon,80,2.0,420.358647000021,215.1501958211478
2,polygon,81,2.0,417.00856800691236,214.51990298454217
2,polygon,82,2.0,412.7501771562959,213.02885352500127
2,polygon,83,2.0,409.934328050522,212.06065363549754
2,polygon,84,2.0,407.0895519114413,211.60602146668083
2,polygon,85,2.0,404.69324154246567,211.02945026335945
2,polygon,86,2.0,401.5797927343983,210.11808745777847
2,polygon,87,2.0,397.6024718527571,208.86366818327883
2,polygon,88,2.0,394.2689225929668,207.9399080777092
2,polygon,89,2.0,391.5915422550158,207.12670668934658
2,polygon,90,2.0,388.46982858028935,206.36207751824762
2,polygon,91,2.0,385.7232138584269,205.47137687931445
2,polygon,92,2.0,382.26359313080235,204.1725178208807
2,polygon,93,2.0,379.2844806572283,203.48952033368187
2,polygon,94,2.0,376.7373042204411,202.97805108094238
2,polygon,95,2.0,373.50447755812894,202.39841966962447
2,polygon,96,2.0,369.08223026459245,201.47822203396305
2,polygon,97,2.0,364.8230922909265,199.973796318669
2,polygon,98,2.0,362.3738068162855,198.9403038752316
2,polygon,99,2.0,359.79543790540146,198.07864769562025
2,polygon,100,2.0,355.8122096508561,196.71994563957873
2,polygon,101,2.0,353.69318815584353,196.18267411907766
2,polygon,102,2.0,350.7577381692838,195.30090511743083
2,polygon,103,2.0,347.61105122832106,193.92961946685946
2,polygon,104,2.0,345.10225224106733,192.89277488641613
2,polygon,105,2.0,343.1592441003804,191.35047792551254
2,polygon,106,2.0,340.898555574595,190.14850135525504
2,polygon,107,2.0,339.1667843883111,189.09572104327592
2,polygon,108,2.0,337.02177075074496,187.95996225964288
2,polygon,109,2.0,334.09972931220904,186.84013920754558
2,polygon,110,2.0,331.92789857859555,186.1804885248134
2,polygon,111,2.0,328.9035907998639,184.75639363564122
2,polygon,112,2.0,325.45933629583794,183.3683473000403
2,polygon,113,2.0,323.56160816624623,183.14205189062596
2,polygon,114,2.0,321.04275276797483,182.2837478480205
2,polygon,115,2.0,318.7979999737251,181.85879907873286
2,polygon,116,2.0,316.7217313062955,181.62244725830075
2,polygon,117,2.0,314.8407638617333,181.09858428582336
2,polygon,118,2.0,313.67060643151655,180.6744604700295
2,polygon,119,2.0,311.4292057742728,180.18999818812927
2,polygon,120,2.0,309.6773217659536,179.49429895182587
2,polygon,121,2.0,307.87933279304525,178.55719352806608
2,polygon,122,2.0,305.63457999879563,178.13224475877843
2,polygon,123,2.0,303.5122063667771,177.65448675089002
2,polygon,124,2.0,301.1878272378792,177.58326692027214
2,polygon,125,2.0,299.69328514855215,177.6184905203496
2,polygon,126,2.0,297.2892796850063,177.90099962840148
2,polygon,127,2.0,295.8274340122445,178.41568346638573
2,polygon,128,2.0,294.4217497150895,178.99323295398855
2,polygon,129,2.0,293.57097489998955,180.31846596300176
2,polygon,130,2.0,292.67744725730665,181.34277927194606
2,polygon,131,2.0,291.2449458641043,182.39643686044977
2,polygon,132,2.0,290.45368456161697,183.72502200646886
2,polygon,133,2.0,289.2491808078473,184.97062868083407
2,polygon,134,2.0,288.21316118089777,186.4048323040548
2,polygon,135,2.0,287.4646527059936,188.03433715014287
2,polygon,136,2.0,286.78906629172565,189.42914008278652
2,polygon,137,2.0,285.50828834031387,190.9689621832088
2,polygon,138,2.0,284.45886016534064,192.64121985687996
2,polygon,139,2.0,283.3105177871777,193.94969218086365
2,polygon,140,2.0,282.01968342474817,195.6680548191238
2,polygon,141,2.0,280.7355533363304,197.26739043215872
2,polygon,142,2.0,279.950996307855,198.47694855295265
3,polygon,0,3.0,280.4869482052766,203.59381963662725
3,polygon,1,3.0,280.96046922584907,209.77906356164192
3,polygon,2,3.0,279.36639981586194,215.65159014439854
3,polygon,3,3.0,277.7394716677348,221.65609514615034
3,polygon,4,3.0,274.4347375586183,226.85321897065006
3,polygon,5,3.0,272.96127982869706,232.85875207271727
3,polygon,6,3.0,270.39288573819977,238.3715407268731
3,polygon,7,3.0,274.17308140600903,243.23380618473755
3,polygon,8,3.0,279.9103404012803,245.7189944089282
3,polygon,9,3.0,284.94844847237107,249.20410171572712
3,polygon,10,3.0,289.9369174065294,253.14768402546446
3,polygon,11,3.0,292.6525770408953,258.6713882996605
3,polygon,12,3.0,293.298747342304,264.7796232660349
3,polygon,13,3.0,294.58233780675715,270.772889579499
3,polygon,14,3.0,297.9774492588628,275.96546651697076
3,polygon,15,3.0,301.9553414704057,280.69020505397253
3,polygon,16,3.0,308.03764019088675,280.22920753337104
3,polygon,17,3.0,312.70109253025333,276.2849208575949
3,polygon,18,3.0,316.8905923534959,271.85228560276005
3,polygon,19,3.0,322.33862658926836,269.15033560330875
3,polygon,20,3.0,327.81717551682715,266.3151773104064
3,polygon,21,3.0,332.84417384463615,262.9649381847532
3,polygon,22,3.0,338.6225554613914,260.8143154166267
3,polygon,23,3.0,344.69996851035194,260.3686929863609
3,polygon,24,3.0,350.8626157828729,259.81594222782167
3,polygon,25,3.0,356.92258154891044,259.31665259872653
3,polygon,26,3.0,363.0682943481874,259.86061833967943
3,polygon,27,3.0,369.16475656102665,259.36788190554125
3,polygon,28,3.0,375.24349111832396,258.898117545383
3,polygon,29,3.0,381.2895026459605,258.35257583254713
3,polygon,30,3.0,387.4051971039813,258.9931787578425
3,polygon,31,3.0,393.5149250407702,258.4577480101718
3,polygon,32,3.0,399.431867067966,259.9209774492487
3,polygon,33,3.0,405.5509720167563,259.51418626929416
3,polygon,34,3.0,411.379213950542,261.3147328427228
3,polygon,35,3.0,417.30069723946826,262.50640639109366
3,polygon,36,3.0,423.28866977935013,263.59981392302393
3,polygon,37,3.0,429.3565352683842,263.5398772987935
3,polygon,38,3.0,435.371118668042,264.6288371499262
3,polygon,39,3.0,440.6816056799693,267.51061217757695
3,polygon,40,3.0,446.5566814910455,269.10956961452837
3,polygon,41,3.0,452.4554766627875,270.5284438110568
3,polygon,42,3.0,458.3287920526038,272.0476134502453
3,polygon,43,3.0,464.3479472809354,272.5638476739514
3,polygon,44,3.0,470.2120140574881,274.10415032426846
3,polygon,45,3.0,476.2432018053771,274.58813523517455
3,polygon,46,3.0,482.0863475361601,276.1286499997597
3,polygon,47,3.0,488.10833991837,276.61034381198255
3,polygon,48,3.0,493.96204775111204,278.10535803285126
3,polygon,49,3.0,495.23275785061185,276.0078824142083
3,polygon,50,3.0,496.6576238005157,272.29497597741135
3,polygon,51,3.0,497.8355525112894,269.7409316497663
3,polygon,52,3.0,498.80640252414554,267.0216136633799
3,polygon,53,3.0,499.64750210356056,264.95494084012614
3,polygon,54,3.0,500.5639834494885,262.0096987141942
3,polygon,55,3.0,501.71895256271415,258.863659704221
3,polygon,56,3.0,503.18779120975074,254.63825450752847
3,polygon,57,3.0,501.7445221382054,253.40812478778315
3,polygon,58,3.0,498.80144767023,251.606792325301
3,polygon,59,3.0,496.4670456682544,250.44770905615576
3,polygon,60,3.0,492.8776078510226,248.44341205167586
3,polygon,61,3.0,489.9763384222232,247.01443194585238
3,polygon,62,3.0,486.47679249721966,245.6816255461332
3,polygon,63,3.0,482.5860487739293,244.61026651125962
3,polygon,64,3.0,478.2937112825564,243.06193194179053
3,polygon,65,3.0,473.98469524068867,240.8483975187059
3,polygon,66,3.0,469.49784267915055,238.98836107338258
3,polygon,67,3.0,465.1992233739016,237.51324061246999
3,polygon,68,3.0,461.54696741790883,236.24108469355514
