index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,2,1.0,277.87366183169,208.9505063797798
1,polygon,3,1.0,276.6579955744364,215.05158260174306
1,polygon,4,1.0,273.7135968577763,220.46100768916884
1,polygon,5,1.0,272.65111694319774,226.5526939871496
1,polygon,6,1.0,270.46278388103076,232.22708253205184
1,polygon,7,1.0,274.5642535232501,236.8215848384631
1,polygon,8,1.0,280.4569478834103,238.91166963727213
1,polygon,9,1.0,285.71996533147836,242.04681767480147
1,polygon,10,1.0,290.96457364642333,245.642752513414
1,polygon,11,1.0,294.0488519099817,250.9694159861179
1,polygon,12,1.0,295.1080830106489,257.01971349436
1,polygon,13,1.0,296.7954619669214,262.91204731403343
1,polygon,14,1.0,300.53515268038797,267.8622342187265
1,polygon,15,1.0,304.8245294374182,272.3061095236751
1,polygon,16,1.0,310.8615177138471,271.4333844871222
1,polygon,17,1.0,315.2465288498577,267.1816951241381
1,polygon,18,1.0,319.1255372436746,262.4749491195133
1,polygon,19,1.0,324.3776355857716,259.40948441760804
1,polygon,20,1.0,329.6511377491772,256.20904759898104
1,polygon,21,1.0,334.4391731843603,252.5253631583315
1,polygon,22,1.0,340.05827444146496,249.9875346649054
1,polygon,23,1.0,346.09143178002336,249.13048084732463
1,polygon,24,1.0,352.2023562892763,248.16076106883816
1,polygon,25,1.0,358.21446431365837,247.25134789407744
1,polygon,26,1.0,364.38292480352357,247.37696526349453
1,polygon,27,1.0,370.4318898753918,246.47161325161022
1,polygon,28,1.0,376.46472722287695,245.59038347967535
1,polygon,29,1.0,382.45977416917754,244.63577190190742
1,polygon,30,1.0,388.6048440540445,244.8598409132976
1,polygon,31,1.0,394.6641467072627,243.91099271477876
1,polygon,32,1.0,400.6667520224512,244.96928037635706
1,polygon,33,1.0,406.7441405135644,244.14813875246887
1,polygon,34,1.0,412.6811431184777,245.54898566454665
1,polygon,35,1.0,418.6698494049613,246.33603534604782
1,polygon,36,1.0,424.71822257197255,247.02053311948364
1,polygon,37,1.0,430.76802989605585,246.54892381783185
1,polygon,38,1.0,436.8426507143467,247.22717815272796
1,polygon,39,1.0,442.3364724364502,249.74189931014962
1,polygon,40,1.0,448.30651958476085,250.93844338289483
1,polygon,41,1.0,454.28800960542407,251.95370965163752
1,polygon,42,1.0,460.250885392911,253.0707693653
1,polygon,43,1.0,466.2911980413784,253.1773083029817
1,polygon,44,1.0,472.2462807843971,254.31607998257488
1,polygon,45,1.0,478.2964095292724,254.3896273462675
1,polygon,46,1.0,484.23063385894056,255.53003051017296
1,polygon,47,1.0,490.2714329483517,255.60191612416466
1,polygon,48,1.0,496.21310701917264,256.6962068295254
1,polygon,49,1.0,497.3385368672681,254.51732735034625
1,polygon,50,1.0,498.5081318816489,250.71627950982398
1,polygon,51,1.0,499.51000808548525,248.08818085348946
1,polygon,52,1.0,500.2940663335384,245.30924351662722
1,polygon,53,1.0,500.9929667047795,243.19025240481307
1,polygon,54,1.0,501.70744873449775,240.18960169754845
1,polygon,55,1.0,502.6462410776979,236.97243150604052
1,polygon,56,1.0,503.82492539285715,232.65708223483873
1,polygon,57,1.0,502.3014981739153,231.52773983819054
1,polygon,58,1.0,499.2429574921737,229.93029974148203
1,polygon,59,1.0,496.83527373470173,228.9323189522651
1,polygon,60,1.0,493.11808529945176,227.17624934579024
1,polygon,61,1.0,490.1265238929655,225.94746588539252
1,polygon,62,1.0,486.5445924797661,224.85523791858512
1,polygon,63,1.0,482.5901090156365,224.05040412589568
1,polygon,64,1.0,478.2025865830203,222.79694970624243
1,polygon,65,1.0,473.75327860280294,220.88096108716672
1,polygon,66,1.0,469.1505351574832,219.32972472107735
1,polygon,67,1.0,464.7617142533272,218.1497419343783
1,polygon,68,1.0,461.03154110267957,217.12838865744558
1,polygon,69,1.0,457.15961857228257,215.81055190561645
1,polygon,70,1.0,453.4268484785554,214.93614189459214
1,polygon,71,1.0,449.8488124799752,213.62349902892208
1,polygon,72,1.0,444.4352841290796,212.20492274180364
1,polygon,73,1.0,441.21681546603185,211.3396020315577
1,polygon,74,1.0,437.2636304734421,210.46129660591404
1,polygon,75,1.0,434.6999141492834,209.97502030429703
1,polygon,76,1.0,430.60238283386474,208.94717466966546
1,polygon,77,1.0,428.1108396711205,208.53566847254234
1,polygon,78,1.0,425.1810636537305,207.9694281802723
1,polygon,79,1.0,422.398230902249,207.40578483108175
1,polygon,80,1.0,419.6192935653868,206.6217265830286
1,polygon,81,1.0,416.2473892787319,206.12116709447412
1,polygon,82,1.0,411.9346369506096,204.79553951340642
1,polygon,83,1.0,409.0835264523329,203.9367111608593
1,polygon,84,1.0,406.22332665327787,203.59218423899162
1,polygon,85,1.0,403.80655359502765,203.1085048804541
1,polygon,86,1.0,400.66025809339436,202.3179542747021
1,polygon,87,1.0,396.63749688246963,201.2179354786561
1,polygon,88,1.0,393.27078648197374,200.42348945828476
1,polygon,89,1.0,390.56402230652594,199.71420131472559
1,polygon,90,1.0,387.41512986181317,199.070593974882
1,polygon,91,1.0,384.63619252495096,198.28653572682884
1,polygon,92,1.0,381.1290312162455,197.122134598607
1,polygon,93,1.0,378.1257835659013,196.55459583479714
1,polygon,94,1.0,375.56076877020286,196.1417911661343
1,polygon,95,1.0,372.3079842863589,195.6873311533651
1,polygon,96,1.0,367.85352405592135,194.9384527457986
1,polygon,97,1.0,363.539509033602,193.59948769817277
1,polygon,98,1.0,361.0521698533603,192.66127142813465
1,polygon,99,1.0,358.4424737268363,191.89974418654614
1,polygon,100,1.0,354.40978575444433,190.6957482055627
1,polygon,101,1.0,352.27161146742554,190.24063997513932
1,polygon,102,1.0,349.30432412032627,189.47279298803653
1,polygon,103,1.0,346.10706895352905,188.22394454315716
1,polygon,104,1.0,343.56013123652474,187.28467498220002
1,polygon,105,1.0,341.5590599686549,185.81849820865125
1,polygon,106,1.0,339.25367627145795,184.7046462010826
1,polygon,107,1.0,337.482572823286,183.71947088531044
1,polygon,108,1.0,335.2953329086951,182.66732399634242
1,polygon,109,1.0,332.33225872527197,181.66108286218943
1,polygon,110,1.0,330.13659248332874,181.08572426732186
1,polygon,111,1.0,327.0595876809757,179.779383867518
1,polygon,112,1.0,323.5643398303657,178.5252689680434
1,polygon,113,1.0,321.6592932358021,178.37236658510895
1,polygon,114,1.0,319.10919564604063,177.6118926344395
1,polygon,115,1.0,316.8497177036587,177.2738748957031
1,polygon,116,1.0,314.7658754988074,177.11781264001152
1,polygon,117,1.0,312.86609535883883,176.66691757326427
1,polygon,118,1.0,311.68044436910196,176.2882605343081
1,polygon,119,1.0,309.42201971763916,175.8906442588092
1,polygon,120,1.0,307.6445965239528,175.26306016361238
1,polygon,121,1.0,305.81178795718023,174.39602863044632
1,polygon,122,1.0,303.5523100147983,174.05801089170993
1,polygon,123,1.0,301.4130824368605,173.66250119804909
1,polygon,124,1.0,299.0876862122018,173.68102138896901
1,polygon,125,1.0,297.5956162112998,173.77388618951807
1,polygon,126,1.0,295.20430170436424,174.14894431009427
1,polygon,127,1.0,293.7634039128725,174.71965069566284
1,polygon,128,1.0,292.38105136722425,175.35100890891297
1,polygon,129,1.0,291.58204469817304,176.7080824725042
1,polygon,130,1.0,290.7287059469545,177.76611006136363
1,polygon,131,1.0,289.3379270739539,178.87425656871426
1,polygon,132,1.0,288.5985189416653,180.23238342322452
1,polygon,133,1.0,287.4429743429578,181.52353870453896
1,polygon,134,1.0,286.46306548178086,182.9966494688982
1,polygon,135,1.0,285.77798943165953,184.65382229814028
1,polygon,136,1.0,285.15672508197696,186.07365427125123
1,polygon,137,1.0,283.9363154919118,187.66174894545938
1,polygon,138,1.0,282.9521934670586,189.37325385686884
1,polygon,139,1.0,281.8551941141946,190.72506096586488
1,polygon,140,1.0,280.6316246513722,192.49195125036073
1,polygon,141,1.0,279.4101617703879,194.13964446133144
1,polygon,142,1.0,278.6728602199374,195.3785742423166
2,polygon,0,2.0,279.08901638656687,200.13444922719918
2,polygon,1,2.0,279.8322584819014,206.29310620389285
2,polygon,2,2.0,278.4962239603027,212.22965718119744
2,polygon,3,2.0,277.13312691294965,218.29949589031713
2,polygon,4,2.0,274.0585586516369,223.63601100653946
2,polygon,5,2.0,272.8488304522131,229.70017320798232
2,polygon,6,2.0,270.5236877385212,235.31988835293907
2,polygon,7,2.0,274.512660431525,240.01239317703204
2,polygon,8,2.0,280.3529972213198,242.24460451788775
2,polygon,9,2.0,285.5385271017245,245.50631967027664
2,polygon,10,2.0,290.6944915269022,249.22824048983188
2,polygon,11,2.0,293.6488360348371,254.6280520316296
2,polygon,12,2.0,294.5611988572024,260.7022321856279
2,polygon,13,2.0,296.105351604878,266.6337107429847
2,polygon,14,2.0,299.7240357101686,271.67303236101037
2,polygon,15,2.0,303.9045090471312,276.21950609002585
2,polygon,16,2.0,309.96086610372976,275.49327221436675
2,polygon,17,2.0,314.4475800272829,271.34904933541304
2,polygon,18,2.0,318.439462603269,266.7376463416494
2,polygon,19,2.0,323.7642751693087,263.80030367007856
2,polygon,20,2.0,329.1137547307673,260.72854695461365
2,polygon,21,2.0,333.98961580818747,257.16192486353765
2,polygon,22,2.0,339.66854257229403,254.76095355851234
2,polygon,23,2.0,345.720690208281,254.05029350599185
2,polygon,24,2.0,351.85331132455906,253.22888432004603
2,polygon,25,2.0,357.88568413313186,252.46537039243273
2,polygon,26,2.0,364.04929179351393,252.7403706604442
2,polygon,27,2.0,370.1184124605178,251.98180949913203
2,polygon,28,2.0,376.17082581793244,251.2469728348692
2,polygon,29,2.0,382.18723740382455,250.43786049291677
2,polygon,30,2.0,388.32507651027436,250.81071691984334
2,polygon,31,2.0,394.4055853414925,250.00892274388102
2,polygon,32,2.0,400.38079424839464,251.2123020953139
2,polygon,33,2.0,406.47629015073653,250.53861511835063
2,polygon,34,2.0,412.3776177208012,252.08286409847653
2,polygon,35,2.0,418.345501925003,253.01474837893093
2,polygon,36,2.0,424.3755196358255,253.84555616441864
2,polygon,37,2.0,430.43497567812256,253.52063084468082
2,polygon,38,2.0,436.4913845744886,254.34583282531096
2,polygon,39,2.0,441.92267972023905,256.99289396053024
2,polygon,40,2.0,447.8619910030391,258.3337004928373
2,polygon,41,2.0,453.8171329263033,259.493559595281
2,polygon,42,2.0,459.75120031684315,260.7547313779569
2,polygon,43,2.0,465.7871598779051,261.00755466347834
2,polygon,44,2.0,471.7129105776849,262.2902432689091
2,polygon,45,2.0,477.7594825158632,262.51032243809027
2,polygon,46,2.0,483.66434140291375,263.79413679191674
2,polygon,47,2.0,489.70162667604626,264.0123287050273
2,polygon,48,2.0,495.61505010891443,265.2502245872849
2,polygon,49,2.0,496.792929128521,263.09924593956595
2,polygon,50,2.0,498.05425443911616,259.3276447352423
2,polygon,51,2.0,499.1194975872174,256.72458585948397
2,polygon,52,2.0,499.97064048585486,253.96545631837031
2,polygon,53,2.0,500.72066449577324,251.8640165630087
2,polygon,54,2.0,501.50762219535795,248.88155335001474
2,polygon,55,2.0,502.5240691817674,245.68806769502933
2,polygon,56,2.0,503.8069391446681,241.4025361404201
2,polygon,57,2.0,502.31131520589463,240.2366228614633
2,polygon,58,2.0,499.2923670610978,238.565563896774
2,polygon,59,2.0,496.9095640497476,237.50955417108946
2,polygon,60,2.0,493.23600392667095,235.6639576962115
2,polygon,61,2.0,490.2750853659824,234.36306964634116
2,polygon,62,2.0,486.72066221859467,233.18439637963195
2,polygon,63,2.0,482.7868347339711,232.28400856143907
2,polygon,64,2.0,478.43096236536485,230.92464216959684
2,polygon,65,2.0,474.02937126683,228.90143933929215
2,polygon,66,2.0,469.4655542637044,227.23916503915584
2,polygon,67,2.0,465.10660408762584,225.95321726878294
2,polygon,68,2.0,461.4022658898271,224.84180700859866
2,polygon,69,2.0,457.56340167897844,223.43056664759246
2,polygon,70,2.0,453.8529078662353,222.4659936303469
2,polygon,71,2.0,450.30771814126405,221.06706449922956
2,polygon,72,2.0,444.93014068703104,219.5177715598376
2,polygon,73,2.0,441.7335772245733,218.57474319489748
2,polygon,74,2.0,437.80282754742217,217.60093675523527
2,polygon,75,2.0,435.25164264082775,217.05270176489185
2,polygon,76,2.0,431.18021133568215,215.9259024673465
2,polygon,77,2.0,428.6993672430849,215.45416390594457
2,polygon,78,2.0,425.7841670366159,214.81712125677075
2,polygon,79,2.0,423.0158040730856,214.18623422254132
2,polygon,80,2.0,420.25667453197195,213.3350913239038
2,polygon,81,2.0,416.89788478921463,212.75300045136606
2,polygon,82,2.0,412.61850884954976,211.32329324552666
2,polygon,83,2.0,409.7890384944389,210.39565391794758
2,polygon,84,2.0,406.93802348702263,209.98194494065405
2,polygon,85,2.0,404.533675823367,209.439865565255
2,polygon,86,2.0,401.40745317490655,208.57333362925644
2,polygon,87,2.0,397.4125182987025,207.37619351771394
2,polygon,88,2.0,394.066039785834,206.50042815929874
2,polygon,89,2.0,391.37725105871743,205.7257816896028
2,polygon,90,2.0,388.2448727953126,205.00608699654296
2,polygon,91,2.0,385.48574325419895,204.15494409790546
2,polygon,92,2.0,382.00781653575274,202.90593001719907
2,polygon,93,2.0,379.0191977078143,202.265809560553
2,polygon,94,2.0,376.4649349937477,201.79099319167892
2,polygon,95,2.0,373.2241134250293,201.25787372920155
2,polygon,96,2.0,368.7891004618453,200.4013138478983
2,polygon,97,2.0,364.50878527440454,198.95824250256396
2,polygon,98,2.0,362.04490252614124,197.96005025167227
2,polygon,99,2.0,359.4544187631361,197.1355313094504
2,polygon,100,2.0,355.45207869677466,195.83420406463574
2,polygon,101,2.0,353.3255559729631,195.32743598337933
2,polygon,102,2.0,350.37773899973047,194.48793715182563
2,polygon,103,2.0,347.2116730721219,193.16200744708067
2,polygon,104,2.0,344.6882347888206,192.16131854796703
2,polygon,105,2.0,342.7232661548585,190.6470996675098
2,polygon,106,2.0,340.4455399563749,189.47773075617025
2,polygon,107,2.0,338.6988202767887,188.44994274890428
2,polygon,108,2.0,336.53770850015894,187.3451226690466
2,polygon,109,2.0,333.5998781198142,186.26740169734123
2,polygon,110,2.0,331.41879315740863,185.63902589778692
2,polygon,111,2.0,328.37433494809784,184.25853395444798
2,polygon,112,2.0,324.9104913452997,182.92012100859316
2,polygon,113,2.0,323.0097075205301,182.72111719541422
2,polygon,114,2.0,320.4787792925629,181.89909490141437
2,polygon,115,2.0,318.2281522022315,181.5064445937898
2,polygon,116,2.0,316.1487017723482,181.29995083594497
2,polygon,117,2.0,314.26040118868826,180.8031693475764
2,polygon,118,2.0,313.0842703772616,180.3959031729094
2,polygon,119,2.0,310.8361399351523,179.94369733024698
2,polygon,120,2.0,309.0744403662341,179.27324253320856
2,polygon,121,2.0,307.2631718551661,178.36206894779653
2,polygon,122,2.0,305.0125447648348,177.96941864017197
2,polygon,123,2.0,302.88352539280123,177.52220609395346
2,polygon,124,2.0,300.5583628781002,177.4843923483345
2,polygon,125,2.0,299.0644812057081,177.54108721286107
2,polygon,126,2.0,296.66478326663724,177.85811002924768
2,polygon,127,2.0,295.2104839435073,178.39374582229962
2,polygon,128,2.0,293.8132435071933,178.99143379861147
2,polygon,129,2.0,292.9815986425949,180.3287546775981
2,polygon,130,2.0,292.1028814840685,181.3658012331732
2,polygon,131,2.0,290.6856678619787,182.43993348978847
2,polygon,132,2.0,289.91357853241834,183.77975101699707
2,polygon,133,2.0,288.7270971058143,185.042536471614
2,polygon,134,2.0,287.71179233965825,186.4914784760106
2,polygon,135,2.0,286.98677530402585,188.13157032663082
2,polygon,136,2.0,286.33130039631925,189.53593668532136
2,polygon,137,2.0,285.0727801935676,191.0940031669059
2,polygon,138,2.0,284.0474888345235,192.78116731145423
2,polygon,139,2.0,282.9180662947355,194.10600494933104
2,polygon,140,2.0,281.6520561473178,195.84273803602937
2,polygon,141,2.0,280.3910392963441,197.46036005265185
2,polygon,142,2.0,279.6239432632276,198.68106650978464
3,polygon,0,3.0,279.45755997200735,203.82041883418574
3,polygon,1,3.0,279.9999999999983,210.00000000000014
3,polygon,2,3.0,278.47149212513693,215.88993119022015
3,polygon,3,3.0,276.91159874948045,221.91219888369022
3,polygon,4,3.0,273.6650035833885,227.14583847833654
3,polygon,5,3.0,272.2585825509287,233.1674234359157
3,polygon,6,3.0,269.75180044598073,238.70850008470916
3,polygon,7,3.0,273.5859621044695,243.5283246713762
3,polygon,8,3.0,279.35056763131877,245.94940385395049
3,polygon,9,3.0,284.42721201679444,249.37813359823073
3,polygon,10,3.0,289.4593310826517,253.265863198881
3,polygon,11,3.0,292.2363960703784,258.75895214886526
3,polygon,12,3.0,292.9506162143632,264.85960457699025
3,polygon,13,3.0,294.30093533318393,270.8381900168652
3,polygon,14,3.0,297.753718765138,275.9925981881112
3,polygon,15,3.0,301.7840316377277,280.67270062702437
3,polygon,16,3.0,307.8608135977681,280.14393087628883
3,polygon,17,3.0,312.4800082560438,276.1479046237216
3,polygon,18,3.0,316.6198361048536,271.6688433991376
3,polygon,19,3.0,322.03741254263747,268.9063307069578
3,polygon,20,3.0,327.4840168707922,266.01027784314584
3,polygon,21,3.0,332.47335692299197,262.6042096949187
3,polygon,22,3.0,338.22740599609807,260.3893075156053
3,polygon,23,3.0,344.29947397807325,259.8759663616899
3,polygon,24,3.0,350.45557670209166,259.25455340888897
3,polygon,25,3.0,356.5096002437811,258.68774287975407
3,polygon,26,3.0,362.6609949140793,259.1631670574664
3,polygon,27,3.0,368.75158568502513,258.60250248129387
3,polygon,28,3.0,374.8247059772251,258.0650061663066
3,polygon,29,3.0,380.8642605642228,257.452101978499
3,polygon,30,3.0,386.9867159967333,258.02449195804707
3,polygon,31,3.0,393.09009574343014,257.4209878447721
3,polygon,32,3.0,399.02298111325734,258.81816876829913
3,polygon,33,3.0,405.1371712660965,258.3431917021983
3,polygon,34,3.0,410.9851222103554,260.0786575633912
3,polygon,35,3.0,416.919521459751,261.2042488460923
3,polygon,36,3.0,422.9193104336161,262.23083904590277
3,polygon,37,3.0,428.9861307829908,262.10326616340143
3,polygon,38,3.0,435.0124793838468,263.12511232099024
3,polygon,39,3.0,440.3547602939468,265.94751099789994
3,polygon,40,3.0,446.2472950421298,267.48087817914825
3,polygon,41,3.0,452.1615402452632,268.83390890346806
3,polygon,42,3.0,458.0514252674487,270.2875128682128
3,polygon,43,3.0,464.07596110012264,270.73661801993575
3,polygon,44,3.0,469.9568336585329,272.2114567793195
3,polygon,45,3.0,475.9930417721685,272.6281804925303
3,polygon,46,3.0,481.8529969491747,274.1034645650225
3,polygon,47,3.0,487.879984729024,274.5179998248942
3,polygon,48,3.0,493.74999414603866,275.9476684423942
3,polygon,49,3.0,494.9972442189155,273.83615822847605
3,polygon,50,3.0,496.3806329612566,270.10759915409255
3,polygon,51,3.0,497.5300179269566,267.54058285576804
3,polygon,52,3.0,498.4704947151089,264.81061152450945
3,polygon,53,3.0,499.2885043269633,262.73469116578127
3,polygon,54,3.0,500.17209739454705,259.7794157930426
3,polygon,55,3.0,501.29192507956583,256.62069753073365
3,polygon,56,3.0,502.71357083774916,252.379181364844
3,polygon,57,3.0,501.25667888289274,251.16521654980414
3,polygon,58,3.0,498.2937073813828,249.39680318023238
3,polygon,59,3.0,495.94652983656096,248.2638140784648
3,polygon,60,3.0,492.334972650498,246.29965394809406
3,polygon,61,3.0,489.4179542936015,244.9031037890041
3,polygon,62,3.0,485.90376868474317,243.60939049509625
3,polygon,63,3.0,482.00132400147044,242.5814690993045
3,polygon,64,3.0,477.69199353905753,241.08107846864283
3,polygon,65,3.0,473.3585704167913,238.91571523475753
3,polygon,66,3.0,468.8512623527854,237.10581040215993
3,polygon,67,3.0,464.5364666023949,235.67869935599907
3,polygon,68,3.0,460.87025653655735,234.44733507063717
3,polygon,69,3.0,457.0793484536278,232.91192187131676
