index,shape-type,vertex-index,axis-0,axis-1,axis-2
6,polygon,10,2.0,135.3877084680131,138.6721392658594
6,polygon,11,2.0,138.0726779791101,140.99911284214346
6,polygon,12,2.0,140.57864952280062,143.14708845102106
6,polygon,13,2.0,143.80061293611698,144.93706812508572
6,polygon,14,2.0,145.94858854499455,147.62203763618268
6,polygon,15,2.0,148.45456008868507,148.69602544062147
6,polygon,16,2.0,152.0345194368144,147.26404170136976
6,polygon,17,2.0,154.71948894791137,144.40007422286632
6,polygon,18,2.0,157.2254604916019,141.8941026791758
6,polygon,19,2.0,159.55243406788594,139.56712910289176
6,polygon,20,2.0,160.44742390491828,137.2401555266077
6,polygon,21,2.0,160.44742390491828,134.19719008069777
6,polygon,22,2.0,160.98441780713767,130.79622869997493
6,polygon,23,2.0,161.34241374195062,128.64825309109733
6,polygon,24,2.0,160.44742390491828,122.5623221992775
6,polygon,25,2.0,158.83644219826007,119.51935675336759
6,polygon,26,2.0,156.86746455678895,117.19238317708354
6,polygon,27,2.0,152.57151333903377,114.86540960079948
6,polygon,28,2.0,148.2755621212786,112.89643195932835
6,polygon,29,2.0,144.51660480574282,111.6434461874831
6,polygon,30,2.0,139.8626576531747,113.43342586154776
6,polygon,31,2.0,137.8936800117036,115.40240350301887
6,polygon,32,2.0,134.3137206635743,116.11839537264474
6,polygon,33,2.0,130.01776944581908,116.11839537264474
6,polygon,34,2.0,125.54282026065748,115.58140147042535
6,polygon,35,2.0,121.2468690429023,115.40240350301887
6,polygon,36,2.0,117.30891375996006,115.04440756820594
6,polygon,37,2.0,113.19196050961135,114.86540960079948
6,polygon,38,2.0,113.01296254220489,114.86540960079948
6,polygon,39,2.0,106.21103978075918,115.04440756820594
6,polygon,40,2.0,102.63108043262987,115.04440756820594
6,polygon,41,2.0,96.00815563859065,115.22340553561241
6,polygon,42,2.0,92.24919832305487,115.22340553561241
6,polygon,43,2.0,89.38523084455143,115.22340553561241
6,polygon,44,2.0,87.23725523567383,115.58140147042535
6,polygon,45,2.0,85.62627352901565,115.93939740523828
6,polygon,46,2.0,82.22531214829279,118.08737301411587
6,polygon,47,2.0,79.36134466978935,119.34035878596113
6,polygon,48,2.0,77.0343710935053,121.66733236224518
6,polygon,49,2.0,76.85537312609883,123.27831406890337
6,polygon,50,2.0,76.49737719128589,125.06829374296802
6,polygon,51,2.0,76.49737719128589,127.57426528665854
6,polygon,52,2.0,77.75036296313115,129.3642449607232
6,polygon,53,2.0,78.82435076756995,131.33322260219433
6,polygon,54,2.0,79.54034263719582,132.0492144718202
7,polygon,0,1.0,81.50932027866696,133.12320227625895
7,polygon,1,1.0,86.16326743123507,133.12320227625895
7,polygon,2,1.0,93.14418816008723,133.30220024366542
7,polygon,3,1.0,101.19909669337818,133.4811982110719
7,polygon,4,1.0,107.28502758519801,134.01819211329126
7,polygon,5,1.0,114.6239442488631,134.3761880481042
7,polygon,6,1.0,119.45688936883768,134.91318195032358
7,polygon,7,1.0,123.93183855399931,135.80817178735595
7,polygon,8,1.0,128.2277897717545,136.52416365698178
7,polygon,9,1.0,131.62875115247735,137.4191534940141
7,polygon,10,1.0,135.38770846801313,138.49314129845294
7,polygon,11,1.0,138.07267797911013,140.820114874737
7,polygon,12,1.0,140.57864952280065,142.96809048361456
7,polygon,13,1.0,143.800612936117,144.75807015767924
7,polygon,14,1.0,145.94858854499458,147.44303966877618
7,polygon,15,1.0,148.4545600886851,148.51702747321497
7,polygon,16,1.0,152.03451943681443,147.0850437339633
7,polygon,17,1.0,154.7194889479114,144.22107625545982
7,polygon,18,1.0,157.22546049160192,141.7151047117693
7,polygon,19,1.0,159.55243406788597,139.38813113548525
7,polygon,20,1.0,160.4474239049183,137.0611575592012
7,polygon,21,1.0,160.4474239049183,134.01819211329126
7,polygon,22,1.0,160.9844178071377,130.61723073256843
7,polygon,23,1.0,161.34241374195065,128.46925512369086
7,polygon,24,1.0,160.4474239049183,122.38332423187106
7,polygon,25,1.0,158.8364421982601,119.34035878596114
7,polygon,26,1.0,156.86746455678897,117.0133852096771
7,polygon,27,1.0,152.5715133390338,114.68641163339304
7,polygon,28,1.0,148.27556212127863,112.71743399192191
7,polygon,29,1.0,144.51660480574284,111.46444822007665
7,polygon,30,1.0,139.86265765317472,113.25442789414132
7,polygon,31,1.0,137.89368001170362,115.22340553561243
7,polygon,32,1.0,134.31372066357432,115.9393974052383
7,polygon,33,1.0,130.0177694458191,115.9393974052383
7,polygon,34,1.0,125.5428202606575,115.4024035030189
7,polygon,35,1.0,121.24686904290233,115.22340553561243
7,polygon,36,1.0,117.30891375996009,114.8654096007995
7,polygon,37,1.0,113.19196050961138,114.68641163339304
7,polygon,38,1.0,113.01296254220492,114.68641163339304
7,polygon,39,1.0,106.21103978075921,114.8654096007995
7,polygon,40,1.0,102.6310804326299,114.8654096007995
7,polygon,41,1.0,96.00815563859068,115.04440756820597
7,polygon,42,1.0,92.2491983230549,115.04440756820597
7,polygon,43,1.0,89.38523084455146,115.04440756820597
7,polygon,44,1.0,87.23725523567386,115.4024035030189
7,polygon,45,1.0,85.62627352901568,115.76039943783184
7,polygon,46,1.0,82.22531214829282,117.90837504670942
7,polygon,47,1.0,79.36134466978937,119.16136081855468
7,polygon,48,1.0,77.03437109350533,121.48833439483873
7,polygon,49,1.0,76.85537312609885,123.09931610149692
7,polygon,50,1.0,76.49737719128592,124.88929577556158
7,polygon,51,1.0,76.49737719128592,127.3952673192521
7,polygon,52,1.0,77.75036296313118,129.1852469933167
7,polygon,53,1.0,78.82435076756998,131.15422463478785
7,polygon,54,1.0,79.54034263719585,131.8702165044137
8,polygon,0,0.0,81.68831824607341,132.40721040663306
8,polygon,1,0.0,86.34226539864152,132.40721040663306
8,polygon,2,0.0,93.32318612749367,132.58620837403953
8,polygon,3,0.0,101.37809466078463,132.765206341446
8,polygon,4,0.0,107.46402555260445,133.30220024366537
8,polygon,5,0.0,114.80294221626954,133.66019617847832
8,polygon,6,0.0,119.63588733624412,134.19719008069768
8,polygon,7,0.0,124.11083652140576,135.09217991773005
8,polygon,8,0.0,128.40678773916096,135.8081717873559
8,polygon,9,0.0,131.8077491198838,136.7031616243882
8,polygon,10,0.0,135.56670643541958,137.77714942882704
8,polygon,11,0.0,138.25167594651657,140.1041230051111
8,polygon,12,0.0,140.7576474902071,142.25209861398866
8,polygon,13,0.0,143.97961090352345,144.04207828805335
8,polygon,14,0.0,146.12758651240102,146.72704779915028
8,polygon,15,0.0,148.63355805609154,147.80103560358907
8,polygon,16,0.0,152.2135174042209,146.3690518643374
8,polygon,17,0.0,154.89848691531785,143.50508438583392
8,polygon,18,0.0,157.40445845900837,140.9991128421434
8,polygon,19,0.0,159.7314320352924,138.67213926585936
8,polygon,20,0.0,160.62642187232478,136.3451656895753
8,polygon,21,0.0,160.62642187232478,133.30220024366537
8,polygon,22,0.0,161.16341577454415,129.90123886294253
8,polygon,23,0.0,161.5214117093571,127.75326325406508
8,polygon,24,0.0,160.62642187232478,121.6673323622452
8,polygon,25,0.0,159.01544016566658,118.62436691633529
8,polygon,26,0.0,157.04646252419542,116.29739334005124
8,polygon,27,0.0,152.75051130644027,113.97041976376718
8,polygon,28,0.0,148.45456008868507,112.00144212229606
8,polygon,29,0.0,144.6956027731493,110.7484563504508
8,polygon,30,0.0,140.0416556205812,112.53843602451546
8,polygon,31,0.0,138.0726779791101,114.50741366598658
8,polygon,32,0.0,134.4927186309808,115.22340553561244
8,polygon,33,0.0,130.1967674132256,115.22340553561244
8,polygon,34,0.0,125.72181822806395,114.68641163339305
8,polygon,35,0.0,121.42586701030878,114.50741366598658
8,polygon,36,0.0,117.48791172736654,114.14941773117364
8,polygon,37,0.0,113.37095847701782,113.97041976376718
8,polygon,38,0.0,113.19196050961136,113.97041976376718
8,polygon,39,0.0,106.39003774816565,114.14941773117364
8,polygon,40,0.0,102.81007840003635,114.14941773117364
8,polygon,41,0.0,96.18715360599712,114.32841569858012
8,polygon,42,0.0,92.42819629046134,114.32841569858012
8,polygon,43,0.0,89.5642288119579,114.32841569858012
8,polygon,44,0.0,87.4162532030803,114.68641163339305
8,polygon,45,0.0,85.80527149642212,115.04440756820598
8,polygon,46,0.0,82.40431011569926,117.19238317708357
8,polygon,47,0.0,79.54034263719582,118.44536894892883
8,polygon,48,0.0,77.21336906091177,120.77234252521288
8,polygon,49,0.0,77.0343710935053,122.38332423187107
8,polygon,50,0.0,76.67637515869237,124.17330390593573
8,polygon,51,0.0,76.67637515869237,126.67927544962626
8,polygon,52,0.0,77.92936093053763,128.4692551236908
8,polygon,53,0.0,79.00334873497643,130.43823276516196
8,polygon,54,0.0,79.7193406046023,131.1542246347878
9,polygon,0,9.0,80.97232637644754,136.16616772216886
9,polygon,1,9.0,85.62627352901565,136.16616772216886
9,polygon,2,9.0,92.6071942578678,136.34516568957534
