index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,75,1.0,12.97479175187157,195.63332383794378
1,polygon,76,1.0,6.2654755620608285,197.8442329539717
1,polygon,77,1.0,-0.8003917712390118,198.01803880155612
2,polygon,0,2.0,-1.3164808997721877,226.73736067482912
2,polygon,1,2.0,6.279114695823408,226.73750914648627
2,polygon,2,2.0,13.768265508297542,227.72499599238031
2,polygon,3,2.0,21.1524632563326,228.20064608275823
2,polygon,4,2.0,28.43317875364444,228.7355111720162
2,polygon,5,2.0,35.611862201944916,227.73618452344908
2,polygon,6,2.0,42.68994347979873,228.73764981338834
2,polygon,7,2.0,50.16732449512048,228.7637525498906
2,polygon,8,2.0,57.5324325222242,229.73749258030315
2,polygon,9,2.0,64.78695334171374,230.7917010167466
2,polygon,10,2.0,71.9325474221719,230.73735106081472
2,polygon,11,2.0,79.44007049209071,230.73736072439254
2,polygon,12,2.0,86.8273529522811,230.737921253819
2,polygon,13,2.0,94.09632057827424,231.74518077578082
2,polygon,14,2.0,101.24886830234956,232.8286718860274
2,polygon,15,2.0,108.72673523284399,232.73732086730246
2,polygon,16,2.0,116.07735117453122,233.70849879422056
2,polygon,17,2.0,123.3028815596532,233.7394369657993
2,polygon,18,2.0,130.40545497125456,234.7416790449422
2,polygon,19,2.0,137.79785252312797,234.82310531670404
2,polygon,20,2.0,145.05705372271532,235.73894570959297
2,polygon,21,2.0,152.18545850429214,236.74469769559775
2,polygon,22,2.0,159.18542356007478,237.83775738498522
2,polygon,23,2.0,166.4411430948725,238.79104819812198
2,polygon,24,2.0,173.55886596184118,239.734603776571
2,polygon,25,2.0,180.54121672223093,241.64634336204122
2,polygon,26,2.0,187.39077002071133,244.51068714300035
2,polygon,27,2.0,193.75640513926118,247.77116400952792
2,polygon,28,2.0,199.66006974119955,251.72899002194362
2,polygon,29,2.0,205.8046363963172,255.8778132719326
2,polygon,30,2.0,212.84413242913215,257.66327890743196
2,polygon,31,2.0,220.0638186220883,256.3579329116623
2,polygon,32,2.0,227.124512736944,254.64256827819688
2,polygon,33,2.0,234.34346955280876,253.05637598346686
2,polygon,34,2.0,239.60813951052367,247.86428357357363
2,polygon,35,2.0,243.0841363202854,241.34233357543104
2,polygon,36,2.0,249.55775509758365,237.8233016745992
