index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,14,2.0,208.7950996978709,241.62813870957564
2,polygon,15,2.0,198.1526182903752,238.74492441712997
2,polygon,16,2.0,184.0516157130822,235.19260623830147
2,polygon,17,2.0,174.58952930648067,231.4710637820516
2,polygon,18,2.0,163.7177044703746,226.26463395731088
2,polygon,19,2.0,153.95864059007482,222.82503918696187
2,polygon,20,2.0,142.1507939694823,220.2012278987211
2,polygon,21,2.0,132.59101394219843,220.2426989798655
2,polygon,22,2.0,121.05760011360822,218.20532774512245
2,polygon,23,2.0,109.7835892892229,217.33332172347636
2,polygon,24,2.0,97.58107157424988,218.75447165853066
2,polygon,25,2.0,83.41243495186906,217.8073166978981
2,polygon,26,2.0,72.99178207908518,217.53678051754702
2,polygon,27,2.0,58.518653089107545,217.16103582261488
2,polygon,28,2.0,45.233433993922716,215.65750038407913
2,polygon,29,2.0,29.320506998845943,214.95471863985424
2,polygon,30,2.0,18.031466386663368,214.66163777780724
2,polygon,31,2.0,7.907790987577613,214.1091539115552
2,polygon,32,2.0,2.475636016473942,211.36120770928508
2,polygon,33,2.0,1.3929346362620834,208.43652233569492
2,polygon,34,2.0,1.520687832539096,203.51565847910257
2,polygon,35,2.0,1.6860154983092173,197.14748172351236
2,polygon,36,2.0,5.621871595372113,190.58753600880505
2,polygon,37,2.0,12.347144975849602,188.15521535027776
2,polygon,38,2.0,20.489671679730336,186.918319480442
2,polygon,39,2.0,30.977958597602026,184.58369244259723
2,polygon,40,2.0,41.42867104598045,183.69637830375007
2,polygon,41,2.0,53.63118876095358,182.27522836869576
2,polygon,42,2.0,71.02900312452127,181.568271683416
2,polygon,43,2.0,86.71258669098759,179.94783789534586
2,polygon,44,2.0,109.61770496464553,179.09420161434082
2,polygon,45,2.0,136.82718746580343,179.8006016408132
2,polygon,46,2.0,154.46186015188022,181.12739790802902
2,polygon,47,2.0,181.611223501849,184.14949857289776
2,polygon,48,2.0,203.54274552152722,187.32579372739067
2,polygon,49,2.0,213.3544136591175,188.7391504391427
2,polygon,50,2.0,225.74870033320775,191.08852893538108
2,polygon,51,2.0,231.8725038723901,189.5095662284553
2,polygon,52,2.0,236.53396472477755,188.47195421163536
2,polygon,53,2.0,240.61650041756582,187.41931240701814
2,polygon,54,2.0,243.8231334770569,186.63358850050457
2,polygon,55,2.0,248.13501259845557,187.9041622281824
2,polygon,56,2.0,256.75877084125295,190.4453096835381
2,polygon,57,2.0,264.209648977055,193.53532272289826
2,polygon,58,2.0,269.88617716456633,198.02755929786443
2,polygon,59,2.0,275.8596828257761,202.23784818692963
2,polygon,60,2.0,280.57012965320655,210.470553617594
2,polygon,61,2.0,283.6414946225219,214.8951561474723
2,polygon,62,2.0,286.1189046444409,219.88365404915257
2,polygon,63,2.0,288.56625509076537,226.03000227003088
2,polygon,64,2.0,289.20919601320475,234.73642434571343
3,polygon,0,3.0,286.38725238199237,239.11979028464657
3,polygon,1,3.0,282.82748381639425,244.27416078424542
3,polygon,2,3.0,275.27142929632504,245.88776603607172
3,polygon,3,3.0,270.35907163844456,245.22795966274958
3,polygon,4,3.0,264.24112114087256,247.44436133442167
3,polygon,5,3.0,260.13556610890504,250.56258222113408
3,polygon,6,3.0,256.0300110769376,253.68080310784657
3,polygon,7,3.0,250.1968308861912,256.1914767452569
3,polygon,8,3.0,243.20556615031686,258.68314706484176
3,polygon,9,3.0,238.84849661771833,259.4804480318421
3,polygon,10,3.0,234.22566009611975,258.8253924879765
3,polygon,11,3.0,229.35130907389004,255.8494170243987
3,polygon,12,3.0,224.2349452099421,249.97347936854493
3,polygon,13,3.0,219.9681414370146,245.26987874618814
3,polygon,14,3.0,208.1452831440179,242.1798833756576
3,polygon,15,3.0,197.4757585666926,239.39841245923455
3,polygon,16,3.0,183.34148201289668,235.98088931677114
3,polygon,17,3.0,173.84429446906833,232.34985830932757
3,polygon,18,3.0,162.92325539111212,227.2474674731925
3,polygon,19,3.0,153.1317958815455,223.90120677257448
3,polygon,20,3.0,141.29943592963613,221.3902536746079
3,polygon,21,3.0,131.74048760287513,221.52299743882986
3,polygon,22,3.0,120.1881471283349,219.59583744288355
3,polygon,23,3.0,108.90632447225121,218.83151282152147
3,polygon,24,3.0,96.71793177167075,220.36910480204585
3,polygon,25,3.0,82.54089775276748,219.55727188612013
3,polygon,26,3.0,72.11813684661693,219.386242025691
3,polygon,27,3.0,57.64208003251899,219.14870055287278
3,polygon,28,3.0,44.34311108137433,217.77207785275226
3,polygon,29,3.0,28.42419941532293,217.22126109637026
3,polygon,30,3.0,17.13287510032653,217.03597874757205
3,polygon,31,3.0,7.004386159914304,216.58017858031738
3,polygon,32,3.0,1.5462420356643918,213.88422259410882
3,polygon,33,3.0,0.4356657851002126,210.9700079134637
3,polygon,34,3.0,0.516429885858372,206.04814859667044
3,polygon,35,3.0,0.6209481338983665,199.6786835984673
3,polygon,36,3.0,4.493991983060198,193.08145824691502
3,polygon,37,3.0,11.195735582652588,190.5850370978737
3,polygon,38,3.0,19.326081545829254,189.27045464124217
3,polygon,39,3.0,29.791599917087055,186.83579427513365
3,polygon,40,3.0,40.233364141063035,185.8487395904349
3,polygon,41,3.0,52.421756841643514,184.31114760991042
3,polygon,42,3.0,69.81202833638652,183.43811283216445
3,polygon,43,3.0,85.47942550180684,181.66800966883437
3,polygon,44,3.0,108.37534941536344,180.59571951447734
3,polygon,45,3.0,135.59033622586756,181.04229748337553
3,polygon,46,3.0,153.23687305069802,182.20066148905966
3,polygon,47,3.0,180.4138532255513,184.96340854821355
3,polygon,48,3.0,202.37470211787286,187.9301618134349
3,polygon,49,3.0,212.19941743363404,189.24977456007912
3,polygon,50,3.0,224.6155704875638,191.48070818067643
3,polygon,51,3.0,230.72401932622302,189.84334878156835
3,polygon,52,3.0,235.37536082455983,188.7612775077424
3,polygon,53,3.0,239.44766005033273,187.66970457500366
3,polygon,54,3.0,242.6466450378034,186.85340029017775
3,polygon,55,3.0,246.97045876420728,188.08274727715107
3,polygon,56,3.0,255.61808621701522,190.54144125109764
3,polygon,57,3.0,263.0981274657825,193.56017417978268
3,polygon,58,3.0,268.81728774957617,197.9980078131394
3,polygon,59,3.0,274.83071999910834,202.15107113967045
3,polygon,60,3.0,279.61955609112334,210.33842705632347
3,polygon,61,3.0,282.73302614837945,214.73350322457284
3,polygon,62,3.0,285.2579522741589,219.6981200064735
3,polygon,63,3.0,287.76387508211286,225.82082133350184
3,polygon,64,3.0,288.4899136072678,234.52070791032978
4,polygon,0,4.0,284.99192239025405,239.61034456588519
4,polygon,1,4.0,281.3724440545913,244.7229626882784
4,polygon,2,4.0,273.79813277799695,246.24857420640382
4,polygon,3,4.0,268.89378162248187,245.53167675724433
4,polygon,4,4.0,262.75046595701747,247.67677053034438
4,polygon,5,4.0,258.6089205605651,250.747028719482
4,polygon,6,4.0,254.46737516411264,253.81728690861954
4,polygon,7,4.0,248.60538786116487,256.2599449099339
4,polygon,8,4.0,241.58561537675553,258.67013117985306
4,polygon,9,4.0,237.21956714772745,259.4167010732184
4,polygon,10,4.0,232.60466228757775,258.70792155690754
4,polygon,11,4.0,227.76525459485254,255.6754537448245
4,polygon,12,4.0,222.7175799352492,249.74040504623815
4,polygon,13,4.0,218.50577243034735,244.98749532765973
4,polygon,14,4.0,206.71965364885128,241.76019712720688
4,polygon,15,4.0,196.08320211596825,238.85481695351442
4,polygon,16,4.0,181.98963090439736,235.27312899490624
4,polygon,17,4.0,172.53531835152242,231.53188166651225
4,polygon,18,4.0,161.6743639860639,226.30281319704747
4,polygon,19,4.0,151.9224872049747,222.84289423117036
4,polygon,20,4.0,140.1201325577812,220.19448862144836
4,polygon,21,4.0,130.56028687787256,220.21604313280537
4,polygon,22,4.0,119.03114266034699,218.15464804666303
4,polygon,23,4.0,107.7589730067919,217.25915607483128
4,polygon,24,4.0,95.55352100435059,218.65488066737683
4,polygon,25,4.0,81.38688839714098,217.67820936705766
4,polygon,26,4.0,70.96682176398475,217.385963784503
4,polygon,27,4.0,56.49450699571217,216.98006714206593
4,polygon,28,4.0,43.21244914029647,215.4488570495621
4,polygon,29,4.0,27.301020828045438,214.71292444751583
4,polygon,30,4.0,16.01261530879286,214.3963250664149
4,polygon,31,4.0,5.890112903850849,213.82275112134357
4,polygon,32,4.0,0.46369468754591026,211.06349373892843
4,polygon,33,4.0,-0.6129111654284713,208.13655905387895
4,polygon,34,4.0,-0.47490630699982717,203.21597203266634
4,polygon,35,4.0,-0.2963117843275711,196.84815353462642
4,polygon,36,4.0,3.6532025109443396,190.2964218682547
4,polygon,37,4.0,10.383528699988318,187.87811766548663
4,polygon,38,4.0,18.52861463446473,186.65818830842412
4,polygon,39,4.0,29.021742663259587,184.34541723268973
4,polygon,40,4.0,39.474281027810804,183.4798776337827
4,polygon,41,4.0,51.67973303025215,182.08415304123707
4,polygon,42,4.0,69.07898248357412,181.4134438306997
4,polygon,43,4.0,84.76590796324965,179.8256881369736
4,polygon,44,4.0,107.6727549613639,179.01977335519678
4,polygon,45,4.0,134.88070672571624,179.78285904297846
4,polygon,46,4.0,152.5125769444625,181.14639183284805
4,polygon,47,4.0,179.65558524602497,184.22504788355326
4,polygon,48,4.0,201.5804422981605,187.44702743834668
4,polygon,49,4.0,211.3891446091907,188.88082233666563
4,polygon,50,4.0,223.77850977996394,191.25601751671968
4,polygon,51,4.0,229.90558957973084,189.68981633435052
4,polygon,52,4.0,234.56920203697308,188.66191807846855
4,polygon,53,4.0,238.65392190348427,187.61778395688913
4,polygon,54,4.0,241.86218495105047,186.83874233212896
4,polygon,55,4.0,246.1714076501373,188.11829650632188
4,polygon,56,4.0,254.78985304831087,190.67740485470773
4,polygon,57,4.0,262.2342773993252,193.78293406242938
4,polygon,58,4.0,267.90143431390305,198.286987149886
4,polygon,59,4.0,273.8661554566951,202.50971187482585
4,polygon,60,4.0,278.55944035814315,210.75221300348707
4,polygon,61,4.0,281.6215806144318,215.183204695305
4,polygon,62,4.0,284.08859241429224,220.17685311215635
4,polygon,63,4.0,286.52313248275783,226.3282867104694
4,polygon,64,4.0,287.1479333833921,235.03602936997913
5,polygon,0,5.0,286.1558506905002,239.57232401575678
5,polygon,1,5.0,282.53774488959573,244.68591354770163
5,polygon,2,5.0,274.96384341303565,246.21355821919465
5,polygon,3,5.0,270.0592999940319,245.4979772941269
5,polygon,4,5.0,263.9165603676074,247.64472006933022
5,polygon,5,5.0,259.77583928435024,250.71608988254243
5,polygon,6,5.0,255.6351182010928,253.7874596957547
5,polygon,7,5.0,249.77378680362767,256.23169117014345
5,polygon,8,5.0,242.754661549873,258.64376170407974
5,polygon,9,5.0,238.3888138834482,259.39150356960005
5,polygon,10,5.0,233.77371892851676,258.68396287964515
5,polygon,11,5.0,228.9334973904179,255.65279424199863
5,polygon,12,5.0,223.88422973937801,249.71910072851543
5,polygon,13,5.0,219.67114654010265,244.96732177666087
5,polygon,14,5.0,207.88416186426724,241.7431874962993
5,polygon,15,5.0,197.24693080960813,238.8406626204627
5,polygon,16,5.0,183.15239865630707,235.2627579951239
5,polygon,17,5.0,173.69708216327666,231.5240486675226
5,polygon,18,5.0,162.8347245254502,226.29789584399393
5,polygon,19,5.0,153.08191933323442,222.84059474535192
5,polygon,20,5.0,141.2788541871728,220.19535739313508
5,polygon,21,5.0,131.71901463767193,220.2194780984744
5,polygon,22,5.0,120.18931748545644,218.1611779095155
5,polygon,23,5.0,108.9169078568608,217.268711811959
5,polygon,24,5.0,96.71183095514313,218.6677127216421
5,polygon,25,5.0,82.5449366858239,217.69484427295447
5,polygon,26,5.0,72.12479197921913,217.4053958088821
5,polygon,27,5.0,57.652368775601275,217.00338405322597
5,polygon,28,5.0,44.36990036872534,215.47573938173306
5,polygon,29,5.0,28.458275079858907,214.744077986439
5,polygon,30,5.0,17.16978498103697,214.43050881702732
5,polygon,31,5.0,7.04712897361776,213.85965212399572
5,polygon,32,5.0,1.619970272261014,211.1018514801953
5,polygon,33,5.0,0.5425787671028104,208.17520589901915
5,polygon,34,5.0,0.6792627640258786,203.25458200978915
5,polygon,35,5.0,0.8561479365145033,196.8867158001973
5,polygon,36,5.0,4.8039033770568835,190.3339241830037
5,polygon,37,5.0,11.533580166739227,187.91381341395424
5,polygon,38,5.0,19.678338336330782,186.69169767675987
5,polygon,39,5.0,30.170845158953696,184.37610996418104
5,polygon,40,5.0,40.623150806011,183.50776457196392
5,polygon,41,5.0,52.828227707728644,182.10876366228095
5,polygon,42,5.0,70.2272964925225,181.43338391277865
5,polygon,43,5.0,85.91379519822158,179.84141736038083
5,polygon,44,5.0,108.82042503550336,179.0293536139556
5,polygon,45,5.0,136.02858065830478,179.78513571458896
5,polygon,46,5.0,153.66081626137913,181.14393544870643
5,polygon,47,5.0,180.80465000327564,184.2153052619186
5,polygon,48,5.0,202.73037115675663,187.431399307167
5,polygon,49,5.0,212.5394579947642,188.8625611573026
5,polygon,50,5.0,224.92946030408365,191.23443051567327
5,polygon,51,5.0,231.05611946028188,189.66658466861466
5,polygon,52,5.0,235.71945582589206,188.63743457413509
5,polygon,53,5.0,239.80389526335753,187.59220400942942
5,polygon,54,5.0,243.0119490734929,186.81230120345674
5,polygon,55,5.0,247.3215150941258,188.09069858644295
5,polygon,56,5.0,255.94064713539137,190.64749335241544
5,polygon,57,5.0,263.3859048501415,193.7510241060801
5,polygon,58,5.0,269.0542706048917,198.25355576942795
5,polygon,59,5.0,275.0201250588275,202.4746792038164
5,polygon,60,5.0,279.7156223648901,210.71592019476543
5,polygon,61,5.0,282.7789519429893,215.14608974209509
5,polygon,62,5.0,285.2473041227176,220.1390757473432
5,polygon,63,5.0,287.6834953619931,226.28985560888077
5,polygon,64,5.0,288.3106337008164,234.99743023639084
6,polygon,0,6.0,284.3627892155567,239.10195567122503
6,polygon,1,6.0,280.8036686232529,244.2567736211816
6,polygon,2,6.0,273.2478170058375,245.87132871611624
6,polygon,3,6.0,268.33537644388747,245.2121398702455
6,polygon,4,6.0,262.21770461388707,247.42931059920528
6,polygon,5,6.0,258.1125415994045,250.5480475620421
6,polygon,6,6.0,254.00737858492164,253.66678452487895
6,polygon,7,6.0,248.1745140518122,256.1781914193705
6,polygon,8,6.0,241.18356259385786,258.67074057657976
6,polygon,9,6.0,236.82659332272755,259.46858925540624
6,polygon,10,6.0,232.2036744919887,258.81411484385586
6,polygon,11,6.0,227.3289494046023,255.8387521482952
6,polygon,12,6.0,222.21184692920968,249.9634577063013
6,polygon,13,6.0,217.94445191016882,245.26039349211388
6,polygon,14,6.0,206.12120527371272,242.1718843728615
6,polygon,15,6.0,195.45133112778078,239.39175472210204
6,polygon,16,6.0,181.3166250759552,235.9760083970743
6,polygon,17,6.0,171.8189811578298,232.34617128996322
6,polygon,18,6.0,160.89730075525074,227.24515335519342
6,polygon,19,6.0,151.1054206715936,223.90012354497307
6,polygon,20,6.0,139.2727451664964,221.3906578881429
6,polygon,21,6.0,129.7138136022048,221.524603286778
6,polygon,22,6.0,118.16123095967778,219.59889552669085
6,polygon,23,6.0,106.87931231108007,218.83598912576923
6,polygon,24,6.0,94.6911129942848,220.37511327157617
6,polygon,25,6.0,80.5139770335746,219.5650625274497
6,polygon,26,6.0,70.09119470996967,219.39534289191212
6,polygon,27,6.0,55.615108149407234,219.1596211758875
6,polygon,28,6.0,42.315966250971854,217.7846702723001
6,polygon,29,6.0,26.396985468673748,217.2358546534618
6,polygon,30,6.0,15.105637951435057,217.0519917149626
6,polygon,31,6.0,4.977091793361751,216.59746478253433
6,polygon,32,6.0,-0.48139119076748216,213.9021949495438
6,polygon,33,6.0,-1.5923337724076134,210.98811990014931
6,polygon,34,6.0,-1.5121883889591743,206.06625046955816
6,polygon,35,6.0,-1.4084708339084386,199.69677238291067
6,polygon,36,6.0,2.4637436612092074,193.09906021121844
6,polygon,37,6.0,9.165173387952251,190.60179661968837
6,polygon,38,6.0,17.29535403346965,189.28619212460583
6,polygon,39,6.0,27.7605662659589,186.8502161792423
6,polygon,40,6.0,38.20220632684578,185.86184888993498
6,polygon,41,6.0,50.39040564364116,184.32272474412812
6,polygon,42,6.0,67.78056725359797,183.44750387851238
6,polygon,43,6.0,83.44774177924879,181.6754312133401
6,polygon,44,6.0,106.34353071653982,180.6002628686027
6,polygon,45,6.0,133.558573450397,181.0434196947287
6,polygon,46,6.0,151.20525575132166,182.1995653819123
6,polygon,47,6.0,178.38258301061518,184.95889605772834
6,polygon,48,6.0,200.34380467378563,187.92288864698693
6,polygon,49,6.0,210.16868579768584,189.24126633872854
6,polygon,50,6.0,222.5851191995261,191.47063913298834
6,polygon,51,6.0,228.69336216088539,189.83251186645106
6,polygon,52,6.0,233.34456759754733,188.7498558907339
6,polygon,53,6.0,237.41672957178668,187.6577710463758
6,polygon,54,6.0,240.61561191807186,186.84106463026745
6,polygon,55,6.0,244.93958014895858,188.06986806991983
6,polygon,56,6.0,253.58751661073217,190.52747494922454
6,polygon,57,6.0,261.06793727901976,193.5452675536697
6,polygon,58,6.0,266.7876553884374,197.98238220824834
6,polygon,59,6.0,272.8016096633868,202.13468956593593
6,polygon,60,6.0,277.5914749330041,210.32144342329917
6,polygon,61,6.0,280.7054974615205,214.71612816899335
6,polygon,62,6.0,283.23104765897324,219.68042750846908
6,polygon,63,6.0,285.73774011914423,225.8028137727896
6,polygon,64,6.0,286.4648722831633,234.5026090120885
7,polygon,0,7.0,285.80751145703476,239.41385211045986
7,polygon,1,7.0,282.2475793407596,244.56810965304228
7,polygon,2,7.0,274.6914736234558,246.18147514415267
7,polygon,3,7.0,269.77913690425396,245.52151289796257
7,polygon,4,7.0,263.6611160814906,247.73772044085374
7,polygon,5,7.0,259.555462107844,250.85581105331562
7,polygon,6,7.0,255.44980813419733,253.97390166577742
7,polygon,7,7.0,249.61654828062188,256.4843902102578
7,polygon,8,7.0,242.62520448549253,258.9758386899351
7,polygon,9,7.0,238.2681096560636,259.7730014030887
7,polygon,10,7.0,233.6452939222503,259.11779917309946
7,polygon,11,7.0,228.77103733265469,256.14166904380187
7,polygon,12,7.0,223.65485991967856,250.26556904441935
7,polygon,13,7.0,219.38820539806443,245.56183303519276
7,polygon,14,7.0,207.5654451591466,242.47146251707656
7,polygon,15,7.0,196.89600884558155,239.6896530491519
7,polygon,16,7.0,182.76184073975696,236.2716814160411
7,polygon,17,7.0,173.26476841634806,232.64034905675425
7,polygon,18,7.0,162.3438912470009,227.53761168952147
7,polygon,19,7.0,152.5525379220026,224.19104029942224
7,polygon,20,7.0,140.72025765068318,221.67971175208302
7,polygon,21,7.0,131.16130511666424,221.8121522028458
7,polygon,22,7.0,119.60902579833157,219.88462564248402
7,polygon,23,7.0,108.3272274005843,219.11994303987692
7,polygon,24,7.0,96.13878591706546,220.6571482717749
7,polygon,25,7.0,81.96177766543381,219.84486550715994
7,polygon,26,7.0,71.53902219145034,219.673504923932
7,polygon,27,7.0,57.06297292202878,219.43550411389316
7,polygon,28,7.0,43.76404765896392,218.05845942710366
7,polygon,29,7.0,27.845153478801024,217.50713755067252
7,polygon,30,7.0,16.553835048652175,217.32149691884223
7,polygon,31,7.0,6.425360576257788,216.86537536642663
7,polygon,32,7.0,0.9673019996846222,214.16924619011598
7,polygon,33,7.0,-0.1431817798613224,211.25499627142852
7,polygon,34,7.0,-0.06226150444825862,206.33313951982524
7,polygon,35,7.0,0.04245885196888821,199.96367784127966
7,polygon,36,7.0,3.9157120346364707,193.36657538795598
7,polygon,37,7.0,10.617534844377303,190.87036689207787
7,polygon,38,7.0,18.747922516257333,189.5560424187575
7,polygon,39,7.0,29.213518136047867,187.1217141334896
7,polygon,40,7.0,39.655313674834545,186.13499077516374
7,polygon,41,7.0,51.84375515835332,184.59778554326584
