index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,42,0.0,351.10993377311536,335.1996708528796
0,polygon,43,0.0,353.9876122629246,336.2530940279254
0,polygon,44,0.0,356.50615008422295,337.85128537518864
0,polygon,45,0.0,359.216378418232,339.18482313830646
0,polygon,46,0.0,362.0119331310605,340.2714004261909
0,polygon,47,0.0,364.6332267666038,341.8681614344524
0,polygon,48,0.0,367.17055504044794,343.45165455146997
0,polygon,49,0.0,369.70335917416423,345.0558150983111
0,polygon,50,0.0,372.52357860997745,346.15437698599055
0,polygon,51,0.0,374.8081628808307,348.1430483331571
0,polygon,52,0.0,377.64152476103965,349.1076608245723
0,polygon,53,0.0,380.29233233079486,350.4611577290275
0,polygon,54,0.0,382.7733847311055,352.122019419471
0,polygon,55,0.0,385.40211199901,353.5816986600055
0,polygon,56,0.0,387.91769084597365,355.2007384770748
0,polygon,57,0.0,390.4929427344685,356.6897968854042
0,polygon,58,0.0,393.0564262699019,358.32187656686074
0,polygon,59,0.0,395.64925899746396,359.89182340079924
0,polygon,60,0.0,398.2544581768268,361.4355621236951
0,polygon,61,0.0,400.7188357789268,363.1270253961073
0,polygon,62,0.0,402.9204944474696,365.17431317458596
0,polygon,63,0.0,405.4194152797625,366.86633489629867
0,polygon,64,0.0,408.0734652987596,368.21779814685533
0,polygon,65,0.0,410.5083947673785,369.95337652381033
0,polygon,66,0.0,413.2447691637353,371.1760407847774
0,polygon,67,0.0,416.03221800590416,372.2899800369286
0,polygon,68,0.0,418.59359615855584,373.8165583798633
0,polygon,69,0.0,421.12130863674616,375.38972882385036
0,polygon,70,0.0,423.69170630963816,376.94619912476355
0,polygon,71,0.0,426.2336191482376,378.52075012245547
0,polygon,72,0.0,428.7722605417423,380.0696461768591
0,polygon,73,0.0,430.8846185581095,382.1663811593852
0,polygon,74,0.0,433.67398535528355,383.2146409975762
0,polygon,75,0.0,436.51466294332124,384.12037256911395
0,polygon,76,0.0,439.3545149929724,385.0246872292297
0,polygon,77,0.0,442.11920090484733,386.1239562819891
0,polygon,78,0.0,455.36924289417783,362.5084465922668
0,polygon,79,0.0,442.1867697711176,346.85425975863285
0,polygon,80,0.0,426.53258293748365,331.7493426384598
0,polygon,81,0.0,412.22753652014194,319.65037801495225
0,polygon,82,0.0,399.3437321211721,305.3843963923394
0,polygon,83,0.0,390.83005156252904,296.596080976966
0,polygon,84,0.0,383.5349881463657,288.9514782508005
0,polygon,85,0.0,375.9450766527237,281.3615667571584
0,polygon,86,0.0,372.6922574411628,279.735157151378
0,polygon,87,0.0,369.62015040802197,277.5666110103374
0,polygon,88,0.0,367.2708920885613,275.39806486929683
0,polygon,89,0.0,364.9216337691007,274.6752161556166
0,polygon,90,0.0,362.9337998064802,272.86809437141613
0,polygon,91,0.0,361.2755048602139,271.7555816363698
0,polygon,92,0.0,359.80960835437276,270.72945408228094
0,polygon,93,0.0,357.757353246195,269.41014722702386
0,polygon,94,0.0,355.265329186265,268.38401967293504
0,polygon,95,0.0,353.79943268042376,267.5044817694303
0,polygon,96,0.0,352.0676803150535,265.9641852496655
0,polygon,97,0.0,350.34631271983204,264.94701348885286
0,polygon,98,0.0,348.0772372534037,263.85159774643915
0,polygon,99,0.0,345.4951858605715,262.20847413281865
0,polygon,100,0.0,342.9131344677393,260.72183848240013
0,polygon,101,0.0,339.7051503246339,258.53100699757283
0,polygon,102,0.0,337.0448549502007,256.9661273655533
0,polygon,103,0.0,334.0715836493636,256.02719958634157
0,polygon,104,0.0,331.33304429332946,255.24475977033183
0,polygon,105,0.0,328.20328502929044,255.01002782552888
0,polygon,106,0.0,325.3865016916553,254.93178384392792
0,polygon,107,0.0,322.33498640921727,254.85353986232693
0,polygon,108,0.0,319.987666961188,255.40124773353378
0,polygon,109,0.0,318.89225121877433,257.04437134715425
0,polygon,110,0.0,317.24912760515383,258.06154310796694
0,polygon,111,0.0,315.8407359363362,259.2352028319816
0,polygon,112,0.0,314.74532019392257,260.8783264456021
0,polygon,113,0.0,314.43234426751866,262.36496209602063
0,polygon,114,0.0,314.11936834111475,264.16457367284306
0,polygon,115,0.0,312.8674646354992,265.2599894152567
0,polygon,116,0.0,312.0850248194894,267.685552844887
1,polygon,0,1.0,309.46836484560504,271.87566155373634
1,polygon,1,1.0,307.22826297235497,274.2397905920152
1,polygon,2,1.0,304.78647449255243,275.98600866857953
1,polygon,3,1.0,302.5937075356659,278.16889610488283
1,polygon,4,1.0,300.00595718745353,279.91957638868354
1,polygon,5,1.0,297.4503070913945,281.59671763742114
1,polygon,6,1.0,295.3412293419158,283.811648578145
1,polygon,7,1.0,293.2561290420473,286.0261974257333
1,polygon,8,1.0,291.1935104896874,288.1972947032225
1,polygon,9,1.0,288.5572505850326,289.87952081074616
1,polygon,10,1.0,286.44742880574506,292.1202173254394
1,polygon,11,1.0,285.0942881721037,294.7837163676969
1,polygon,12,1.0,285.2243135957398,297.90981564022394
1,polygon,13,1.0,287.2437150758982,300.3811568413809
1,polygon,14,1.0,288.50733285408154,303.19734731668973
1,polygon,15,1.0,288.52021374831634,306.1821999245216
1,polygon,16,1.0,288.61821257587985,309.28622738392744
1,polygon,17,1.0,288.706314734762,312.33457859717134
1,polygon,18,1.0,289.63032598392226,315.30203002589866
1,polygon,19,1.0,289.9171469149062,318.3987111336654
1,polygon,20,1.0,291.06082439044394,321.24940220814966
1,polygon,21,1.0,292.18939276478346,324.0490115700369
1,polygon,22,1.0,293.17659478969006,326.93345189040315
1,polygon,23,1.0,295.93911021830064,328.3098565341392
1,polygon,24,1.0,299.0592985508095,328.2307404074166
1,polygon,25,1.0,301.9391488342659,327.3463613954189
1,polygon,26,1.0,304.92120030321325,327.03920201911075
1,polygon,27,1.0,307.9865272400918,326.9481202234412
1,polygon,28,1.0,310.98422695477973,326.8550927103683
1,polygon,29,1.0,314.0491713715855,326.76003436295656
1,polygon,30,1.0,317.043554302778,326.6672548345148
1,polygon,31,1.0,320.096094829781,326.56958021774494
1,polygon,32,1.0,323.1044018167172,327.4125477083065
1,polygon,33,1.0,326.13530617297386,327.3839642839483
1,polygon,34,1.0,329.11699820521096,328.2149245898257
1,polygon,35,1.0,332.1120357986109,328.14435844797765
1,polygon,36,1.0,334.9493258875763,329.1228527806875
1,polygon,37,1.0,337.82736643186246,330.1505599929045
1,polygon,38,1.0,340.73071621369184,330.9449799160312
1,polygon,39,1.0,343.5647865472941,332.01422479955295
1,polygon,40,1.0,346.13471294663617,333.51628496024654
1,polygon,41,1.0,349.0135842877763,334.3238490651795
1,polygon,42,1.0,351.72987566796644,335.64133254361735
1,polygon,43,1.0,354.6388268271079,336.60504257789273
1,polygon,44,1.0,357.20569751350774,338.1243921818607
1,polygon,45,1.0,359.95596243215743,339.3732730670427
1,polygon,46,1.0,362.7838570472529,340.37266708387335
1,polygon,47,1.0,365.4533898232307,341.8874016478238
1,polygon,48,1.0,368.03858629227244,343.39147758917284
1,polygon,49,1.0,370.61990147741807,344.916351274023
1,polygon,50,1.0,373.47282047927985,345.92695953443615
1,polygon,51,1.0,375.8179547751364,347.8438539373884
1,polygon,52,1.0,378.67985752830293,348.72016976757317
1,polygon,53,1.0,381.37134896575145,349.9908422211914
1,polygon,54,1.0,383.9026950019094,351.57399408159404
1,polygon,55,1.0,386.5754083585875,352.9514823201305
1,polygon,56,1.0,389.13996778682736,354.4917621010708
1,polygon,57,1.0,391.7601422067678,355.9002731026974
1,polygon,58,1.0,394.3729875308375,357.4521014551732
1,polygon,59,1.0,397.0132418487316,358.9409170083398
1,polygon,60,1.0,399.66504423429376,360.40315369118196
1,polygon,61,1.0,402.1806721227898,362.0174093383064
1,polygon,62,1.0,404.44473775614495,363.99546266128266
1,polygon,63,1.0,406.9949095849589,365.60920566323114
1,polygon,64,1.0,409.6895788708748,366.8777449257235
1,polygon,65,1.0,412.1771403290427,368.5370073557029
1,polygon,66,1.0,414.95010171070334,369.6742575075615
1,polygon,67,1.0,417.77074256060547,370.7012516171133
1,polygon,68,1.0,420.37821301516976,372.1476946013241
1,polygon,69,1.0,422.95347831127197,373.6417509165029
1,polygon,70,1.0,425.57089058980677,375.1177918910727
1,polygon,71,1.0,428.1603922181872,376.6127878910622
1,polygon,72,1.0,430.745828680933,378.0822426910699
1,polygon,73,1.0,432.92216942347363,380.1124877375153
1,polygon,74,1.0,435.74269127149194,381.07377454299746
1,polygon,75,1.0,438.61008093197336,381.89101096767763
1,polygon,76,1.0,441.4766015271467,382.70685675326206
1,polygon,77,1.0,444.27403561647156,383.7198933555412
1,polygon,78,1.0,456.78563840375773,359.70498743614263
1,polygon,79,1.0,443.1242273914303,344.46697535402416
1,polygon,80,1.0,427.0093177189319,329.85459112430885
1,polygon,81,1.0,412.3360833665485,318.2048919177532
1,polygon,82,1.0,399.01623133409,304.34515926228477
1,polygon,83,1.0,390.23420827199783,295.8249881705996
1,polygon,84,1.0,382.7056713095876,288.41020346082115
1,polygon,85,1.0,374.88412338049386,281.0592238692616
1,polygon,86,1.0,371.5824494470463,279.53443199294884
1,polygon,87,1.0,368.4445948291712,277.4621621297377
1,polygon,88,1.0,366.0292415218033,275.36748425045323
1,polygon,89,1.0,363.65870424658135,274.7178089921831
1,polygon,90,1.0,361.6158056025036,272.9731777601157
1,polygon,91,1.0,359.9238201953408,271.9126061706414
1,polygon,92,1.0,358.4268186668267,270.93241397177155
1,polygon,93,1.0,356.3346519025366,269.67736025269437
1,polygon,94,1.0,353.8120159797909,268.7289775905781
1,polygon,95,1.0,352.3195586708135,267.89530459088417
1,polygon,96,1.0,350.5408900250876,266.4094319609201
1,polygon,97,1.0,348.78881781328323,265.4461107509927
1,polygon,98,1.0,346.486875428651,264.42156188494994
1,polygon,99,1.0,343.85512881354373,262.8592705040818
1,polygon,100,1.0,341.22823326163706,261.45339187785
1,polygon,101,1.0,337.95387600013584,259.3630595163868
1,polygon,102,1.0,335.24634853931053,257.8814000444373
1,polygon,103,1.0,332.24539982201594,257.03509371743434
1,polygon,104,1.0,329.4839212998767,256.33792355026674
1,polygon,105,1.0,326.3483896123495,256.200325682328
1,polygon,106,1.0,323.5305344972955,256.2094384426239
1,polygon,107,1.0,320.4780602502871,256.2258277977211
1,polygon,108,1.0,318.1488476519453,256.84603838696
1,polygon,109,1.0,317.1048945330995,258.5223297530465
1,polygon,110,1.0,315.4940925202233,259.5899488217909
1,polygon,111,1.0,314.1227607025025,260.8067040503705
1,polygon,112,1.0,313.0788075836565,262.4829954164573
1,polygon,113,1.0,312.81206717479154,263.9786187119037
1,polygon,114,1.0,312.555028892328,265.7870675166227
1,polygon,115,1.0,311.3376842976429,266.92076530468313
1,polygon,116,1.0,310.63081200407356,269.36941831754996
2,polygon,0,2.0,306.6492499360024,273.88321965889327
2,polygon,1,2.0,304.56492699373274,276.3857704345021
2,polygon,2,2.0,302.2398130313476,278.2845736399286
2,polygon,3,2.0,300.19113715515977,280.6032266198094
2,polygon,4,2.0,297.7206454933019,282.515817603123
2,polygon,5,2.0,295.27748532661775,284.352967183759
2,polygon,6,2.0,293.3143766179355,286.69824589287214
2,polygon,7,2.0,291.37517183882676,289.04160986023754
2,polygon,8,2.0,289.45562392504814,291.34017343072435
2,polygon,9,2.0,286.9323441575543,293.1875527032834
2,polygon,10,2.0,284.97014072894063,295.558591824861
2,polygon,11,2.0,283.7901089577653,298.3031758992764
2,polygon,12,2.0,284.1197917590432,301.4145602411776
2,polygon,13,2.0,286.2931091231596,303.7516955186986
2,polygon,14,2.0,287.7342441026643,306.48130879779325
2,polygon,15,2.0,287.9379890264638,309.4592273685307
2,polygon,16,2.0,288.23429923347885,312.55063327849564
2,polygon,17,2.0,288.5171723660014,315.58710983868565
2,polygon,18,2.0,289.6290696197236,318.4893932961714
2,polygon,19,2.0,290.11334557262103,321.56139214563314
2,polygon,20,2.0,291.43699219638364,324.33310594499966
2,polygon,21,2.0,292.7422938178484,327.0548088736324
2,polygon,22,2.0,293.91194367732675,329.8702099118428
2,polygon,23,2.0,296.7568292467133,331.0671256706612
2,polygon,24,2.0,299.86557055312466,330.7886259729185
2,polygon,25,2.0,302.68296679489566,329.72188218510394
2,polygon,26,2.0,305.6392699574285,329.2246403353943
2,polygon,27,2.0,308.69249693357256,328.93770801654154
2,polygon,28,2.0,311.67811069205715,328.6531589297842
2,polygon,29,2.0,314.73070161860977,328.36228266287316
2,polygon,30,2.0,317.7130212427277,328.07819317148727
2,polygon,31,2.0,320.75306635298915,327.7854992574192
2,polygon,32,2.0,323.809125395486,328.434350740093
2,polygon,33,2.0,326.831997217995,328.2119902813731
2,polygon,34,2.0,329.86072789306434,328.8505612664218
2,polygon,35,2.0,332.84512145283566,328.5885978211687
2,polygon,36,2.0,335.73918103804806,329.383635760719
2,polygon,37,2.0,338.67705497194044,330.2251797210408
2,polygon,38,2.0,341.62526690175775,330.83229534989164
2,polygon,39,2.0,344.5219170963362,331.7181039787657
2,polygon,40,2.0,347.1826439360023,333.0527346801439
2,polygon,41,2.0,350.10726814510764,333.6745330541594
2,polygon,42,2.0,352.90225610326917,334.81560443307626
2,polygon,43,2.0,355.8668845611028,335.59130539571504
2,polygon,44,2.0,358.52566765560414,336.94338556943615
2,polygon,45,2.0,361.35017226091867,338.0138220797839
2,polygon,46,2.0,364.2361922039836,338.83031778901614
2,polygon,47,2.0,366.99713208359015,340.1712268174151
2,polygon,48,2.0,369.6732266490349,341.50689260558534
2,polygon,49,2.0,372.3467779548444,342.86356178228783
2,polygon,50,2.0,375.2584882424479,343.68964839292073
2,polygon,51,2.0,377.7214130593553,345.4526402714987
2,polygon,52,2.0,380.6335002985585,346.1441348225157
2,polygon,53,2.0,383.40074537437823,347.2400770347659
2,polygon,54,2.0,386.0281568890796,348.6581007652743
2,polygon,55,2.0,388.7834935187234,349.8618410161652
2,polygon,56,2.0,391.44130863486356,351.234956332868
2,polygon,57,2.0,394.146197879757,352.47301586514914
2,polygon,58,2.0,396.8529386123631,353.85456808258886
2,polygon,59,2.0,399.5830023700224,355.1714836051743
2,polygon,60,2.0,402.3228907558498,356.4611361327681
2,polygon,61,2.0,404.93660548107994,357.91120520104266
2,polygon,62,2.0,407.32253888926357,359.7404153891811
2,polygon,63,2.0,409.9706940550072,361.1877636717176
2,polygon,64,2.0,412.7409740498928,362.2813738266081
2,polygon,65,2.0,415.3295581199099,363.77815247829903
2,polygon,66,2.0,418.1695736017688,364.73573526578264
2,polygon,67,2.0,421.05011973858853,365.5802384681708
2,polygon,68,2.0,423.7447568898743,366.8569647900226
2,polygon,69,2.0,426.4102998268415,368.18326659180764
2,polygon,70,2.0,429.1167513317381,369.48889450437537
2,polygon,71,2.0,431.79656155361675,370.81522361062446
2,polygon,72,2.0,434.4706814942433,372.11632378175136
2,polygon,73,2.0,436.7724074118163,374.00322912559704
2,polygon,74,2.0,439.6486326085206,374.7821671432747
2,polygon,75,2.0,442.56241721526277,375.4143523253006
2,polygon,76,2.0,445.4752456001547,376.04520529436377
2,polygon,77,2.0,448.331739857727,376.8772637046511
2,polygon,78,2.0,459.28190401973933,352.1113634494741
2,polygon,79,2.0,444.6739419635217,337.7782337275106
2,polygon,80,2.0,427.6575145850365,324.22635983854724
2,polygon,81,2.0,412.26928399966977,313.5389065677833
2,polygon,82,2.0,398.0903268801926,300.5593910740651
2,polygon,83,2.0,388.7813905762192,292.6182986187873
2,polygon,84,2.0,380.7940671912683,285.7001654724132
2,polygon,85,2.0,372.51841319100254,278.8644457714215
2,polygon,86,2.0,369.12598300866784,277.5539273675602
2,polygon,87,2.0,365.8620239073267,275.6865749708048
2,polygon,88,2.0,363.3176540298548,273.7506542740845
2,polygon,89,2.0,360.910420752314,273.25391202510264
2,polygon,90,2.0,358.7601296367593,271.6435017903342
2,polygon,91,2.0,357.0037811004264,270.69330889761517
2,polygon,92,2.0,355.4471577993845,269.81086103980635
2,polygon,93,2.0,353.2790093901634,268.6921769543912
2,polygon,94,2.0,350.70088557834595,267.9070659536592
2,polygon,95,2.0,349.1581675426008,267.1705467402466
2,polygon,96,2.0,347.2881139217657,265.8014670935621
2,polygon,97,2.0,345.47802104134865,264.95216823383316
2,polygon,98,2.0,343.11526792762226,264.07693292567245
2,polygon,99,2.0,340.38899545416797,262.6861478936313
2,polygon,100,2.0,337.67756718448544,261.4511451848536
2,polygon,101,2.0,334.27622972117257,259.57449702443824
2,polygon,102,2.0,331.4794881879721,258.2690252559143
2,polygon,103,2.0,328.4305588233299,257.6163711879893
2,polygon,104,2.0,325.630147147355,257.0972331376706
2,polygon,105,2.0,322.4922343764208,257.1604437282041
2,polygon,106,2.0,319.6807304557854,257.3497482344588
2,polygon,107,2.0,316.6355530502543,257.5613190463704
2,polygon,108,2.0,314.3507729144965,258.3292202343661
2,polygon,109,2.0,313.4161607912499,260.06884405503666
2,polygon,110,2.0,311.87693372149397,261.23729329585245
2,polygon,111,2.0,310.5862243404052,262.53925855427457
2,polygon,112,2.0,309.65161221715863,264.27888237494545
2,polygon,113,2.0,309.4810675064595,265.7885028534951
2,polygon,114,2.0,309.3402112033038,267.6096879785725
2,polygon,115,2.0,308.19786204359326,268.8189178715911
2,polygon,116,2.0,307.6490355857316,271.30776490103847
3,polygon,0,3.0,307.67284707825627,273.02797185831764
3,polygon,1,3.0,305.60941040555815,275.5477717729809
3,polygon,2,3.0,303.3001695614538,277.46584770342156
3,polygon,3,3.0,301.270849209989,279.8014596998619
3,polygon,4,3.0,298.8163503702814,281.73453206442406
3,polygon,5,3.0,296.38855462033916,283.59193831461977
3,polygon,6,3.0,294.44501992785,285.9534634414424
3,polygon,7,3.0,292.5253724128757,288.31287507935525
3,polygon,8,3.0,290.62500847017145,290.62732438018924
3,polygon,9,3.0,288.1171809728606,292.4956263379722
3,polygon,10,3.0,286.1747657832279,294.88290345686687
3,polygon,11,3.0,285.01760203923357,297.63720714239315
3,polygon,12,3.0,285.3731513945729,300.7457418339164
3,polygon,13,3.0,287.565831972199,303.0647203924856
3,polygon,14,3.0,289.02961980211836,305.78225307334577
3,polygon,15,3.0,289.2581255765383,308.75837405861733
3,polygon,16,3.0,289.580137327617,311.8472085752457
3,polygon,17,3.0,289.88825561143926,314.8812274006423
3,polygon,18,3.0,291.024253233085,317.77416261838306
3,polygon,19,3.0,291.53406281651513,320.84202740000137
3,polygon,20,3.0,292.8807165122133,323.60263631726195
3,polygon,21,3.0,294.2086098905045,326.31338867235
3,polygon,22,3.0,295.4016355032369,329.118964136867
3,polygon,23,3.0,298.2563776417066,330.2921770584869
3,polygon,24,3.0,301.36269508846783,329.98783101895594
3,polygon,25,3.0,304.1711215763065,328.8976913240575
3,polygon,26,3.0,307.123186832967,328.3758785546447
3,polygon,27,3.0,310.17392173394666,328.0635619085946
3,polygon,28,3.0,313.1570655776793,327.75419076380604
3,polygon,29,3.0,316.2071316485243,327.4379355962547
3,polygon,30,3.0,319.1869852943683,327.129051428864
3,polygon,31,3.0,322.2244908651552,326.81108302289186
3,polygon,32,3.0,325.28584082094966,327.4344942563084
3,polygon,33,3.0,328.30675867429676,327.1869997063653
3,polygon,34,3.0,331.3406957031134,327.80035809281316
3,polygon,35,3.0,334.3228072392823,327.51358195694587
3,polygon,36,3.0,337.2233792008069,328.2845219702426
3,polygon,37,3.0,340.16815079469364,329.1016019837266
3,polygon,38,3.0,343.1213102432738,329.6841757912169
3,polygon,39,3.0,346.02522768111925,330.54586180765097
3,polygon,40,3.0,348.69696286018916,331.85831659060506
3,polygon,41,3.0,351.6266575230171,332.4557688188299
3,polygon,42,3.0,354.431039308135,333.5735542997479
3,polygon,43,3.0,357.4020168722155,334.32457107064266
3,polygon,44,3.0,360.07195350383097,335.65449088887794
3,polygon,45,3.0,362.9052634319427,336.7013984489754
3,polygon,46,3.0,365.79797449762503,337.49386235695084
3,polygon,47,3.0,368.5699714684328,338.8117617594381
3,polygon,48,3.0,371.2570824507446,340.12512377717366
3,polygon,49,3.0,373.9418249504438,341.4595096097275
3,polygon,50,3.0,376.8603052413719,342.26135041603777
3,polygon,51,3.0,379.33780799822733,344.00379671576866
3,polygon,52,3.0,382.2555458007413,344.67104698260744
3,polygon,53,3.0,385.03181031549855,345.7439356004709
3,polygon,54,3.0,387.6709249171263,347.1400576178267
3,polygon,55,3.0,390.4361779737646,348.32083959051425
3,polygon,56,3.0,393.1053216136623,349.67180187501435
3,polygon,57,3.0,395.8204144702344,350.8873215222446
3,polygon,58,3.0,398.5385522055993,352.24631349228935
3,polygon,59,3.0,401.2794745640029,353.540477021259
3,polygon,60,3.0,404.0299944594006,354.80729678497516
3,polygon,61,3.0,406.6556792722896,356.2355769504243
3,polygon,62,3.0,409.056744033319,358.04487962107413
3,polygon,63,3.0,411.71684546620577,359.4701526473988
3,polygon,64,3.0,414.49612539890484,360.5406840465831
3,polygon,65,3.0,417.0970689180271,362.01588119613274
3,polygon,66,3.0,419.94495056096645,362.94980992997296
3,polygon,67,3.0,422.8324209532181,363.7703258890265
3,polygon,68,3.0,425.53758366960426,365.0245962569585
3,polygon,69,3.0,428.214065506401,366.3286823720334
3,polygon,70,3.0,430.9312825476177,367.61175506886525
3,polygon,71,3.0,433.6220314029398,368.91574982382065
3,polygon,72,3.0,436.30688034012246,370.1945638433999
3,polygon,73,3.0,438.624220384389,372.062260043401
3,polygon,74,3.0,441.5068246682492,372.81724902359315
3,polygon,75,3.0,444.4257664926355,373.42517785553713
3,polygon,76,3.0,447.343741047985,374.03178247367055
3,polygon,77,3.0,450.20705688727423,374.8400541149829
3,polygon,78,3.0,460.95085974208536,349.9839359377344
3,polygon,79,3.0,446.22419166888926,335.7727990893177
3,polygon,80,3.0,429.09563942714254,322.36292270169304
3,polygon,81,3.0,413.6190515762594,311.80382584367123
3,polygon,82,3.0,399.33263186033764,298.9426882910221
3,polygon,83,3.0,389.95797000721143,291.0792946448763
3,polygon,84,3.0,381.9133835018506,284.2278328268037
3,polygon,85,3.0,373.5811618018831,277.4611797024568
3,polygon,86,3.0,370.17794913499927,276.1789220946278
3,polygon,87,3.0,366.8985718145137,274.3387812362202
3,polygon,88,3.0,364.3381885332812,272.4240894932596
3,polygon,89,3.0,361.9269070211555,271.9473858288051
3,polygon,90,3.0,359.7632962018261,270.35491566319416
3,polygon,91,3.0,357.99910548525,269.4193635107197
3,polygon,92,3.0,356.43519654374006,268.54989289835703
3,polygon,93,3.0,354.2578188254481,267.4492803964944
3,polygon,94,3.0,351.67325427379365,266.6856392825789
3,polygon,95,3.0,350.12446383206174,265.9619766145227
3,polygon,96,3.0,348.2430880054897,264.6084979028482
3,polygon,97,3.0,346.4259939580346,263.7742832952225
3,polygon,98,3.0,344.05604307466643,262.9187297133252
3,polygon,99,3.0,341.3182974830033,261.5506676971165
3,polygon,100,3.0,338.5966912519807,260.3382591539345
3,polygon,101,3.0,335.17986300663773,258.4899654545586
3,polygon,102,3.0,332.3723603587815,257.2077998551834
3,polygon,103,3.0,329.3181082074347,256.58052686919547
3,polygon,104,3.0,326.51347562626836,256.08469831527293
3,polygon,105,3.0,323.37619712477755,256.1740053185447
3,polygon,106,3.0,320.56636492998047,256.38668707356175
3,polygon,107,3.0,317.5230525256436,256.6235778695397
3,polygon,108,3.0,315.2447381924883,257.41045543474115
3,polygon,109,3.0,314.324627168029,259.1577924260033
3,polygon,110,3.0,312.7951715454143,260.3390032874017
3,polygon,111,3.0,311.51533549298006,261.65165858086544
3,polygon,112,3.0,310.59522446852077,263.3989955721276
3,polygon,113,3.0,310.43724144855327,264.90998228716046
3,polygon,114,3.0,310.3115371498669,266.7322759482462
3,polygon,115,3.0,309.1792848901391,267.9509651445563
3,polygon,116,3.0,308.6511776149354,270.4442907796698
4,polygon,0,4.0,304.87203492301416,274.4172600313197
4,polygon,1,4.0,302.9720104436698,277.0624574700879
4,polygon,2,4.0,300.7886363148717,279.1226724988434
4,polygon,3,4.0,298.91101676182893,281.58189377819497
4,polygon,4,4.0,296.58362312664997,283.66625751509173
4,polygon,5,4.0,294.27809605575413,285.67341847203284
4,polygon,6,4.0,292.48772865235793,288.1530782443366
4,polygon,7,4.0,290.7210670517251,290.62911876252576
4,polygon,8,4.0,288.9708082299809,293.05906788499055
4,polygon,9,4.0,286.5860982289008,295.08216184535723
4,polygon,10,4.0,284.79847596296855,297.5874513387408
4,polygon,11,4.0,283.81773569506606,300.4093948621715
4,polygon,12,4.0,284.36907532280463,303.4892370476368
4,polygon,13,4.0,286.70396135180425,305.6649706945213
4,polygon,14,4.0,288.33660640065267,308.28453722870825
4,polygon,15,4.0,288.7527861972578,311.2402614013627
4,polygon,16,4.0,289.2694099780187,314.3025628411464
4,polygon,17,4.0,289.76870298632025,317.3110364743277
4,polygon,18,4.0,291.0853012070504,320.1263755117439
4,polygon,19,4.0,291.788021659139,323.15587779691674
4,polygon,20,4.0,293.3064898386332,325.8258388749213
4,polygon,21,4.0,294.8030836129994,328.44722900789566
4,polygon,22,4.0,296.17107345448596,331.1717780702773
4,polygon,23,4.0,299.09426908134424,332.1621863516067
4,polygon,24,4.0,302.1751351973459,331.662087794216
4,polygon,25,4.0,304.90903336017465,330.3965978783067
4,polygon,26,4.0,307.82220895293744,329.6892183397038
4,polygon,27,4.0,310.84709983682086,329.18467868412154
4,polygon,28,4.0,313.80472103921596,328.687351306259
4,polygon,29,4.0,316.82869546287316,328.1789232852082
4,polygon,30,4.0,319.78306383123373,327.6822898957304
4,polygon,31,4.0,322.7943945756986,327.17294605587585
