index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,48,3.0,231.9532941147848,279.08257289890446
3,polygon,49,3.0,227.04930235131113,277.06225110751075
3,polygon,50,3.0,222.59907709297846,274.0012224779848
3,polygon,51,3.0,217.5630614227631,272.1374911269269
3,polygon,52,3.0,212.70348273799078,269.9652560106307
3,polygon,53,3.0,207.47823691408976,269.11948679657746
3,polygon,54,3.0,202.32822948004548,267.51399233583084
3,polygon,55,3.0,197.1372385033578,266.2911000743683
3,polygon,56,3.0,191.92768971537075,265.0321474363542
3,polygon,57,3.0,186.7212223785732,263.97837906715836
3,polygon,58,3.0,181.32260270241,264.14946310540927
3,polygon,59,3.0,176.0916158414166,263.04451642105084
3,polygon,60,3.0,170.83567991749314,262.0488202105913
3,polygon,61,3.0,165.49556483963295,262.1232092490825
3,polygon,62,3.0,160.29203549484012,261.0471652084507
3,polygon,63,3.0,154.9934466800349,261.0273308358171
3,polygon,64,3.0,149.73475945805995,260.0465550418837
3,polygon,65,3.0,144.41359142433416,260.0520187044425
3,polygon,66,3.0,139.16379841728707,259.06321201992694
3,polygon,67,3.0,133.85147033838413,259.04628159407116
3,polygon,68,3.0,128.62174705158995,258.04717800806554
3,polygon,69,3.0,123.29156767131468,258.05299048356517
3,polygon,70,3.0,118.08749592814112,257.0585716010536
3,polygon,71,3.0,112.78605070120754,257.05869835839485
3,polygon,72,3.0,107.58967916345647,256.04728966014886
3,polygon,73,3.0,102.26877584593356,256.04330149495877
3,polygon,74,3.0,97.06611482435558,255.00120879612615
3,polygon,75,3.0,91.76190035941352,255.0637234346804
3,polygon,76,3.0,86.55593945694702,254.04611714764263
3,polygon,77,3.0,81.37693958121847,252.94082887372207
4,polygon,0,4.0,80.0946687480546,224.90336427089363
4,polygon,1,4.0,85.6862603396462,223.9027252912695
4,polygon,2,4.0,91.19949128831257,222.9180814357408
4,polygon,3,4.0,96.63545974120186,222.9033290699816
4,polygon,4,4.0,101.9952484560126,222.90336425387594
4,polygon,5,4.0,107.65740191385107,222.9032177744186
4,polygon,6,4.0,113.23453805250277,222.7952116833435
4,polygon,7,4.0,118.72793340829185,221.90295715027395
4,polygon,8,4.0,124.13884535033033,221.90336422147516
4,polygon,9,4.0,129.46851236831418,221.90336427117765
4,polygon,10,4.0,135.0681304885102,221.9033642708936
4,polygon,11,4.0,140.57806503520962,221.9033642708241
4,polygon,12,4.0,145.99975238196188,221.90336429679977
4,polygon,13,4.0,151.33460589733474,221.9034351091573
4,polygon,14,4.0,156.912104464364,221.8213977919388
4,polygon,15,4.0,162.39469064336575,222.90398954128653
4,polygon,16,4.0,167.78397956006216,222.79843235232127
4,polygon,17,4.0,173.0815588555535,223.9054941963419
4,polygon,18,4.0,178.2889891540245,224.8610101682308
4,polygon,19,4.0,183.7089113088719,225.9038498416615
4,polygon,20,4.0,189.031177208677,226.91521738492293
4,polygon,21,4.0,194.5479002709875,226.90340245402749
4,polygon,22,4.0,199.95970067245324,226.9037081033183
4,polygon,23,4.0,205.26857393915637,225.82388102804106
4,polygon,24,4.0,210.7505778392344,225.90346979615032
4,polygon,25,4.0,216.12283191148305,225.90371685212435
4,polygon,26,4.0,221.38753334965264,224.99441894387584
4,polygon,27,4.0,226.54683535963065,223.80947455354396
4,polygon,28,4.0,231.85564867410204,223.85143673307545
4,polygon,29,4.0,237.30035181887376,224.07381395496256
4,polygon,30,4.0,242.62515159106835,224.90333899370907
4,polygon,31,4.0,248.0693947309364,225.8854735508011
4,polygon,32,4.0,253.1570427056938,227.9445294086516
4,polygon,33,4.0,258.13080583741817,229.9476788801598
4,polygon,34,4.0,261.35962801557866,234.1439568965779
4,polygon,35,4.0,265.1192893930587,238.04939631825428
4,polygon,36,4.0,268.01378082229166,242.73687057252238
4,polygon,37,4.0,270.6557985140489,247.52949254940765
4,polygon,38,4.0,272.0911777475251,252.8225058868718
4,polygon,39,4.0,269.48548331081315,257.58179276771904
4,polygon,40,4.0,265.74057480717465,261.34043452998463
4,polygon,41,4.0,260.99414885269346,263.9464612472604
4,polygon,42,4.0,256.3664798847051,266.57349660370886
4,polygon,43,4.0,252.4678286240078,270.4200480788838
4,polygon,44,4.0,249.7782918112859,275.17360753509587
4,polygon,45,4.0,245.51046556013802,278.4801508489416
4,polygon,46,4.0,240.81825797620704,281.1300582675943
4,polygon,47,4.0,236.25743645583864,283.9261129942708
4,polygon,48,4.0,231.19116161400663,281.94056977682266
4,polygon,49,4.0,226.28716985053296,279.92024798542894
4,polygon,50,4.0,221.8369445922003,276.859219355903
4,polygon,51,4.0,216.80092892198493,274.9954880048451
4,polygon,52,4.0,211.94135023721262,272.8232528885489
4,polygon,53,4.0,206.7161044133116,271.97748367449566
4,polygon,54,4.0,201.56609697926731,270.37198921374903
4,polygon,55,4.0,196.37510600257963,269.14909695228647
4,polygon,56,4.0,191.16555721459258,267.8901443142724
4,polygon,57,4.0,185.95908987779504,266.83637594507655
4,polygon,58,4.0,180.56047020163183,267.00745998332746
4,polygon,59,4.0,175.32948334063843,265.90251329896904
4,polygon,60,4.0,170.07354741671497,264.9068170885095
4,polygon,61,4.0,164.73343233885478,264.9812061270007
4,polygon,62,4.0,159.52990299406196,263.9051620863689
4,polygon,63,4.0,154.23131417925674,263.8853277137353
4,polygon,64,4.0,148.9726269572818,262.9045519198019
4,polygon,65,4.0,143.651458923556,262.9100155823607
4,polygon,66,4.0,138.4016659165089,261.92120889784525
4,polygon,67,4.0,133.08933783760597,261.90427847198947
4,polygon,68,4.0,127.85961455081178,260.90517488598374
4,polygon,69,4.0,122.52943517053652,260.91098736148336
4,polygon,70,4.0,117.32536342736296,259.9165684789718
4,polygon,71,4.0,112.02391820042938,259.91669523631305
4,polygon,72,4.0,106.8275466626783,258.90528653806695
4,polygon,73,4.0,101.5066433451554,258.90129837287697
4,polygon,74,4.0,96.30398232357742,257.8592056740443
4,polygon,75,4.0,90.99976785863535,257.92172031259855
4,polygon,76,4.0,85.79380695616885,256.9041140255608
4,polygon,77,4.0,80.6148070804403,255.7988257516402
5,polygon,0,5.0,80.28520187324915,224.9033642708936
5,polygon,1,5.0,85.87679346484074,223.90272529126946
5,polygon,2,5.0,91.39002441350712,222.91808143574076
5,polygon,3,5.0,96.8259928663964,222.90332906998157
5,polygon,4,5.0,102.18578158120715,222.9033642538759
5,polygon,5,5.0,107.84793503904562,222.90321777441858
5,polygon,6,5.0,113.42507117769732,222.79521168334347
5,polygon,7,5.0,118.9184665334864,221.90295715027392
5,polygon,8,5.0,124.32937847552488,221.90336422147513
5,polygon,9,5.0,129.65904549350873,221.90336427117762
5,polygon,10,5.0,135.25866361370475,221.90336427089358
5,polygon,11,5.0,140.76859816040417,221.90336427082408
5,polygon,12,5.0,146.19028550715643,221.90336429679974
5,polygon,13,5.0,151.5251390225293,221.90343510915727
5,polygon,14,5.0,157.10263758955855,221.82139779193878
5,polygon,15,5.0,162.5852237685603,222.9039895412865
5,polygon,16,5.0,167.9745126852567,222.79843235232124
5,polygon,17,5.0,173.27209198074806,223.90549419634186
5,polygon,18,5.0,178.47952227921905,224.86101016823076
5,polygon,19,5.0,183.89944443406645,225.90384984166147
5,polygon,20,5.0,189.22171033387156,226.9152173849229
5,polygon,21,5.0,194.73843339618205,226.90340245402746
5,polygon,22,5.0,200.1502337976478,226.90370810331828
5,polygon,23,5.0,205.45910706435092,225.82388102804103
5,polygon,24,5.0,210.94111096442896,225.9034697961503
5,polygon,25,5.0,216.3133650366776,225.90371685212432
5,polygon,26,5.0,221.5780664748472,224.99441894387581
5,polygon,27,5.0,226.7373684848252,223.80947455354394
5,polygon,28,5.0,232.0461817992966,223.85143673307542
5,polygon,29,5.0,237.4908849440683,224.07381395496253
5,polygon,30,5.0,242.8156847162629,224.90333899370904
5,polygon,31,5.0,248.25992785613096,225.88547355080107
5,polygon,32,5.0,253.34757583088836,227.94452940865156
5,polygon,33,5.0,258.3213389626129,229.94767888015977
5,polygon,34,5.0,261.5501611407734,234.14395689657786
5,polygon,35,5.0,265.30982251825344,238.04939631825425
5,polygon,36,5.0,268.2043139474864,242.73687057252235
5,polygon,37,5.0,270.84633163924366,247.52949254940762
5,polygon,38,5.0,272.2817108727198,252.82250588687177
5,polygon,39,5.0,269.6760164360079,257.5817927677189
5,polygon,40,5.0,265.9311079323694,261.3404345299845
5,polygon,41,5.0,261.1846819778882,263.9464612472603
5,polygon,42,5.0,256.55701300989983,266.57349660370875
5,polygon,43,5.0,252.65836174920236,270.42004807888367
5,polygon,44,5.0,249.96882493648044,275.17360753509575
5,polygon,45,5.0,245.70099868533256,278.4801508489415
5,polygon,46,5.0,241.00879110140158,281.13005826759417
5,polygon,47,5.0,236.4479695810332,283.9261129942707
5,polygon,48,5.0,231.38169473920118,281.94056977682254
5,polygon,49,5.0,226.4777029757275,279.92024798542883
5,polygon,50,5.0,222.02747771739485,276.8592193559029
5,polygon,51,5.0,216.99146204717948,274.99548800484496
5,polygon,52,5.0,212.13188336240717,272.8232528885488
5,polygon,53,5.0,206.90663753850615,271.97748367449555
5,polygon,54,5.0,201.75663010446186,270.3719892137489
5,polygon,55,5.0,196.56563912777418,269.14909695228636
5,polygon,56,5.0,191.35609033978713,267.8901443142723
5,polygon,57,5.0,186.14962300298959,266.83637594507644
5,polygon,58,5.0,180.75100332682638,267.00745998332735
5,polygon,59,5.0,175.52001646583298,265.9025132989689
5,polygon,60,5.0,170.26408054190952,264.9068170885094
5,polygon,61,5.0,164.92396546404933,264.9812061270006
5,polygon,62,5.0,159.7204361192565,263.90516208636876
5,polygon,63,5.0,154.4218473044513,263.8853277137352
5,polygon,64,5.0,149.16316008247634,262.9045519198019
5,polygon,65,5.0,143.84199204875054,262.9100155823607
5,polygon,66,5.0,138.59219904170345,261.92120889784525
5,polygon,67,5.0,133.27987096280052,261.90427847198947
5,polygon,68,5.0,128.05014767600633,260.90517488598374
5,polygon,69,5.0,122.71996829573106,260.91098736148336
5,polygon,70,5.0,117.5158965525575,259.91656847897167
5,polygon,71,5.0,112.21445132562393,259.91669523631293
5,polygon,72,5.0,107.01807978787285,258.90528653806695
5,polygon,73,5.0,101.69717647034994,258.90129837287685
5,polygon,74,5.0,96.49451544877196,257.8592056740442
5,polygon,75,5.0,91.1903009838299,257.92172031259844
5,polygon,76,5.0,85.9843400813634,256.90411402556066
5,polygon,77,5.0,80.80534020563485,255.79882575164015
6,polygon,0,6.0,80.28520187324915,225.2844305212827
6,polygon,1,6.0,85.87679346484074,224.28379154165856
6,polygon,2,6.0,91.39002441350712,223.29914768612986
6,polygon,3,6.0,96.8259928663964,223.28439532037066
6,polygon,4,6.0,102.18578158120715,223.284430504265
6,polygon,5,6.0,107.84793503904562,223.28428402480768
6,polygon,6,6.0,113.42507117769732,223.17627793373256
6,polygon,7,6.0,118.9184665334864,222.28402340066302
6,polygon,8,6.0,124.32937847552488,222.28443047186423
6,polygon,9,6.0,129.65904549350873,222.28443052156672
6,polygon,10,6.0,135.25866361370475,222.28443052128267
6,polygon,11,6.0,140.76859816040417,222.28443052121318
6,polygon,12,6.0,146.19028550715643,222.28443054718883
6,polygon,13,6.0,151.5251390225293,222.28450135954637
6,polygon,14,6.0,157.10263758955855,222.20246404232788
6,polygon,15,6.0,162.5852237685603,223.2850557916756
6,polygon,16,6.0,167.9745126852567,223.17949860271034
6,polygon,17,6.0,173.27209198074806,224.28656044673096
6,polygon,18,6.0,178.47952227921905,225.24207641861986
6,polygon,19,6.0,183.89944443406645,226.28491609205057
6,polygon,20,6.0,189.22171033387156,227.296283635312
6,polygon,21,6.0,194.73843339618205,227.28446870441655
6,polygon,22,6.0,200.1502337976478,227.28477435370738
6,polygon,23,6.0,205.45910706435092,226.20494727843013
6,polygon,24,6.0,210.94111096442896,226.2845360465394
6,polygon,25,6.0,216.3133650366776,226.28478310251342
6,polygon,26,6.0,221.5780664748472,225.3754851942649
6,polygon,27,6.0,226.7373684848252,224.19054080393303
6,polygon,28,6.0,232.0461817992966,224.2325029834645
