index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,20,1.0,168.33620111935434,183.59962170516766
1,polygon,21,1.0,173.73168099482018,182.63258689981382
1,polygon,22,1.0,179.31613436479606,182.6835600365168
1,polygon,23,1.0,184.795132238762,182.6360453971445
1,polygon,24,1.0,190.1608537505799,183.7605904309653
1,polygon,25,1.0,195.70236190214055,184.8182522815649
1,polygon,26,1.0,201.4126034566327,184.8548376798816
1,polygon,27,1.0,207.0079901561531,184.22184659953186
1,polygon,28,1.0,212.4838623153302,183.84666452441212
1,polygon,29,1.0,218.10358573138592,182.9860912156071
1,polygon,30,1.0,223.59400247845406,182.86088427615897
1,polygon,31,1.0,228.94855407785414,184.66924026266145
1,polygon,32,1.0,234.18084282527244,186.99871696875033
1,polygon,33,1.0,239.05880982808802,190.01283768520182
1,polygon,34,1.0,243.83589754148045,192.75458246592984
1,polygon,35,1.0,247.83918315174938,196.78493316000365
1,polygon,36,1.0,251.20484807390892,201.20399138463517
1,polygon,37,1.0,253.28861750608172,206.38633856007948
1,polygon,38,1.0,254.1144304354531,211.85504270801863
1,polygon,39,1.0,251.5763011214503,216.71974769563133
1,polygon,40,1.0,247.1844813607418,220.16601326517412
1,polygon,41,1.0,242.6661654088857,223.56298251494366
1,polygon,42,1.0,238.4409670820422,227.09959434843185
1,polygon,43,1.0,233.75225536874794,230.1373097343735
1,polygon,44,1.0,228.99934717697172,233.04660650400984
1,polygon,45,1.0,225.0710474305891,236.9001717522805
1,polygon,46,1.0,220.1965781181721,239.7494546556682
1,polygon,47,1.0,214.63648311170735,239.94108838503757
1,polygon,48,1.0,209.60631253507526,237.4796343080763
1,polygon,49,1.0,204.7352267071568,234.7080964374587
1,polygon,50,1.0,199.70473896360394,232.62976122535014
1,polygon,51,1.0,194.54669141975714,230.35949969920256
1,polygon,52,1.0,189.7160081632282,227.65783199437175
1,polygon,53,1.0,184.34735959841552,226.75017780810418
1,polygon,54,1.0,178.9247675130355,225.69936177421744
1,polygon,55,1.0,173.47024728657954,224.74790925858264
1,polygon,56,1.0,168.13089481122753,223.58669242089087
1,polygon,57,1.0,162.67747978035302,222.5580004458767
1,polygon,58,1.0,157.14128238220292,222.5009617973311
1,polygon,59,1.0,151.78452022479732,221.4734541803116
1,polygon,60,1.0,146.2947366271476,221.42897129334895
1,polygon,61,1.0,140.82422116348152,221.38661988795963
1,polygon,62,1.0,135.31614159947216,221.31797936813823
1,polygon,63,1.0,129.90726041701174,220.30350819601387
1,polygon,64,1.0,124.45373954370696,220.25976011751288
1,polygon,65,1.0,118.94769767686857,220.2102732506932
1,polygon,66,1.0,113.60048597160343,219.16833440631729
1,polygon,67,1.0,108.12010701333772,219.13281407440041
1,polygon,68,1.0,102.74291351121731,218.11883293199998
1,polygon,69,1.0,97.37705220766452,216.9901755772148
1,polygon,70,1.0,91.89239797284614,217.0510900313801
1,polygon,71,1.0,86.5632285826336,215.93991010037533
1,polygon,72,1.0,81.1905065991042,214.92270619184046
1,polygon,73,1.0,75.84301768369608,213.9106199408817
1,polygon,74,1.0,70.4354644246297,213.11536130910477
1,polygon,75,1.0,65.14967632376114,211.79836669062092
1,polygon,76,1.0,59.699461086605965,211.832971749778
1,polygon,77,1.0,58.17887513740898,206.6028139368286
2,polygon,0,2.0,58.9843681599053,205.83495099667945
2,polygon,1,2.0,63.52238810735911,202.802500302878
2,polygon,2,2.0,69.19164259785019,201.86842086664478
2,polygon,3,2.0,74.40019806300086,199.79963329032515
2,polygon,4,2.0,79.92702104709373,198.2335470370138
2,polygon,5,2.0,85.36764142005492,197.2786059480131
2,polygon,6,2.0,90.74899091764522,195.19401942595402
2,polygon,7,2.0,96.04993613806515,193.47466947332305
2,polygon,8,2.0,101.6216791613595,193.56049464348686
2,polygon,9,2.0,107.1255283443163,192.5833555889601
2,polygon,10,2.0,112.56306757934483,190.5212017965927
2,polygon,11,2.0,118.24092987619358,190.71767292541946
2,polygon,12,2.0,123.8444166772718,189.79576836185632
2,polygon,13,2.0,129.35807952692863,188.89390961958088
2,polygon,14,2.0,135.12078335112656,188.06799124104447
2,polygon,15,2.0,140.77366234219744,188.0480967107917
2,polygon,16,2.0,146.3442844893112,187.08993999540186
2,polygon,17,2.0,151.8043527178735,187.20926427229745
2,polygon,18,2.0,157.18716999722253,186.2718076684065
2,polygon,19,2.0,162.77363093315063,186.37386677379646
2,polygon,20,2.0,168.25969683305425,186.45644950830916
2,polygon,21,2.0,173.66190998033278,185.527766293917
2,polygon,22,2.0,179.24586035916786,185.61840772377923
2,polygon,23,2.0,184.72505751794088,185.6098147515342
2,polygon,24,2.0,190.08265535967553,186.77244721354293
2,polygon,25,2.0,195.61651051559178,187.86944689329047
2,polygon,26,2.0,201.3263481095871,187.94659449348958
2,polygon,27,2.0,206.92609013272212,187.35336662891478
2,polygon,28,2.0,212.40448926553452,187.01709228445463
2,polygon,29,2.0,218.03018403843382,186.1964608111572
2,polygon,30,2.0,223.52135167522627,186.11025861388075
2,polygon,31,2.0,228.86292238448175,187.9566054292384
2,polygon,32,2.0,234.0785315068,190.3231913126919
2,polygon,33,2.0,238.93496440472867,193.3718869816323
2,polygon,34,2.0,243.69245540117709,196.14749698356096
2,polygon,35,2.0,247.66701011026754,200.2061836256971
2,polygon,36,2.0,251.00119900605515,204.64903860511578
2,polygon,37,2.0,253.04810267523078,209.84605723721714
2,polygon,38,2.0,253.83504742270998,215.32048962938518
2,polygon,39,2.0,251.262425354331,220.16704208699807
2,polygon,40,2.0,246.84623559890522,223.5820230870094
2,polygon,41,2.0,242.30390302398808,226.94681043594008
2,polygon,42,2.0,238.05368871705602,230.45331902812686
2,polygon,43,2.0,233.34351666640737,233.45765115851088
2,polygon,44,2.0,228.57006198817703,236.3331118882289
2,polygon,45,2.0,224.61448726862554,240.15867493935673
2,polygon,46,2.0,219.71990084978268,242.97325979856979
2,polygon,47,2.0,214.15858484398953,243.1253921450826
2,polygon,48,2.0,209.14602630392955,240.62826798207507
2,polygon,49,2.0,204.29475120202017,237.82219791937
2,polygon,50,2.0,199.27915398973263,235.7081807018385
2,polygon,51,2.0,194.13736355839984,233.4013358821889
2,polygon,52,2.0,189.32599368058305,230.6654212250637
2,polygon,53,2.0,183.96392815946206,229.71965334576154
2,polygon,54,2.0,178.54893743962322,228.63034403910962
2,polygon,55,2.0,173.1013135481466,227.64016893977703
2,polygon,56,2.0,167.77034457845082,226.44105291356152
2,polygon,57,2.0,162.32437453090674,225.37364815449422
2,polygon,58,2.0,156.7887219931792,225.27728415570616
2,polygon,59,2.0,151.43939396730923,224.21175030561602
2,polygon,60,2.0,145.95006486824443,224.12827145549906
2,polygon,61,2.0,140.47998827587708,224.04706090579734
2,polygon,62,2.0,134.9725352776118,223.93929506557984
2,polygon,63,2.0,129.57099693633214,222.88642710010106
2,polygon,64,2.0,124.11792442691178,222.80394063486148
2,polygon,65,2.0,118.6123730150084,222.71534243931876
2,polygon,66,2.0,113.27269771360956,221.63544556832827
2,polygon,67,2.0,107.79270935046773,221.56099585367983
2,polygon,68,2.0,102.42285440906312,220.50884300135178
2,polygon,69,2.0,97.06514599129798,219.34209732911444
2,polygon,70,2.0,91.58019742780698,219.36404959768632
2,polygon,71,2.0,86.25905584544157,218.21504155199307
2,polygon,72,2.0,80.89369520296698,217.15969777860764
2,polygon,73,2.0,75.55353063830499,216.10965077864958
2,polygon,74,2.0,70.15176299435458,215.2759992556344
2,polygon,75,2.0,64.87546362671026,213.92148987752174
2,polygon,76,2.0,59.42514008270369,213.91737805486744
2,polygon,77,2.0,57.94174531340349,208.67655060725346
3,polygon,0,3.0,59.840238020042186,206.57639571547836
3,polygon,1,3.0,64.40211800669005,203.5799589580534
3,polygon,2,3.0,70.07858825290282,202.69078157698254
3,polygon,3,3.0,75.30335524936626,200.66328511529593
3,polygon,4,3.0,80.84240085680227,199.14099335316496
3,polygon,5,3.0,86.29040926980815,198.22914530773232
3,polygon,6,3.0,91.68808993639264,196.18721807965935
3,polygon,7,3.0,97.00247795541726,194.50987957096393
3,polygon,8,3.0,102.57336712783588,194.6398030334023
3,polygon,9,3.0,108.08477806962046,193.70625818102894
3,polygon,10,3.0,113.5384691558884,191.6872077281151
3,polygon,11,3.0,119.21459850230733,191.92861362937026
3,polygon,12,3.0,124.82520675377633,191.05109018083775
3,polygon,13,3.0,130.3458352026006,190.19290095884946
3,polygon,14,3.0,136.1148957481263,189.41262090945156
3,polygon,15,3.0,141.76775513020897,189.43747018357124
3,polygon,16,3.0,147.3457866971104,188.52343559133087
3,polygon,17,3.0,152.80473942376454,188.6859731924193
3,polygon,18,3.0,158.194808162149,187.79115156632412
3,polygon,19,3.0,163.78028629271603,187.93742494941566
3,polygon,20,3.0,169.26552668982777,188.06342793358044
3,polygon,21,3.0,174.67492124618875,187.17753294266177
3,polygon,22,3.0,180.25797927050846,187.31236913653893
3,polygon,23,3.0,185.73707280775844,187.34714490315693
3,polygon,24,3.0,191.08530045433406,188.55214694293971
3,polygon,25,3.0,196.61029938477836,189.69291335312906
3,polygon,26,3.0,202.31934748603962,189.81525255168614
3,polygon,27,3.0,207.9236095633561,189.26636586599878
3,polygon,28,3.0,213.40449873503334,188.97346420855584
3,polygon,29,3.0,219.03651267461237,188.19738645653584
3,polygon,30,3.0,224.52819060076368,188.15465017692893
3,polygon,31,3.0,229.85497993991632,190.0432182961259
3,polygon,32,3.0,235.05169388639075,192.45101218661756
3,polygon,33,3.0,239.88384388301617,195.53805157477132
3,polygon,34,3.0,244.6192165816805,198.35123071390174
3,polygon,35,3.0,248.5615218206977,202.44124927095316
3,polygon,36,3.0,251.8604405697211,206.91035556285095
3,polygon,37,3.0,253.86614512512503,212.12341287403845
3,polygon,38,3.0,254.6097344655386,217.60390253690863
3,polygon,39,3.0,251.99883196974906,222.4299405795047
3,polygon,40,3.0,247.55575058784734,225.80985996022432
3,polygon,41,3.0,242.98692762634494,229.13858882739353
3,polygon,42,3.0,238.70909204243654,232.6113466477687
3,polygon,43,3.0,233.97528790689194,235.57830311908242
3,polygon,44,3.0,229.17922315791125,238.41589133742107
3,polygon,45,3.0,225.19349257940854,242.21002572825356
3,polygon,46,3.0,220.27678172371756,244.98578121149822
3,polygon,47,3.0,214.71443578132175,245.09389034274747
3,polygon,48,3.0,209.7217992818984,242.5571694303036
3,polygon,49,3.0,204.89288651041164,239.71278887267994
3,polygon,50,3.0,199.89417909883113,237.55913885344833
3,polygon,51,3.0,194.77080867364577,235.21166843871984
3,polygon,52,3.0,189.98124458819314,232.43775694345226
3,polygon,53,3.0,184.6268328943045,231.44957733090064
3,polygon,54,3.0,179.22063380632943,230.31744187845823
3,polygon,55,3.0,173.78101791040683,229.28417923268464
3,polygon,56,3.0,168.45970707328735,228.0429055420986
3,polygon,57,3.0,163.02235625104524,226.93242874617286
3,polygon,58,3.0,157.4876398496879,226.7922524455437
3,polygon,59,3.0,152.1469132133504,225.6844114325997
3,polygon,60,3.0,146.6584168121543,225.55748653230833
3,polygon,61,3.0,141.18915436071458,225.43298224716142
3,polygon,62,3.0,135.68272686234263,225.28162766483285
3,polygon,63,3.0,130.28969129416421,224.18603888914714
3,polygon,64,3.0,124.8374424920354,224.060393317684
3,polygon,65,3.0,119.33276480636697,223.9282208308763
3,polygon,66,3.0,114.00180427707558,222.80609364936745
3,polygon,67,3.0,108.52257685256804,222.68827153469582
3,polygon,68,3.0,103.16121803158,221.59364862747924
3,polygon,69,3.0,97.81291236896524,220.3845326310923
3,polygon,70,3.0,92.32796186680777,220.36307021929758
3,polygon,71,3.0,87.01608149880171,219.1719807244913
3,polygon,72,3.0,81.65924209246343,218.07420256906096
3,polygon,73,3.0,76.32755605010541,216.98192045096272
3,polygon,74,3.0,70.9325560633245,216.10553943582772
3,polygon,75,3.0,65.66714307181323,214.70930997717008
3,polygon,76,3.0,60.21702280476252,214.6620583515806
3,polygon,77,3.0,58.77515624908041,209.40965383432788
4,polygon,0,4.0,59.76330616730308,206.89395664382687
4,polygon,1,4.0,64.32520593641941,203.8975500041396
4,polygon,2,4.0,70.00168205288496,203.00841009931975
4,polygon,3,4.0,75.2264624348287,200.98094813175015
4,polygon,4,4.0,80.76551809236118,199.4586929386023
4,polygon,5,4.0,86.21353252529724,198.5468808611091
4,polygon,6,4.0,91.61122667263062,196.50498926873485
4,polygon,7,4.0,96.92562576537999,194.8276858458296
4,polygon,8,4.0,102.4965140799185,194.95764608744727
4,polygon,9,4.0,108.00793118487488,194.02413762159927
4,polygon,10,4.0,113.4616356008573,192.0051231741662
4,polygon,11,4.0,119.13776335338333,192.24656654939707
4,polygon,12,4.0,124.74837739816694,191.3690801422924
4,polygon,13,4.0,130.2690115126626,190.5109273676821
4,polygon,14,4.0,136.0380772094955,189.73068540581684
4,polygon,15,4.0,141.69093642739932,189.75557200028797
4,polygon,16,4.0,147.26897402866376,188.84157423440394
4,polygon,17,4.0,152.72792568212066,189.0041478756631
4,polygon,18,4.0,158.11800032802762,188.10936183498745
4,polygon,19,4.0,163.70347749277153,188.2556720935747
4,polygon,20,4.0,169.18871705788814,188.381711291463
4,polygon,21,4.0,174.59811746283728,187.49585201355333
4,polygon,22,4.0,180.18117459684262,187.63072506694883
4,polygon,23,4.0,185.66026790438252,187.66553700671057
4,polygon,24,4.0,191.00848759538096,188.87057435563096
4,polygon,25,4.0,196.5334789943298,190.0113772420088
4,polygon,26,4.0,202.2425262877795,190.13375413187484
4,polygon,27,4.0,207.84679198874065,189.58490444571052
4,polygon,28,4.0,213.32768309404423,189.2920389732733
4,polygon,29,4.0,218.95970215718975,188.51599840399993
4,polygon,30,4.0,224.45138036536764,188.473298380621
4,polygon,31,4.0,229.7781572360192,190.3619016674043
4,polygon,32,4.0,234.97485528605088,192.76972986670924
4,polygon,33,4.0,239.80698490184173,195.85680115679904
4,polygon,34,4.0,244.5423390277074,198.67001155894474
4,polygon,35,4.0,248.48461726421004,202.7600561431278
4,polygon,36,4.0,251.783506507984,207.2291842144915
4,polygon,37,4.0,253.78917664657905,212.44225476728874
4,polygon,38,4.0,254.53272980461463,217.92274933923923
4,polygon,39,4.0,251.92179544723,222.7487701444713
4,polygon,40,4.0,247.47869175109312,226.12866019175698
4,polygon,41,4.0,242.90984681331966,229.45735889534356
4,polygon,42,4.0,238.63198830225025,232.93008847324057
4,polygon,43,4.0,233.89816457887068,235.89701369176873
4,polygon,44,4.0,229.1020810961496,238.73457024627817
4,polygon,45,4.0,225.11632546874148,242.52867832311176
4,polygon,46,4.0,220.19959628753435,245.3044013460192
4,polygon,47,4.0,214.63724963151995,245.41247375448665
4,polygon,48,4.0,209.6446298797151,242.8757198805579
4,polygon,49,4.0,204.81573588702173,240.0313074423652
4,polygon,50,4.0,199.81704269401402,237.87762442156003
4,polygon,51,4.0,194.6936877670124,235.53012018223313
4,polygon,52,4.0,189.90414199511338,232.7561770661762
4,polygon,53,4.0,184.5497368253337,231.76796210365498
4,polygon,54,4.0,179.14354521186965,230.63579095934412
4,polygon,55,4.0,173.70393613769744,229.60249240108115
4,polygon,56,4.0,168.38263349562112,228.3611835790639
4,polygon,57,4.0,162.94529000489956,227.25067088560453
4,polygon,58,4.0,157.4105745291111,227.11045804461008
4,polygon,59,4.0,152.0698552068905,226.00258177204825
4,polygon,60,4.0,146.58135964377612,225.87562063653712
4,polygon,61,4.0,141.11209801443675,225.75108024315355
4,polygon,62,4.0,135.60567151543242,225.5996893072241
4,polygon,63,4.0,130.21264318048242,224.50406492657513
4,polygon,64,4.0,124.76039520798838,224.3783833592
4,polygon,65,4.0,119.25571839504676,224.24617453034332
4,polygon,66,4.0,113.92476527418981,223.1240121536931
4,polygon,67,4.0,108.4455386276669,223.00615386499558
4,polygon,68,4.0,103.08418703352991,221.91149556194657
4,polygon,69,4.0,97.73588935365281,220.70234425590706
4,polygon,70,4.0,92.25093899331038,220.68084563230045
4,polygon,71,4.0,86.93906648902967,219.4897210683221
4,polygon,72,4.0,81.58223433037337,218.3919075468967
4,polygon,73,4.0,76.25055549941177,217.29959022886658
4,polygon,74,4.0,70.85556129864293,216.4231735957944
4,polygon,75,4.0,65.59015752519635,215.02690937474821
4,polygon,76,4.0,60.14003757022111,214.9796217672977
4,polygon,77,4.0,58.69820569110703,209.72720773091197
5,polygon,0,5.0,58.85794545845747,207.24584877142138
5,polygon,1,5.0,63.41584498732787,204.2433607800135
5,polygon,2,5.0,69.09113024656372,203.34665118519078
5,polygon,3,5.0,74.31320204006384,201.31222294781892
5,polygon,4,5.0,79.85022260297944,199.78258189967798
5,polygon,5,5.0,85.29701614492579,198.86350484221546
5,polygon,6,5.0,90.69198230584729,196.81441638495517
5,polygon,7,5.0,96.00413972237943,195.13002686008642
5,polygon,8,5.0,101.57519640518277,195.25255732346375
5,polygon,9,5.0,107.08536362719077,194.31169933942783
5,polygon,10,5.0,112.53637051724938,192.28541330819152
5,polygon,11,5.0,118.21281522487934,192.51928645256444
5,polygon,12,5.0,123.82225401279241,191.63431818260622
5,polygon,13,5.0,129.3417387349024,190.76880353044913
5,polygon,14,5.0,135.109758724833,189.98086829885287
5,polygon,15,5.0,140.76264610573833,189.9982158873344
5,polygon,16,5.0,146.33945978541848,189.0767797369186
5,polygon,17,5.0,151.79862340182635,189.23207285621532
5,polygon,18,5.0,157.18749991518982,188.33009909231933
5,polygon,19,5.0,162.77316724056377,188.46896010158142
5,polygon,20,5.0,168.2585700207812,188.5876837509008
5,polygon,21,5.0,173.66678418125323,187.6946109678688
5,polygon,22,5.0,179.25001622471464,187.8220380096051
5,polygon,23,5.0,184.72915108681136,187.84954267893724
5,polygon,24,5.0,190.07897312984255,189.04744625743345
5,polygon,25,5.0,195.60548105677879,190.1808796774179
5,polygon,26,5.0,201.31468648202366,190.2956425388883
5,polygon,27,5.0,206.91821522092283,189.73931916412909
5,polygon,28,5.0,212.39871086941184,189.43914431502495
5,polygon,29,5.0,218.0296899507568,188.6555932456948
5,polygon,30,5.0,223.5213063278094,188.60556923685945
5,polygon,31,5.0,228.85059721310026,190.48706674270775
5,polygon,32,5.0,234.0505018621815,192.88796218004646
5,polygon,33,5.0,238.88674427957613,195.96858631390194
5,polygon,34,5.0,243.62584605620376,198.77547886882076
5,polygon,35,5.0,247.57357550955422,202.86026216267575
5,polygon,36,5.0,250.87842211027893,207.32498666779549
5,polygon,37,5.0,252.89104292114283,212.53537770542127
5,polygon,38,5.0,253.64190452619835,218.01487575743818
5,polygon,39,5.0,251.0374087545413,222.8443743656298
5,polygon,40,5.0,246.59881662891604,226.23018699020065
5,polygon,41,5.0,242.0344151017071,229.56497601247625
5,polygon,42,5.0,237.76119183042394,233.0434077044452
5,polygon,43,5.0,233.03132918203772,236.01664358875885
5,polygon,44,5.0,228.23903429605804,238.86059395736277
5,polygon,45,5.0,224.2583422578356,242.6600142969596
5,polygon,46,5.0,219.3453193158466,245.44229208911517
5,polygon,47,5.0,213.78312173824293,245.55778267247942
5,polygon,48,5.0,208.78712326307252,243.02768950441234
5,polygon,49,5.0,203.95444008994315,240.18971969143556
5,polygon,50,5.0,198.95287906467814,238.04270513571493
5,polygon,51,5.0,193.82639792496434,235.70203579002592
5,polygon,52,5.0,189.03315691964787,232.934482759425
5,polygon,53,5.0,183.67743857035924,231.95340962381934
5,polygon,54,5.0,178.26974183505277,230.82844949987938
5,polygon,55,5.0,172.82875953102382,229.80240644153884
5,polygon,56,5.0,167.5058061392177,228.5681955240512
5,polygon,57,5.0,162.0669864393353,227.46493537766793
5,polygon,58,5.0,156.53208888964616,227.3321040818171
5,polygon,59,5.0,151.18989678841984,226.23135149034115
5,polygon,60,5.0,145.70123678355029,226.1117102466083
5,polygon,61,5.0,140.23181392379394,225.99446409135055
5,polygon,62,5.0,134.72519041796937,225.8504169826708
5,polygon,63,5.0,129.33070569037326,224.76198603457232
5,polygon,64,5.0,123.87829495039523,224.64357601592945
5,polygon,65,5.0,118.37344671145785,224.51870866377965
5,polygon,66,5.0,113.04100175012543,223.4036569561426
5,polygon,67,5.0,107.5616227936935,223.29310618955842
5,polygon,68,5.0,102.1988160671572,222.2055990722455
5,polygon,69,5.0,96.84891054870273,221.00358164429935
5,polygon,70,5.0,91.36393639442984,220.9893980905909
5,polygon,71,5.0,86.05048006069615,219.80535880992852
5,polygon,72,5.0,80.69218855763742,218.7146904496616
5,polygon,73,5.0,75.35905768996246,217.62948474195224
5,polygon,74,5.0,69.96289944657596,216.76026396827777
5,polygon,75,5.0,64.69563821609931,215.37102323956418
5,polygon,76,5.0,59.245460042520094,215.3310042730797
5,polygon,77,5.0,57.79662451893082,210.08051781915592
6,polygon,0,6.0,58.84922835825091,207.4709672044203
6,polygon,1,6.0,63.41056574499097,204.47370453689297
6,polygon,2,6.0,69.08687490658505,203.58349940707743
6,polygon,3,6.0,74.31127472546738,201.55505699923154
6,polygon,4,6.0,79.85004462089778,200.03176238039313
6,polygon,5,6.0,85.29788784835259,199.118927951147
6,polygon,6,6.0,90.69519872173393,197.0760234699622
6,polygon,7,6.0,96.00928296017345,195.39772278287606
6,polygon,8,6.0,101.58019556480221,195.52663759603317
6,polygon,9,6.0,107.0914373916429,194.59209488074544
6,polygon,10,6.0,112.54476282578447,192.5720570332796
6,polygon,11,6.0,118.22093578733791,192.81243522898112
6,polygon,12,6.0,123.83138506529104,191.93389595627235
6,polygon,13,6.0,129.3518580426667,191.07470720124255
6,polygon,14,6.0,135.12077721865427,190.2933826372153
6,polygon,15,6.0,140.7736410072113,190.3172084225153
6,polygon,16,6.0,146.35150699054137,189.40216390492608
6,polygon,17,6.0,151.8104890562507,189.56371312304907
6,polygon,18,6.0,157.2003956927821,188.66791560323114
6,polygon,19,6.0,162.7859002155838,188.81317769534394
6,polygon,20,6.0,168.27116333648044,188.93818753758154
6,polygon,21,6.0,173.6803974068993,188.05131315372384
6,polygon,22,6.0,179.2634797527129,188.1851384949863
6,polygon,23,6.0,184.74257949654398,188.218922234103
6,polygon,24,6.0,190.0910252292248,189.4229559213579
6,polygon,25,6.0,195.61623061258186,190.56272197443607
6,polygon,26,6.0,201.32530077060645,190.68402750922797
6,polygon,27,6.0,206.92946337641905,190.13412614299548
6,polygon,28,6.0,212.41029942643476,189.84023213831034
6,polygon,29,6.0,218.04217275957632,189.06313468480676
6,polygon,30,6.0,223.5338428580224,189.01940410048033
