index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,27,2.0,209.75461913176537,182.56003558385075
2,polygon,28,2.0,215.22832570912166,182.15448189055138
2,polygon,29,2.0,220.84318862282166,181.2627464179203
2,polygon,30,2.0,226.3328263008951,181.10708332772737
2,polygon,31,2.0,231.69732735889593,182.8857071224815
2,polygon,32,2.0,236.94245836251946,185.18612187104276
2,polygon,33,2.0,241.8370711351194,188.17313569427841
2,polygon,34,2.0,246.62929516554476,190.88833740065462
2,polygon,35,2.0,250.65487753878173,194.89641785779258
2,polygon,36,2.0,254.0450053896396,199.29673706391574
2,polygon,37,2.0,256.1574918197893,204.4674447887564
2,polygon,38,2.0,257.0136296687341,209.9314835912914
2,polygon,39,2.0,254.50252635262936,214.81019399127945
2,polygon,40,2.0,250.12989232324904,218.28077014394796
2,polygon,41,2.0,245.6304905779313,221.70275247279028
2,polygon,42,2.0,241.42497661427316,225.26274916708735
2,polygon,43,2.0,236.75318876929444,228.3264284303064
2,polygon,44,2.0,232.01649303160542,231.26204718311277
2,polygon,45,2.0,228.10963137840295,235.1373453707165
2,polygon,46,2.0,223.25104346377452,238.01362554084238
2,polygon,47,2.0,217.6920971009794,238.2361009388382
2,polygon,48,2.0,212.6483490138158,235.80258960000336
2,polygon,49,2.0,207.76196303814476,233.0581167165554
2,polygon,50,2.0,202.72002314017786,231.0077201068197
2,polygon,51,2.0,197.54946069384812,228.76610777407913
2,polygon,52,2.0,192.70386427249588,226.09127984809714
2,polygon,53,2.0,187.33026310767121,225.21342219693193
2,polygon,54,2.0,181.90192506223352,224.1927041526352
2,polygon,55,2.0,176.44221058595855,223.27152521894274
2,polygon,56,2.0,171.09649842143315,222.13994629803992
2,polygon,57,2.0,165.6374606379668,221.14152296241872
2,polygon,58,2.0,160.10103200617775,221.11519723700184
2,polygon,59,2.0,154.73865217915937,220.11742205950333
2,polygon,60,2.0,149.24870628674464,220.10339442199023
2,polygon,61,2.0,143.7780400562156,220.09139134331247
2,polygon,62,2.0,138.26966446454375,220.05330794150743
2,polygon,63,2.0,132.85523873410676,219.06885813850687
2,polygon,64,2.0,127.40155908439336,219.05536413074825
2,polygon,65,2.0,121.8953274133942,219.03642278309684
2,polygon,66,2.0,116.54241783435015,218.02416361918557
2,polygon,67,2.0,111.06192615636412,218.0190462265864
2,polygon,68,2.0,105.67919033711243,217.03491065841777
2,polygon,69,2.0,100.30715037596534,215.93603777709137
2,polygon,70,2.0,94.82291845902064,216.02737740377458
2,polygon,71,2.0,89.48766680259554,214.94577812896935
2,polygon,72,2.0,84.10938455483989,213.95839503851502
2,polygon,73,2.0,78.75636337712852,212.9759895464873
2,polygon,74,2.0,73.34448163083887,212.2107415440514
2,polygon,75,2.0,68.05146883960755,210.92309009111068
2,polygon,76,2.0,62.601529439073346,210.9879296773414
2,polygon,77,2.0,61.05195259649256,205.7662877912879
3,polygon,0,3.0,62.052947836582184,203.7895678315445
3,polygon,1,3.0,66.5526285313476,200.7005136237034
3,polygon,2,3.0,72.2097383764334,199.695496672712
3,polygon,3,3.0,77.39197244144208,197.56163112752202
3,polygon,4,3.0,82.89874569154432,195.92644097886443
3,polygon,5,3.0,88.32697805043492,194.9034277902715
3,polygon,6,3.0,93.6817947012629,192.7516001904901
3,polygon,7,3.0,98.96078818824174,190.96598761942656
3,polygon,8,3.0,104.53316912887257,190.98201665424315
3,polygon,9,3.0,110.02434729481293,189.9360152629841
3,polygon,10,3.0,115.43563025839747,187.80591482312934
3,polygon,11,3.0,121.11550805428493,187.93125192945988
3,polygon,12,3.0,126.70700786686224,186.9392326755517
3,polygon,13,3.0,132.20894186041977,185.96838276890227
3,polygon,14,3.0,137.96084848998487,185.07034788194377
3,polygon,15,3.0,143.61303483114517,184.97964923352149
3,polygon,16,3.0,149.17121848812567,183.95179232108885
3,polygon,17,3.0,154.63235299100802,184.00271662805713
3,polygon,18,3.0,160.003005794442,182.99791057114683
3,polygon,19,3.0,165.59030683282577,183.0299879170354
3,polygon,20,3.0,171.0769767578561,183.04384792760453
3,polygon,21,3.0,176.46713379957865,182.04757162712798
3,polygon,22,3.0,182.0517814646268,182.0682636394108
3,polygon,23,3.0,187.5304411572939,181.99104113088327
3,polygon,24,3.0,192.90218136888294,183.08647527982768
3,polygon,25,3.0,198.44934297783772,184.11407406737322
3,polygon,26,3.0,204.15969896414134,184.1196964961545
3,polygon,27,3.0,209.75157116411555,183.45637506266397
3,polygon,28,3.0,215.22532848891856,183.051506883737
3,polygon,29,3.0,220.84030303695923,182.16047460730263
3,polygon,30,3.0,226.32996016677757,182.0054990246874
3,polygon,31,3.0,231.69423843300547,183.78479464010164
3,polygon,32,3.0,236.93908129820124,186.08586625567037
3,polygon,33,3.0,241.83331994743847,189.0734930426389
3,polygon,34,3.0,246.625203896268,191.7892948920094
3,polygon,35,3.0,250.65028427752316,195.79787947001725
3,polygon,36,3.0,254.03986101853525,200.1986232114465
3,polygon,37,3.0,256.15169986762703,205.36959545743272
3,polygon,38,3.0,257.0071534094301,210.83374143734764
3,polygon,39,3.0,254.49543911742754,215.71213731575418
3,polygon,40,3.0,250.1223704774112,219.18216582515754
3,polygon,41,3.0,245.6225402082017,222.6035846350934
3,polygon,42,3.0,241.4165804338268,226.16305461505812
3,polygon,43,3.0,236.74440893914854,229.2261487730437
3,polygon,44,3.0,232.00734559019722,232.16117429274396
3,polygon,45,3.0,228.09999863648815,236.0359831658949
3,polygon,46,3.0,223.2410505429459,238.9116548379561
3,polygon,47,3.0,217.68207636156913,239.1334340478309
3,polygon,48,3.0,212.63863307988632,236.69929106364674
3,polygon,49,3.0,207.75259085238716,233.95420624486414
3,polygon,50,3.0,202.71090777970548,231.90317821322708
3,polygon,51,3.0,197.54062610697412,229.6609183517685
3,polygon,52,3.0,192.6953647113407,226.98548359827157
3,polygon,53,3.0,187.32187352901178,226.10695297971125
3,polygon,54,3.0,181.89366335792187,225.085555114051
3,polygon,55,3.0,176.4340642902502,224.16369242872094
3,polygon,56,3.0,171.0884938833204,223.0314440351505
3,polygon,57,3.0,165.6295811823177,222.0323370332445
3,polygon,58,3.0,160.09315589090403,222.00531794171326
3,polygon,59,3.0,154.73090106441785,221.00687120308797
3,polygon,60,3.0,149.24095697183697,220.99215602072803
3,polygon,61,3.0,143.7702922874407,220.97946781171666
3,polygon,62,3.0,138.26192150842164,220.94069455717116
3,polygon,63,3.0,132.8476191100936,219.9555666748608
3,polygon,64,3.0,127.3939411930994,219.94138966413055
3,polygon,65,3.0,121.88771193744066,219.921758732087
3,polygon,66,3.0,116.53492917278714,218.908829193189
3,polygon,67,3.0,111.0544381786675,218.90302543969162
3,polygon,68,3.0,105.67182565192238,217.9182157609636
3,polygon,69,3.0,100.29992335256748,216.81867010949597
3,polygon,70,3.0,94.8156800395202,216.90932290610777
3,polygon,71,3.0,89.48056388130222,215.82705546828683
3,polygon,72,3.0,84.10240533272854,214.838998825051
3,polygon,73,3.0,78.74950723062099,213.85592294382616
3,polygon,74,3.0,73.33772136422037,213.08999717896262
3,polygon,75,3.0,68.04486987624422,211.80168285449545
3,polygon,76,3.0,62.59492239812696,211.8658399055583
3,polygon,77,3.0,61.04599951103674,206.6440039959285
4,polygon,0,4.0,62.146502681525824,203.704294062898
4,polygon,1,4.0,66.66247182824284,200.63910158611526
4,polygon,2,4.0,72.32482233929855,199.66404386418594
4,polygon,3,4.0,77.51827913121677,197.55763967221242
4,polygon,4,4.0,83.03363089042065,195.95162179480408
4,polygon,5,4.0,88.46720238250391,194.95735655526175
4,polygon,6,4.0,93.83333442208307,192.8339041030115
4,polygon,7,4.0,99.12170585017557,191.07626018911995
4,polygon,8,4.0,104.69392387445767,191.1217856471484
4,polygon,9,4.0,110.19056197667645,190.104865722153
4,polygon,10,4.0,115.61304452812769,188.00343902225205
4,polygon,11,4.0,121.29217929409,188.15884004051412
4,polygon,12,4.0,126.88885189027248,187.19643253570297
4,polygon,13,4.0,132.39584786516065,186.2547199769726
4,polygon,14,4.0,138.15242753745392,185.3871446142694
4,polygon,15,4.0,143.8050147928078,185.32636632344517
4,polygon,16,4.0,149.36856140196855,184.32794530761242
4,polygon,17,4.0,154.82934983363793,184.40777668088063
4,polygon,18,4.0,160.205246199953,183.43141352832032
4,polygon,19,4.0,165.79229916338556,183.493066050112
4,polygon,20,4.0,171.27881885431233,183.53596881456713
4,polygon,21,4.0,176.67417403454593,182.56823854199675
4,polygon,22,4.0,182.25863392854606,182.6184918444164
4,polygon,23,4.0,187.73762563237648,182.57027096475116
4,polygon,24,4.0,193.1034920530343,183.694124349821
4,polygon,25,4.0,198.64513649075835,184.751071893396
4,polygon,26,4.0,204.35538271365593,184.78692124350098
4,polygon,27,4.0,209.95068777438914,184.15320892524795
4,polygon,28,4.0,215.4265115272521,183.7773210154609
4,polygon,29,4.0,221.04612396905796,182.91602333365
4,polygon,30,4.0,226.53652453138855,182.79010868266613
4,polygon,31,4.0,231.89130918268629,184.59777445453423
4,polygon,32,4.0,237.12389815527538,186.92657670129333
4,polygon,33,4.0,242.00225363655096,189.9400686246619
4,polygon,34,4.0,246.77969472008968,192.6811976178709
4,polygon,35,4.0,250.78349980773262,196.71103225650955
4,polygon,36,4.0,254.1497343168122,201.1296566115346
4,polygon,37,4.0,256.23417173420233,206.31173514685972
4,polygon,38,4.0,257.06068957054356,211.78033280240302
4,polygon,39,4.0,254.5231873362008,216.64536491347988
4,polygon,40,4.0,250.13181183426445,220.0921965582458
4,polygon,41,4.0,245.61393378795506,223.4897481889576
4,polygon,42,4.0,241.3891913640977,227.02690461948058
4,polygon,43,4.0,236.70087125008288,230.06522435329614
4,polygon,44,4.0,231.9483381050099,232.97513374677433
4,polygon,45,4.0,228.02053511431842,236.82920531933541
4,polygon,46,4.0,223.14643311385055,239.6791165162446
4,polygon,47,4.0,217.5863628550895,239.87146693809834
4,polygon,48,4.0,212.55587503977594,237.41066126860989
4,polygon,49,4.0,207.68443200217447,234.63975130207913
4,polygon,50,4.0,202.65367640381493,232.5620645351433
4,polygon,51,4.0,197.4953362669942,230.2924678981714
4,polygon,52,4.0,192.66430480668367,227.5914228889713
4,polygon,53,4.0,187.29553929020096,226.68446072694886
4,polygon,54,4.0,181.8728118000928,225.6343436717953
4,polygon,55,4.0,176.41816897709256,224.6835942495932
4,polygon,56,4.0,171.07866686570034,223.52306566199854
4,polygon,57,4.0,165.62511928213632,222.49507663859947
4,polygon,58,4.0,160.0889145777189,222.43875160421163
4,polygon,59,4.0,154.73202001948408,221.41193448027968
4,polygon,60,4.0,149.24223073361432,221.36815922464982
4,polygon,61,4.0,143.7717098563152,221.32651296692057
4,polygon,62,4.0,138.2636214903283,221.25858243697553
4,polygon,63,4.0,132.85460958786427,220.2448084759524
4,polygon,64,4.0,127.40108312075465,220.20176335452703
4,polygon,65,4.0,121.89503492082018,220.15298621476626
4,polygon,66,4.0,116.5476889544669,219.11173663254817
4,polygon,67,4.0,111.0673054631728,219.0769227196353
4,polygon,68,4.0,105.68998130395019,218.06363470380234
4,polygon,69,4.0,100.32397456148203,216.93566901582147
4,polygon,70,4.0,94.83932822407711,216.99729043927104
4,polygon,71,4.0,89.51001564747749,215.886797445352
4,polygon,72,4.0,84.13716259139545,214.87028608703446
4,polygon,73,4.0,78.78954326288914,213.85888913371784
4,polygon,74,4.0,73.38188754021901,213.0643275400522
4,polygon,75,4.0,68.09592972317013,211.74801426853264
4,polygon,76,4.0,62.64571899187153,211.7833218580192
4,polygon,77,4.0,61.12445889000601,206.55336009145503
5,polygon,0,5.0,62.012384609949116,204.48847025126915
5,polygon,1,5.0,66.51969268200467,201.41055599037617
5,polygon,2,5.0,72.17927124889258,200.41953564932868
5,polygon,3,5.0,77.36676783002822,198.2984955058634
5,polygon,4,5.0,82.8775690703562,196.676932019623
5,polygon,5,5.0,88.30831536711457,195.6673493403009
5,polygon,6,5.0,93.66843843735234,193.52877410078497
5,polygon,7,5.0,98.95183269920969,191.75622521195908
5,polygon,8,5.0,104.52415694196812,191.7860381458911
5,polygon,9,5.0,110.01790571725795,190.75362303818613
5,polygon,10,5.0,115.43444118278053,188.63691456827684
5,polygon,11,5.0,121.11399156538171,188.7763011455844
5,polygon,12,5.0,126.70792814913618,187.79811616762268
5,polygon,13,5.0,132.21224682298597,186.84087892042993
5,polygon,14,5.0,137.96635725145057,185.95707480725488
5,polygon,15,5.0,143.61875065422188,185.88035779263703
5,polygon,16,5.0,149.1794598330251,184.86625285431245
5,polygon,17,5.0,154.64045166076932,184.93068577231978
5,polygon,18,5.0,160.01357354072059,183.9391677390869
5,polygon,19,5.0,165.60077813817597,183.98506584163206
5,polygon,20,5.0,171.08739699289808,184.01249774154377
5,polygon,21,5.0,176.48000195209787,183.02955768470585
5,polygon,22,5.0,182.06458134731446,183.0640639250425
5,polygon,23,5.0,187.5434152976425,183.00039377025138
5,polygon,24,5.0,192.91242938804848,184.10911220723088
5,polygon,25,5.0,198.45703213798427,185.15042941607328
5,polygon,26,5.0,204.16735674627446,185.17017707352187
5,polygon,27,5.0,209.7608526430664,184.52068983150411
5,polygon,28,5.0,215.2355947111304,184.1293628821219
5,polygon,29,5.0,220.85275615520914,183.25222264022935
5,polygon,30,5.0,226.3427798405352,183.11082685269932
5,polygon,31,5.0,231.702640395596,184.9033862059317
5,polygon,32,5.0,236.9417752399242,187.21742452530265
5,polygon,33,5.0,241.82860866491936,190.21714865432673
5,polygon,34,5.0,246.61376009401945,192.9447954908281
5,polygon,35,5.0,250.62891244940187,196.96332432084466
5,polygon,36,5.0,254.00759305638857,201.3724391205421
5,polygon,37,5.0,256.10663442859527,206.54861943145266
5,polygon,38,5.0,256.9485691371391,212.0148647606117
5,polygon,39,5.0,254.42479523605522,216.88703268950243
5,polygon,40,5.0,250.0431564460673,220.34623327640676
5,polygon,41,5.0,245.53487665658378,223.75651075256783
5,polygon,42,5.0,241.32012497685074,227.3055659000849
5,polygon,43,5.0,236.640390847877,230.35709351400024
5,polygon,44,5.0,231.89608185619537,233.28039236371075
5,polygon,45,5.0,227.97916205522995,237.1455240940549
5,polygon,46,5.0,223.11311551066524,240.00916778127635
5,polygon,47,5.0,217.5536097391183,240.21719552770134
5,polygon,48,5.0,212.51620303002554,237.77058443269826
5,polygon,49,5.0,207.63696604523741,235.01342180465278
5,polygon,50,5.0,202.60037185928084,232.94992884418141
5,polygon,51,5.0,197.43565250142387,230.6948865349847
5,polygon,52,5.0,192.59702393600188,228.00747463538372
5,polygon,53,5.0,187.22572234348848,227.1156547339588
5,polygon,54,5.0,181.80005532877843,226.08083266858412
5,polygon,55,5.0,176.3427533013905,225.14546783484624
5,polygon,56,5.0,171.00000000000003,223.99999999999994
5,polygon,57,5.0,165.54357541020127,222.98739278381717
5,polygon,58,5.0,160.00723389187186,222.9466787673756
5,polygon,59,5.0,154.6474652476346,221.93497090722204
5,polygon,60,5.0,149.15757435074818,221.9066757390923
5,polygon,61,5.0,143.6869577891029,221.88045522802295
5,polygon,62,5.0,138.17869977266082,221.82805648070666
5,polygon,63,5.0,132.76685077003813,220.82953869025036
5,polygon,64,5.0,127.31322460655399,220.80187140080994
5,polygon,65,5.0,121.80706075610509,220.76862021474477
5,polygon,66,5.0,116.45679996965359,219.74245302890063
5,polygon,67,5.0,110.97634009882661,219.7230926457351
5,polygon,68,5.0,105.59618008372034,218.72497144656057
5,polygon,69,5.0,100.22701407633572,217.6121411186932
5,polygon,70,5.0,94.74256330129238,217.68922770872973
5,polygon,71,5.0,89.41014058278114,216.59376653655087
5,polygon,72,5.0,84.03444256397336,215.59240940024796
5,polygon,73,5.0,78.68399259384168,214.59609549544174
5,polygon,74,5.0,73.27411789289387,213.81678537674676
5,polygon,75,5.0,67.98446939684263,212.5153824949989
5,polygon,76,5.0,62.534379892187914,212.5660582553813
5,polygon,77,5.0,60.99837857712942,207.34040687613782
6,polygon,0,6.0,61.916944342347584,204.16641965536573
6,polygon,1,6.0,66.43628434459679,201.10619936952097
6,polygon,2,6.0,72.09970458733143,200.13737429484024
6,polygon,3,6.0,77.29547656957766,198.03668736481222
6,polygon,4,6.0,82.81259259245441,196.43674072806928
6,polygon,5,6.0,88.24725509482619,195.44845635024268
6,polygon,6,6.0,93.61572098368548,193.33091121888896
6,polygon,7,6.0,98.9060236945166,191.57908881999177
6,polygon,8,6.0,104.47818823793556,191.6307471061392
6,polygon,9,6.0,109.97594224628672,190.61987746851295
6,polygon,10,6.0,115.40073437105828,188.524420096275
6,polygon,11,6.0,121.07969466092881,188.68607155006487
6,polygon,12,6.0,126.67742310557603,187.72982439887232
6,polygon,13,6.0,132.18545220611676,186.79417348196944
6,polygon,14,6.0,137.94298325653313,185.93293441125695
6,polygon,15,6.0,143.59563398163598,185.87837746835908
6,polygon,16,6.0,149.16027609626414,184.8860803690649
6,polygon,17,6.0,154.62097335702356,184.9719219088137
6,polygon,18,6.0,159.99794106528955,184.0014761291321
6,polygon,19,6.0,165.5849227892175,184.0692777968021
6,polygon,20,6.0,171.0713919377571,184.11821907026348
6,polygon,21,6.0,176.4678089466958,183.15642758196697
6,polygon,22,6.0,182.05221014889113,183.21282718320322
6,polygon,23,6.0,187.5312516067628,183.1706365823349
6,polygon,24,6.0,192.89587784978602,184.3003950291467
6,polygon,25,6.0,198.43635564085127,185.36344113856055
6,polygon,26,6.0,204.14655894893585,185.4055752382772
6,polygon,27,6.0,209.74255809276107,184.77802156943312
6,polygon,28,6.0,215.21879223618274,184.40816065021454
6,polygon,29,6.0,220.83934922977193,183.55304850867532
