index,shape-type,vertex-index,axis-0,axis-1,axis-2
4,polygon,20,4.0,360.1768611098271,276.21549065313326
4,polygon,21,4.0,357.04904184919917,275.81261062945435
4,polygon,22,4.0,353.93294760495985,275.4108059011206
4,polygon,23,4.0,350.8332754929787,275.0198043603834
4,polygon,24,4.0,347.79879856738404,275.65368832890806
4,polygon,25,4.0,344.66599793038483,275.22593736769625
4,polygon,26,4.0,341.5699616640408,274.8276569048861
4,polygon,27,4.0,338.4510923642866,274.3564086962185
4,polygon,28,4.0,335.3917228048808,275.01366126833466
4,polygon,29,4.0,332.30893564336935,274.5604689187763
4,polygon,30,4.0,329.2876478797175,275.2337197939451
4,polygon,31,4.0,326.2012105339678,274.85829315557595
4,polygon,32,4.0,323.08135148295145,274.94635917593394
4,polygon,33,4.0,319.9895820594305,275.1071806461196
4,polygon,34,4.0,316.93534488563216,275.78408085911377
4,polygon,35,4.0,313.8496333756057,275.81088298347373
4,polygon,36,4.0,311.03008951526266,277.06202941511896
4,polygon,37,4.0,308.0343170835455,277.7913833057932
4,polygon,38,4.0,305.4569773112952,279.5796213690043
4,polygon,39,4.0,302.6648997332366,280.9146009051353
4,polygon,40,4.0,300.1784337835393,282.73884921884587
4,polygon,41,4.0,297.1311856109715,283.28743054998785
4,polygon,42,4.0,294.72725639810375,285.25586115413824
4,polygon,43,4.0,291.6474165271766,285.54772551398065
4,polygon,44,4.0,288.9421943115313,284.0583690618565
4,polygon,45,4.0,286.10429274499825,282.8456012943107
4,polygon,46,4.0,283.82351151918425,280.7742643291838
4,polygon,47,4.0,281.1401141143655,279.2606714383871
4,polygon,48,4.0,278.9065371088379,277.13751616203416
4,polygon,49,4.0,275.03520253150435,272.3661401246671
4,polygon,50,4.0,271.3851860736588,266.27955783238775
4,polygon,51,4.0,268.883980302454,259.3063473650648
4,polygon,52,4.0,271.5837356190014,252.116262236013
4,polygon,53,4.0,277.83886381159317,247.15774936708496
4,polygon,54,4.0,280.5253288643348,243.51316996769094
4,polygon,55,4.0,283.3241578506182,238.9962596275752
4,polygon,56,4.0,286.31469014740594,231.8436291430371
4,polygon,57,4.0,287.92624683201853,223.92217147544858
4,polygon,58,4.0,289.25689368277705,218.18154115966442
4,polygon,59,4.0,293.1626486232519,214.250614867965
4,polygon,60,4.0,298.8978418805848,212.18114447918592
4,polygon,61,4.0,304.7409689835238,210.4211783929044
4,polygon,62,4.0,317.72242933667934,210.6152978503117
4,polygon,63,4.0,332.28987281735255,214.5609235822032
4,polygon,64,4.0,342.8613478636852,217.40063033041935
4,polygon,65,4.0,356.9694862114238,222.61730011492972
4,polygon,66,4.0,372.6206982360965,228.47613362857723
4,polygon,67,4.0,385.819033250981,233.87121417373652
4,polygon,68,4.0,395.3683587785363,237.7616649093734
4,polygon,69,4.0,406.4420484083871,242.43967015031782
4,polygon,70,4.0,415.9770767016207,245.2936741328557
4,polygon,71,4.0,425.09466684675044,247.94610765850248
4,polygon,72,4.0,433.1196282720103,251.04900388883192
4,polygon,73,4.0,434.74407301455807,259.09168566583253
4,polygon,74,4.0,434.3232117490351,264.6539029349176
4,polygon,75,4.0,432.5751267501726,270.19296279381064
4,polygon,76,4.0,430.00646268942404,276.3653284920205
4,polygon,77,4.0,428.61419681344313,279.14200703862787
4,polygon,78,4.0,428.40376618068177,281.92311567317046
4,polygon,79,4.0,426.5235829555043,283.89794248014863
4,polygon,80,4.0,423.90659013333914,283.56085067952387
5,polygon,0,5.0,420.6391185014793,289.35115436253216
5,polygon,1,5.0,417.50268834988196,288.8075910434515
5,polygon,2,5.0,414.4290653837377,288.27481875654667
5,polygon,3,5.0,411.2650915458396,287.7339954483796
5,polygon,4,5.0,408.2863168205836,286.5196892093286
5,polygon,5,5.0,405.31045333565044,285.67547802946433
5,polygon,6,5.0,402.2007555675783,285.14048105361167
5,polygon,7,5.0,399.16444587951537,284.61916192709543
5,polygon,8,5.0,396.0539033911667,285.08785912366926
5,polygon,9,5.0,392.9063832334516,284.5447866179901
5,polygon,10,5.0,389.8326700237541,284.0121932103591
5,polygon,11,5.0,386.70772001656235,283.4706157073246
5,polygon,12,5.0,383.66097418674224,282.9425941024028
