index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,39,1.0,394.8081079429394,259.99045917431874
1,polygon,40,1.0,399.5896914450363,259.71872520513284
1,polygon,41,1.0,404.37662844580814,259.51923865030767
1,polygon,42,1.0,408.9865784214115,258.25001094776667
1,polygon,43,1.0,413.75894161685994,258.28737934713655
1,polygon,44,1.0,418.4708740426761,257.4914119765495
1,polygon,45,1.0,423.19577235889034,256.8650937842187
1,polygon,46,1.0,427.9260498346077,256.19371202349646
1,polygon,47,1.0,432.6721732196108,256.61098622027276
1,polygon,48,1.0,437.4344967733737,256.5251256005096
1,polygon,49,1.0,440.4715358905294,251.0558171247504
1,polygon,50,1.0,440.5796059983721,244.50902805012186
1,polygon,51,1.0,439.2316991247127,239.7279280189918
1,polygon,52,1.0,438.7154025194045,234.5316818655738
1,polygon,53,1.0,433.52080389570597,232.45002014714532
1,polygon,54,1.0,427.39080847308475,230.57560198391664
1,polygon,55,1.0,419.1824463914738,228.69986579691258
1,polygon,56,1.0,411.9094811087857,226.61688605470843
1,polygon,57,1.0,407.64962027212243,225.36716411057466
1,polygon,58,1.0,401.31172228241354,223.5965324779179
1,polygon,59,1.0,394.97415379864833,221.30630918051386
1,polygon,60,1.0,387.1819263571569,218.7034082676185
1,polygon,61,1.0,379.1817963485776,216.20429388529493
1,polygon,62,1.0,371.18166633999846,213.7051795029714
1,polygon,63,1.0,362.14268250786847,210.6858144440127
1,polygon,64,1.0,352.16731335898356,209.43246793449617
1,polygon,65,1.0,344.16652433851664,207.97253688166737
1,polygon,66,1.0,337.9320833734357,206.92939948084583
1,polygon,67,1.0,332.1134475425301,205.67868901888045
1,polygon,68,1.0,326.08690914453695,204.53176508748703
1,polygon,69,1.0,321.6194752467295,202.8662380091779
1,polygon,70,1.0,315.69672337930837,201.9272166448721
1,polygon,71,1.0,308.3176650244413,203.27347598881192
1,polygon,72,1.0,302.18536306021264,205.03619947881512
2,polygon,0,2.0,297.7190530988322,210.17308491269117
2,polygon,1,2.0,295.3581170376038,214.4393032235427
2,polygon,2,2.0,293.19544352871776,218.82236534272135
2,polygon,3,2.0,291.8111025065815,223.47244829774073
2,polygon,4,2.0,291.8400826607194,228.25064550211894
2,polygon,5,2.0,290.257240505167,232.94161576246807
2,polygon,6,2.0,288.3495967372839,237.36638941311875
2,polygon,7,2.0,285.5189978898654,241.36475602533898
2,polygon,8,2.0,282.35250087011303,245.0122784276863
2,polygon,9,2.0,279.1866637435195,248.57154947467583
2,polygon,10,2.0,276.8593442984197,252.767865456239
2,polygon,11,2.0,276.4990723584392,257.5846234050016
2,polygon,12,2.0,276.94576774637574,262.4856331672416
2,polygon,13,2.0,276.87018000236066,267.29551834474034
2,polygon,14,2.0,279.5369132060616,271.3357960123013
2,polygon,15,2.0,284.0182776732138,273.06885861559437
2,polygon,16,2.0,288.35578675062476,275.2940334873644
2,polygon,17,2.0,292.58256088876595,277.57633699992226
2,polygon,18,2.0,296.82124614736,279.89218193441604
2,polygon,19,2.0,301.3174980389538,277.982631041606
2,polygon,20,2.0,305.7847021913137,276.0194577261207
2,polygon,21,2.0,309.5923286918553,273.03215234441615
2,polygon,22,2.0,313.96167881843445,270.9977461046741
2,polygon,23,2.0,318.66215902433333,269.7809437439625
2,polygon,24,2.0,323.1194830897669,267.871374157268
2,polygon,25,2.0,327.8511847156732,266.7786153183636
2,polygon,26,2.0,332.5945236716137,265.58932539833387
2,polygon,27,2.0,337.25514542126155,264.4987966568941
2,polygon,28,2.0,342.06030541614683,264.6623257892032
2,polygon,29,2.0,346.83462683777003,264.4758506359882
2,polygon,30,2.0,351.6499150682065,264.48807011262454
2,polygon,31,2.0,356.4540710536385,264.696866423549
2,polygon,32,2.0,361.2386609810441,264.9671885231165
2,polygon,33,2.0,366.02869030333693,264.45598002012747
2,polygon,34,2.0,370.8496299078261,264.2577417959913
2,polygon,35,2.0,375.62935631055495,264.44741211853125
2,polygon,36,2.0,380.4175901185144,264.2939593642232
2,polygon,37,2.0,385.2057312501795,264.32906142300897
2,polygon,38,2.0,390.0131477775112,264.2484632473021
2,polygon,39,2.0,394.7935773238041,264.3814758908737
2,polygon,40,2.0,399.5808373189316,264.2417551816472
