index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,65,0.0,395.37460666482,320.88218047675883
0,polygon,66,0.0,398.01990882713187,322.0107711799587
0,polygon,67,0.0,400.5107472328857,323.47706770941085
0,polygon,68,0.0,403.28994095608743,324.26299931589244
0,polygon,69,0.0,406.0602378659155,325.03265479449686
0,polygon,70,0.0,408.14660163242,327.03101408647314
0,polygon,71,0.0,410.5313942291263,328.66847347685945
0,polygon,72,0.0,413.06687754922314,330.02696438112105
0,polygon,73,0.0,415.7575302430568,331.04905327788407
0,polygon,74,0.0,418.5883715982659,331.59394620204205
0,polygon,75,0.0,421.36758118636556,332.3751734356915
0,polygon,76,0.0,423.8306716566943,333.8712452790504
0,polygon,77,0.0,426.2930377453333,335.35651354956025
0,polygon,78,0.0,451.38691081320593,299.37535913742886
0,polygon,79,0.0,449.9742393750153,297.397619123962
0,polygon,80,0.0,448.27903364918654,295.41987911049506
0,polygon,81,0.0,445.66559148853383,292.8064369498424
0,polygon,82,0.0,442.769615040243,289.9810940734611
0,polygon,83,0.0,439.449837160495,286.8732169094417
0,polygon,84,0.0,435.5649907054708,283.059004026327
0,polygon,85,0.0,431.299219710411,280.07700597171606
0,polygon,86,0.0,427.1969406802473,276.63638484964326
0,polygon,87,0.0,423.3593248133199,274.12208479889773
0,polygon,88,0.0,419.9187036912471,271.6077847481522
0,polygon,89,0.0,415.02243517137424,268.56415837093397
0,polygon,90,0.0,411.71414563091963,266.3145214834248
0,polygon,91,0.0,408.79486695175814,264.19984032648193
0,polygon,92,0.0,405.68698978773875,262.7871688882913
0,polygon,93,0.0,402.29657833608115,260.880062446734
0,polygon,94,0.0,399.0474340282427,258.761055289448
0,polygon,95,0.0,397.35222830241395,257.701551710805
0,polygon,96,0.0,393.8205497069373,255.65317812542855
0,polygon,97,0.0,390.35950468337023,253.7460716838712
0,polygon,98,0.0,387.3222610912604,251.34453023894713
0,polygon,99,0.0,383.5786817800552,248.73108807829445
0,polygon,100,0.0,381.3184074789502,247.3184166401038
0,polygon,101,0.0,378.0692631711117,245.41131019854643
0,polygon,102,0.0,375.3145538666399,243.71610447271766
0,polygon,103,0.0,372.63047813407775,240.6788608806078
0,polygon,104,0.0,369.59323454196783,237.6416172884979
0,polygon,105,0.0,367.61549452850096,235.24007584357383
0,polygon,106,0.0,364.5782509363911,232.83853439864976
0,polygon,107,0.0,362.3886102071956,231.70839724809724
0,polygon,108,0.0,359.9164351903621,229.5893900908113
0,polygon,109,0.0,357.3736266016189,226.9759479301586
0,polygon,110,0.0,354.97208515669485,225.91644435151562
0,polygon,111,0.0,352.2173758522231,224.3625057695059
0,polygon,112,0.0,350.4515365544848,223.51490290659154
0,polygon,113,0.0,347.69682725001303,222.45539932794856
0,polygon,114,0.0,345.0833850893604,221.96096432458182
0,polygon,115,0.0,342.82311078825535,221.0427278897579
0,polygon,116,0.0,340.0684014837836,220.26575859875305
0,polygon,117,0.0,336.8898907478546,219.7006900234768
0,polygon,118,0.0,333.9939142995638,219.13562144820054
0,polygon,119,0.0,332.01617428609694,218.28801858528615
0,polygon,120,0.0,329.82653355690144,218.00548429764802
0,polygon,121,0.0,327.6866159391567,217.1807084212934
0,polygon,122,0.0,325.3374651479232,216.55044845291366
0,polygon,123,0.0,322.70183255288066,216.03478120605752
0,polygon,124,0.0,320.5818672046943,215.34722487691602
0,polygon,125,0.0,317.9462346096518,214.94615035158344
0,polygon,126,0.0,316.45652922984516,215.06074307310703
0,polygon,127,0.0,314.33656388165883,216.4931520921519
0,polygon,128,0.0,312.8468585018522,218.09745019348208
0,polygon,129,0.0,311.52904220433095,219.0714883264326
0,polygon,130,0.0,309.63826229919175,220.16011918090666
0,polygon,131,0.0,307.8047787548144,220.7903791492864
0,polygon,132,0.0,305.97129521043695,221.70712092147508
0,polygon,133,0.0,304.36699710910676,222.85304813671095
0,polygon,134,0.0,302.0178463178732,223.71249354813784
0,polygon,135,0.0,299.89788096968687,224.80112440261192
0,polygon,136,0.0,298.69465739368917,225.8324588963242
0,polygon,137,0.0,298.5227683114038,227.6086460799398
0,polygon,138,0.0,298.80925011521276,229.3848332635554
1,polygon,0,1.0,299.31654022740315,229.37329706758578
1,polygon,1,1.0,299.4043895909086,232.2588737162104
1,polygon,2,1.0,297.9591113488262,234.95380657597684
1,polygon,3,1.0,295.84927486852723,237.23583324434512
1,polygon,4,1.0,293.74417641342944,239.4933721999804
1,polygon,5,1.0,291.66144688554346,241.72616630771273
1,polygon,6,1.0,289.6017385940619,243.93743521058016
1,polygon,7,1.0,287.5669103349764,246.18769726018553
1,polygon,8,1.0,284.96543253310097,247.86293259144972
1,polygon,9,1.0,282.1921920617935,248.8779850230901
1,polygon,10,1.0,279.6008285803993,250.33129285888006
1,polygon,11,1.0,279.05276798276844,253.19333804738616
1,polygon,12,1.0,278.2172199730089,256.0832814969644
1,polygon,13,1.0,280.8866215694922,257.55642361984684
1,polygon,14,1.0,283.0225070904106,259.6450394831366
1,polygon,15,1.0,284.5997123141846,262.1688915054055
1,polygon,16,1.0,286.5965856705678,264.29645413449373
1,polygon,17,1.0,286.62454336208134,267.29799819454126
1,polygon,18,1.0,286.72846760326854,270.2428135846283
1,polygon,19,1.0,286.8241400306556,273.1347907174685
1,polygon,20,1.0,287.20227399443155,276.1227365184146
1,polygon,21,1.0,288.03741261823444,278.8827757270154
1,polygon,22,1.0,289.11735089881154,281.7362106708044
1,polygon,23,1.0,290.398807963728,284.3784001791489
1,polygon,24,1.0,289.95476517731225,287.32513642713155
1,polygon,25,1.0,290.3548392202683,290.19087989359366
1,polygon,26,1.0,292.23077013757813,292.4715611600985
1,polygon,27,1.0,294.75788133768435,293.84433065329006
1,polygon,28,1.0,297.3919782727995,295.268945351153
1,polygon,29,1.0,300.1639968461968,294.4074926654514
1,polygon,30,1.0,302.87168622293353,293.39020984767694
1,polygon,31,1.0,305.5156376621736,292.19805265614315
1,polygon,32,1.0,308.39087869741473,292.08112936040635
1,polygon,33,1.0,311.04130887294997,290.9220401871476
1,polygon,34,1.0,313.89613721261946,290.4659632740555
1,polygon,35,1.0,316.79127779346004,289.79519670041606
1,polygon,36,1.0,319.74703755551474,289.6952687231388
1,polygon,37,1.0,322.63180050779795,289.7685835467669
1,polygon,38,1.0,325.4645024324306,290.5023689874852
1,polygon,39,1.0,328.40443017728114,290.37191867903965
1,polygon,40,1.0,331.1960093739978,291.2886751686355
1,polygon,41,1.0,334.0733452616197,291.095943572991
1,polygon,42,1.0,336.81192722257236,292.09828700994973
1,polygon,43,1.0,339.56588496440196,293.0229482488838
1,polygon,44,1.0,342.47866444199735,292.9242868418191
1,polygon,45,1.0,345.246523866551,293.881856350276
1,polygon,46,1.0,348.1680079021433,294.3230684547803
1,polygon,47,1.0,350.77425375120646,295.6669436992391
1,polygon,48,1.0,353.60342503874045,296.50248579906065
1,polygon,49,1.0,356.4104270808923,297.30155833323823
1,polygon,50,1.0,359.0595434666135,298.580794413119
1,polygon,51,1.0,361.8861653666612,299.32804501528256
1,polygon,52,1.0,364.42034223939993,300.76347417465394
1,polygon,53,1.0,366.9948016343972,302.10577727158335
1,polygon,54,1.0,369.7758345320126,302.9522928429099
1,polygon,55,1.0,371.92477583124,304.87726301813774
1,polygon,56,1.0,374.6230300075823,305.92440244772234
1,polygon,57,1.0,377.4188591918934,306.7277084337959
1,polygon,58,1.0,380.1915033875746,307.6790373838521
1,polygon,59,1.0,382.7884114846631,309.06482631479304
1,polygon,60,1.0,385.3087048755141,310.5233254702368
1,polygon,61,1.0,387.8404641224878,311.97282074003544
1,polygon,62,1.0,390.4088874559143,313.33374491201045
1,polygon,63,1.0,393.2200275969565,314.1089940626796
1,polygon,64,1.0,395.96195475561314,315.0520326271922
1,polygon,65,1.0,398.75456169305534,315.8542259713153
1,polygon,66,1.0,401.43746334146607,316.8902661492213
1,polygon,67,1.0,403.977722727381,318.2691728640259
1,polygon,68,1.0,406.782534828716,318.95811068223225
1,polygon,69,1.0,409.5778902238076,319.6310911719058
1,polygon,70,1.0,411.7323971789005,321.55578683784034
1,polygon,71,1.0,414.1726191077707,323.1094360654108
1,polygon,72,1.0,416.7537524534995,324.37905169819794
1,polygon,73,1.0,419.4782785340598,325.3070793206678
1,polygon,74,1.0,422.32633598691297,325.7533301721035
1,polygon,75,1.0,425.13100056361947,326.43756590439796
1,polygon,76,1.0,427.64456283118403,327.84719363986255
1,polygon,77,1.0,430.1570259526432,329.24604947702755
1,polygon,78,1.0,453.98615800172934,292.41510590829233
1,polygon,79,1.0,452.50565306691743,290.48762016485733
1,polygon,80,1.0,450.7427842824014,288.5699466623211
1,polygon,81,1.0,448.04015544432474,286.0488442808716
1,polygon,82,1.0,445.04780357586986,283.3257812530428
1,polygon,83,1.0,441.62209369196006,280.33507273685797
1,polygon,84,1.0,437.60712550639516,276.65807907821045
1,polygon,85,1.0,433.24036487813134,273.82602749050204
1,polygon,86,1.0,429.02106989353285,270.5299515235503
1,polygon,87,1.0,425.09844897227896,268.1504462397965
1,polygon,88,1.0,421.5725833100292,265.7571535743248
1,polygon,89,1.0,416.5735651891401,262.88540762981313
1,polygon,90,1.0,413.1891428677037,260.75202267643823
1,polygon,91,1.0,410.19818366693744,258.74000193561875
1,polygon,92,1.0,407.04312011569834,257.4361173369846
1,polygon,93,1.0,403.5885212931822,255.64790824226702
1,polygon,94,1.0,400.2677452148442,253.64302013982194
1,polygon,95,1.0,398.5367662132491,252.6430291488241
1,polygon,96,1.0,394.93607934543155,250.7185442497038
1,polygon,97,1.0,391.41088956048947,248.9327882152109
1,polygon,98,1.0,388.2920741285307,246.63817708238764
1,polygon,99,1.0,384.45998989163763,244.1563236645332
1,polygon,100,1.0,382.15201788951083,242.82300234320275
1,polygon,101,1.0,378.8386009918468,241.02988712803577
1,polygon,102,1.0,376.02668001183906,239.43137337857402
1,polygon,103,1.0,373.2387418499883,236.48917828279306
1,polygon,104,1.0,370.0978488760072,233.55924848813552
1,polygon,105,1.0,368.0378978804389,231.22784145194188
1,polygon,106,1.0,364.9190824484802,228.93323031911865
1,polygon,107,1.0,362.6915136496782,227.8798197872676
1,polygon,108,1.0,360.14723815802654,225.84794802235095
1,polygon,109,1.0,357.51520028237593,223.32439258067674
1,polygon,110,1.0,355.07831165652055,222.34893219192583
1,polygon,111,1.0,352.2712967969622,220.89160036731613
1,polygon,112,1.0,350.4770860136152,220.10583532382108
1,polygon,113,1.0,347.6872425756296,219.1426402361936
1,polygon,114,1.0,345.05820554429374,218.73926672752498
1,polygon,115,1.0,342.76740496373986,217.90008214317672
1,polygon,116,1.0,339.9873737666531,217.21925090525335
1,polygon,117,1.0,336.7911559756842,216.76491091595625
1,polygon,118,1.0,333.8773020344195,216.30075868576034
1,polygon,119,1.0,331.8713183637944,215.52235282293935
1,polygon,120,1.0,329.67318628768874,215.31603384020067
1,polygon,121,1.0,327.5059156130348,214.56607352142638
1,polygon,122,1.0,325.13629340121935,214.01777830809144
1,polygon,123,1.0,322.4843419391325,213.59395602426727
1,polygon,124,1.0,320.3417770478171,212.98043954546947
1,polygon,125,1.0,317.6938053200069,212.6711408554645
1,polygon,126,1.0,316.2089783346336,212.83740099487983
1,polygon,127,1.0,314.1400385274358,214.3425710017376
1,polygon,128,1.0,312.7069480876587,215.99763786080277
1,polygon,129,1.0,311.42375450008893,217.01685535244732
1,polygon,130,1.0,309.5719226776997,218.1704951092942
1,polygon,131,1.0,307.76143371511364,218.86405062372586
1,polygon,132,1.0,305.96089408821905,219.8439151227056
1,polygon,133,1.0,304.39736111751625,221.0448673407705
1,polygon,134,1.0,302.07947545129684,221.98537884708543
1,polygon,135,1.0,299.9985964412692,223.14697807248552
1,polygon,136,1.0,298.83191631465695,224.21947762676305
1,polygon,137,1.0,298.7218168052158,226.0005629323759
1,polygon,138,1.0,299.06981167105147,227.76572930088227
2,polygon,0,2.0,298.0650056866925,227.87498887530006
2,polygon,1,2.0,298.28361346716486,230.7536136761508
2,polygon,2,2.0,296.96202579834113,233.51131169248595
2,polygon,3,2.0,294.9578399272448,235.88666317865426
2,polygon,4,2.0,292.9572767926428,238.2373372918264
2,polygon,5,2.0,290.9779375005207,240.56227767396823
2,polygon,6,2.0,289.0206196863642,242.86467107674986
2,polygon,7,2.0,287.0899244872168,245.204889310987
2,polygon,8,2.0,284.56708758237494,246.99636750519826
2,polygon,9,2.0,281.8427281696512,248.13613061259392
2,polygon,10,2.0,279.319931701248,249.70545095506196
2,polygon,11,2.0,278.90221659638826,252.5894043476983
2,polygon,12,2.0,278.19857487227284,255.51426365071734
2,polygon,13,2.0,280.93203139803717,256.8648442737365
2,polygon,14,2.0,283.16042979896196,258.85445824373426
2,polygon,15,2.0,284.85045872122055,261.30419447242093
2,polygon,16,2.0,286.94175402473,263.3390187635196
2,polygon,17,2.0,287.10579037588104,266.3362075217433
2,polygon,18,2.0,287.3431427267699,269.2732811999352
2,polygon,19,2.0,287.5698557590109,272.15794515804964
2,polygon,20,2.0,288.08309154970067,275.12567062161725
2,polygon,21,2.0,289.04252729574887,277.8450006867594
2,polygon,22,2.0,290.2507459898158,280.6465297791657
2,polygon,23,2.0,291.65069708256556,283.22789270311483
2,polygon,24,2.0,291.34073317490464,286.19173326685814
2,polygon,25,2.0,291.87034511342756,289.036387208903
2,polygon,26,2.0,293.8477656724824,291.22965686367235
2,polygon,27,2.0,296.4345266916206,292.48642037722897
2,polygon,28,2.0,299.13051435721565,293.7901244110914
2,polygon,29,2.0,301.8606182323795,292.8038584572141
2,polygon,30,2.0,304.5193928410129,291.6648397248316
2,polygon,31,2.0,307.1065652576959,290.35401675099405
2,polygon,32,2.0,309.9735466961581,290.10683362185017
2,polygon,33,2.0,312.5686906805465,288.82875086739097
2,polygon,34,2.0,315.3999012286627,288.2436886212399
2,polygon,35,2.0,318.2616472762391,287.44232956418574
2,polygon,36,2.0,321.209835282258,287.2084730851419
2,polygon,37,2.0,324.0949553428628,287.15090060799423
2,polygon,38,2.0,326.9580174972637,287.75548010389616
2,polygon,39,2.0,329.88900571213924,287.49185060597074
2,polygon,40,2.0,332.71928440820335,288.2810776806222
2,polygon,41,2.0,335.5849209561284,287.9580692390106
2,polygon,42,2.0,338.366137940674,288.8351984241054
2,polygon,43,2.0,341.15919232834284,289.6340280918657
2,polygon,44,2.0,344.0645016952069,289.4033858555842
2,polygon,45,2.0,346.8729357174621,290.2344595588478
2,polygon,46,2.0,349.8114216849628,290.5427407781645
2,polygon,47,2.0,352.4759257183708,291.76705134104486
2,polygon,48,2.0,355.3400751046316,292.47344292364113
2,polygon,49,2.0,358.18042430825165,293.1444077371872
2,polygon,50,2.0,360.88482366488034,294.3022016277529
2,polygon,51,2.0,363.7424226374382,294.9205081377456
2,polygon,52,2.0,366.3390834138312,296.2395464640423
2,polygon,53,2.0,368.97176240001704,297.46372787878914
2,polygon,54,2.0,371.78832051475825,298.1832645188588
2,polygon,55,2.0,374.0223406194343,300.00880911019175
2,polygon,56,2.0,376.7653026126875,300.9325169041981
2,polygon,57,2.0,379.59468242069084,301.6082174570837
2,polygon,58,2.0,382.40761330910277,302.43284005201895
2,polygon,59,2.0,385.06468980548146,303.69944461471175
2,polygon,60,2.0,387.6485275086694,305.042158763733
2,polygon,61,2.0,390.24341098522586,306.37535836053
2,polygon,62,2.0,392.8709045063901,307.6184154058001
2,polygon,63,2.0,395.71430726184843,308.26539369635117
2,polygon,64,2.0,398.49617677614265,309.0831273222815
2,polygon,65,2.0,401.322287198201,309.7578624930995
2,polygon,66,2.0,404.04940915144556,310.67117862534076
2,polygon,67,2.0,406.64958312873995,311.9334768324468
2,polygon,68,2.0,409.4827504973605,312.4945195247028
2,polygon,69,2.0,412.3057472895402,313.0400501248453
2,polygon,70,2.0,414.5453148771269,314.8650681101381
2,polygon,71,2.0,417.05347814002704,316.3064653597217
2,polygon,72,2.0,419.68952814053375,317.45773144463834
2,polygon,73,2.0,422.45333379316446,318.26125863534645
2,polygon,74,2.0,425.3186971941845,318.5779030056647
2,polygon,75,2.0,428.1515039700777,319.13425513843134
2,polygon,76,2.0,430.7264013602851,320.4284533672275
2,polygon,77,2.0,433.2997122746715,321.71194061989604
2,polygon,78,2.0,455.4342038686332,283.8383321272665
2,polygon,79,2.0,453.86781847093613,281.97996377329866
2,polygon,80,2.0,452.01980462099226,280.14420158168275
2,polygon,81,2.0,449.2056344359548,277.7482454001553
2,polygon,82,2.0,446.0928811769064,275.16367404179476
2,polygon,83,2.0,442.5350790771361,272.3313834747152
2,polygon,84,2.0,438.3575046669926,268.8402341017226
2,polygon,85,2.0,433.8668142600341,266.20910996005847
2,polygon,86,2.0,429.5023962492699,263.10775181010365
2,polygon,87,2.0,425.47590975950993,260.9085685901214
2,polygon,88,2.0,421.84514520664516,258.6776209859645
2,polygon,89,2.0,416.72104770626487,256.0355135412542
2,polygon,90,2.0,413.243366721815,254.0577924336359
2,polygon,91,2.0,410.164247479623,252.18346879709418
2,polygon,92,2.0,406.95330369314917,251.0239943217313
2,polygon,93,2.0,403.42117067031273,249.39427621728854
2,polygon,94,2.0,400.0128972518358,247.5420336924847
2,polygon,95,2.0,398.23835342953566,246.62156397067073
2,polygon,96,2.0,394.55410309939987,244.8623347212805
2,polygon,97,2.0,390.9515629635017,243.23826815742567
2,polygon,98,2.0,387.7319047218579,241.08744255861117
2,polygon,99,2.0,383.79122072783343,238.78191102649134
2,polygon,100,2.0,381.4251622980998,237.55461806407274
2,polygon,101,2.0,378.03384350138674,235.913596878454
2,polygon,102,2.0,375.15232911786944,234.44423624790448
2,polygon,103,2.0,372.2338425762424,231.6314889285949
2,polygon,104,2.0,368.9633204693068,228.8469993122252
2,polygon,105,2.0,366.7997689235883,226.61140060459104
2,polygon,106,2.0,363.5801106819446,224.46057500577658
2,polygon,107,2.0,361.3070655276246,223.50925895501675
2,polygon,108,2.0,358.6732703528263,221.5948494837452
2,polygon,109,2.0,355.92950728085043,219.1932417616298
2,polygon,110,2.0,353.4508923279334,218.32928744569563
2,polygon,111,2.0,350.580681025592,217.00074104126946
2,polygon,112,2.0,348.7526847119941,216.2971441992286
2,polygon,113,2.0,345.9220341937685,215.46144758623427
2,polygon,114,2.0,343.27741022637025,215.17770479655752
2,polygon,115,2.0,340.9509125807525,214.44326162557076
2,polygon,116,2.0,338.1428682248789,213.8891934648232
2,polygon,117,2.0,334.9293358123991,213.5802558867886
2,polygon,118,2.0,331.99743185216596,213.24871214640203
2,polygon,119,2.0,329.958214199383,212.56206992612505
2,polygon,120,2.0,327.75298753211877,212.4556392321055
2,polygon,121,2.0,325.5539386691305,211.80472698368723
2,polygon,122,2.0,323.1618910835148,211.3644481903697
2,polygon,123,2.0,320.49344899021196,211.06131673337413
2,polygon,124,2.0,318.3252676521163,210.54558766846958
2,polygon,125,2.0,315.66599436338146,210.35668153637604
2,polygon,126,2.0,314.1902339442229,210.59010132066186
2,polygon,127,2.0,312.19167549063496,212.18754076644507
2,polygon,128,2.0,310.8351095308603,213.90588977445736
2,polygon,129,2.0,309.5994531333146,214.9822462886565
2,polygon,130,2.0,307.8018389158268,216.21867215059763
2,polygon,131,2.0,306.02466214251814,216.99361231064657
2,polygon,132,2.0,304.27040738062936,218.05411578295062
2,polygon,133,2.0,302.7629408776807,219.32473229592276
2,polygon,134,2.0,300.4900877514487,220.3693827263317
2,polygon,135,2.0,298.46402288415686,221.62414619740875
2,polygon,136,2.0,297.3471762137972,222.74844656949094
2,polygon,137,2.0,297.31795469724784,224.53269231232454
2,polygon,138,2.0,297.7456344803067,226.28026283688618
3,polygon,0,3.0,296.9924482370842,227.14731749676147
3,polygon,1,3.0,297.34090064702394,230.0131247170335
3,polygon,2,3.0,296.14526667985314,232.82772091049236
3,polygon,3,3.0,294.25045570090043,235.2912036164971
3,polygon,4,3.0,292.3581487350603,237.7298704631367
3,polygon,5,3.0,290.4858811814281,240.1418708821807
3,polygon,6,3.0,288.6345938511632,242.53035233021146
3,polygon,7,3.0,286.81161102438654,244.95541706112988
3,polygon,8,3.0,284.37229696635336,246.8590575458455
3,polygon,9,3.0,281.7022190989385,248.1207541546298
3,polygon,10,3.0,279.2529074467952,249.80246185484012
3,polygon,11,3.0,278.9659276281751,252.70234386337623
3,polygon,12,3.0,278.3951615072437,255.6560093240488
3,polygon,13,3.0,281.1868509872586,256.8817019628015
3,polygon,14,3.0,283.50287227682463,258.76859585730944
3,polygon,15,3.0,285.30186411791414,261.1394677863482
3,polygon,16,3.0,287.482965121194,263.0777206995712
3,polygon,17,3.0,287.78225903530756,266.0644365430849
3,polygon,18,3.0,288.1520778278631,268.98778599025553
3,polygon,19,3.0,288.50890008503666,271.8592599718577
3,polygon,20,3.0,289.1557055235361,274.80076437074615
3,polygon,21,3.0,290.2370316967223,277.47396594585484
3,polygon,22,3.0,291.5706008149892,280.2180415780298
3,polygon,23,3.0,293.08575851479856,282.73351265755724
3,polygon,24,3.0,292.9100294700257,285.70833161241245
3,polygon,25,3.0,293.5676334625202,288.52615024470106
3,polygon,26,3.0,295.64213522557475,290.62783201913504
3,polygon,27,3.0,298.28303998603684,291.766431661375
3,polygon,28,3.0,301.03518079991164,292.94698858145733
3,polygon,29,3.0,303.7179328843488,291.8383727984149
3,polygon,30,3.0,306.3225265646342,290.5803831908072
3,polygon,31,3.0,308.847828372029,289.1540000852027
3,polygon,32,3.0,311.70071297181846,288.777527605326
3,polygon,33,3.0,314.2354575407757,287.3834910932161
3,polygon,34,3.0,317.03734104023084,286.6711008524657
3,polygon,35,3.0,319.8599556888746,285.74125499190416
3,polygon,36,3.0,322.79456607019694,285.3744263105561
3,polygon,37,3.0,325.6741381420627,285.1865512532435
3,polygon,38,3.0,328.56159353712036,285.66114856505664
3,polygon,39,3.0,331.47767642852,285.2653544286653
3,polygon,40,3.0,334.3407249712282,285.92589202400245
3,polygon,41,3.0,337.1888399600961,285.47373244117523
3,polygon,42,3.0,340.0068486714774,286.2242991770812
3,polygon,43,3.0,342.83314480768223,286.896111502842
3,polygon,44,3.0,345.7250655751469,286.5344312116299
3,polygon,45,3.0,348.568182554194,287.2377597273829
3,polygon,46,3.0,351.5175967773125,287.41295342546505
3,polygon,47,3.0,354.23469879610707,288.51562051842217
3,polygon,48,3.0,357.12784059400616,289.09187680865284
3,polygon,49,3.0,359.9956057923253,289.6338179003145
3,polygon,50,3.0,362.7495568964581,290.6682336239048
3,polygon,51,3.0,365.6321749312843,291.1567907787576
3,polygon,52,3.0,368.2857831658055,292.35715432018094
3,polygon,53,3.0,370.9710868055097,293.4611303811115
3,polygon,54,3.0,373.81727988462205,294.05266866941577
3,polygon,55,3.0,376.1315038190178,295.7754067413559
3,polygon,56,3.0,378.9134012194315,296.57423302955067
3,polygon,57,3.0,381.7704222052357,297.1214006654551
3,polygon,58,3.0,384.61773997056235,297.8180814749474
3,polygon,59,3.0,387.32933305199936,298.96333497812714
3,polygon,60,3.0,389.97120107910035,300.1879295599292
3,polygon,61,3.0,392.62367369238956,301.402520214247
3,polygon,62,3.0,395.30465004033647,302.52558692789523
3,polygon,63,3.0,398.174381863826,303.04342802267604
3,polygon,64,3.0,400.9903587071955,303.7346303773765
3,polygon,65,3.0,403.8440700262831,304.28098134124275
3,polygon,66,3.0,406.60967402718177,305.0701422978881
3,polygon,67,3.0,409.26422812668835,306.2136649293453
3,polygon,68,3.0,412.119852099441,306.64612066972836
3,polygon,69,3.0,414.96461498417904,307.06353970854445
3,polygon,70,3.0,417.2843569415401,308.78550105458834
3,polygon,71,3.0,419.855086717353,310.1120972268345
3,polygon,72,3.0,422.5404633193161,311.1430801117943
3,polygon,73,3.0,425.3377528458736,311.82090673884016
3,polygon,74,3.0,428.21449706502074,312.0077590194338
3,polygon,75,3.0,431.0695488748994,312.4355452839272
3,polygon,76,3.0,433.70029357466467,313.61207745525644
3,polygon,77,3.0,436.32896945373557,314.7779812731821
3,polygon,78,3.0,456.7295720030182,275.9429281123797
3,polygon,79,3.0,455.0808177965324,274.1572333681014
3,polygon,80,3.0,453.15174420839287,272.4068468092827
3,polygon,81,3.0,450.23218921259473,270.1404932444867
3,polygon,82,3.0,447.00583369604794,267.69920832891
