index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,8,1.0,58.95167967262982,207.87987229337372
1,polygon,9,1.0,66.18442225920644,209.0041539240122
1,polygon,10,1.0,73.3100251071434,209.41678294193292
1,polygon,11,1.0,80.79638305354008,209.9270803696588
1,polygon,12,1.0,88.16402493961228,209.86502730785173
1,polygon,13,1.0,95.41124330373736,210.9571230304612
1,polygon,14,1.0,102.54254513798473,211.95795083660283
1,polygon,15,1.0,110.00033443915665,211.98851140205295
1,polygon,16,1.0,117.32894112085965,213.10034550335718
1,polygon,17,1.0,124.53530038126515,213.02090230685053
1,polygon,18,1.0,131.6167305012445,214.0365538151177
1,polygon,19,1.0,138.9893225586984,214.0464669575487
1,polygon,20,1.0,146.22696137086325,215.0620730695037
1,polygon,21,1.0,153.33420343303249,216.05407090398867
1,polygon,22,1.0,160.7012275796775,217.03088305909944
1,polygon,23,1.0,167.9277394032707,218.17887106789453
1,polygon,24,1.0,175.01887364891329,218.32302399788756
1,polygon,25,1.0,181.97158621979128,220.15627905470996
1,polygon,26,1.0,189.15219248566964,221.49973641899913
1,polygon,27,1.0,195.83417251229253,224.19133014649864
1,polygon,28,1.0,202.73365564241607,227.16422902960875
1,polygon,29,1.0,209.15577976550432,230.4855932164073
1,polygon,30,1.0,214.12396521252597,235.6676499073048
1,polygon,31,1.0,221.31360916044088,237.2619095531569
1,polygon,32,1.0,228.0348490503563,234.21156941202554
1,polygon,33,1.0,233.9782843289306,230.11320459240758
1,polygon,34,1.0,238.04023992416606,223.80146623459586
1,polygon,35,1.0,244.77172865276705,221.27049210580563
1,polygon,36,1.0,251.2539514299275,217.68636772339988
1,polygon,37,1.0,257.59268409875165,214.4830441706679
1,polygon,38,1.0,262.8908972599895,209.756857401852
1,polygon,39,1.0,261.2062402926294,202.6102004913908
1,polygon,40,1.0,257.78741946498434,196.18128374832455
1,polygon,41,1.0,253.67961896025682,190.16637552827382
1,polygon,42,1.0,249.12035436504965,184.4376261603441
1,polygon,43,1.0,242.64099598952453,181.1457729995797
1,polygon,44,1.0,236.57351132957294,177.3391946506098
1,polygon,45,1.0,229.4678709658828,176.15280867324032
1,polygon,46,1.0,222.33998567379192,177.76447545598302
1,polygon,47,1.0,215.21082936536874,179.21465459869486
1,polygon,48,1.0,208.09967243672045,178.14590985104803
1,polygon,49,1.0,201.01087043365726,179.0687833505174
1,polygon,50,1.0,193.9657608942818,178.16377992526608
1,polygon,51,1.0,186.77920218882494,177.14610175271952
1,polygon,52,1.0,179.66968350484373,177.13479697192875
1,polygon,53,1.0,172.47146249666372,176.73434586144052
1,polygon,54,1.0,165.56401544612618,175.13317432912652
1,polygon,55,1.0,158.43476879224565,173.98459845709462
1,polygon,56,1.0,151.29245904594285,174.0751532104643
1,polygon,57,1.0,144.16901698810918,174.03265931035006
1,polygon,58,1.0,137.0940223473349,172.95563530908822
1,polygon,59,1.0,130.08692612609508,174.03685991649817
1,polygon,60,1.0,123.05083692287275,173.01647001290917
1,polygon,61,1.0,115.89993508199387,172.9897832287699
1,polygon,62,1.0,108.81365187655597,173.98589010084552
1,polygon,63,1.0,101.72588948686692,173.9709703376595
1,polygon,64,1.0,94.5890106577432,174.21480079812858
1,polygon,65,1.0,87.47714054089253,174.9411995843199
1,polygon,66,1.0,80.45987564972874,176.03342570302095
1,polygon,67,1.0,73.36161615497139,175.90404486788032
1,polygon,68,1.0,66.2978240354525,176.8942664259986
1,polygon,69,1.0,59.24777896037747,177.8600838379946
1,polygon,70,1.0,52.11568975537851,177.77071777528394
1,polygon,71,1.0,45.10572450267396,178.85145368759754
1,polygon,72,1.0,38.08504482063168,179.82444167120534
1,polygon,73,1.0,31.043903154219144,180.8067462973935
1,polygon,74,1.0,24.019763872721658,181.73448525550594
1,polygon,75,1.0,17.244820141075518,183.82834031580947
1,polygon,76,1.0,10.436032842628084,185.79804984395898
1,polygon,77,1.0,3.411683761304964,186.7642553199687
2,polygon,0,2.0,0.7007405804596025,202.09867824916375
2,polygon,1,2.0,7.717477035272847,203.16401832447903
2,polygon,2,2.0,15.171212598907386,204.7386090081056
2,polygon,3,2.0,22.530271675214514,205.31197644498369
2,polygon,4,2.0,29.78108315672755,206.38966385866684
2,polygon,5,2.0,36.94018333055982,206.460937734909
2,polygon,6,2.0,43.98789892566124,207.63817533176976
2,polygon,7,2.0,51.445930098773616,207.60746650652845
2,polygon,8,2.0,58.78098560351341,208.67781095143422
2,polygon,9,2.0,66.00463645106025,209.85909962970294
2,polygon,10,2.0,73.12676343759391,210.32791285546207
2,polygon,11,2.0,80.60886402784213,210.89723659792116
2,polygon,12,2.0,87.97676617018526,210.8932913805162
2,polygon,13,2.0,95.21514618364587,212.0425093169355
2,polygon,14,2.0,102.33833306912845,213.09954798376612
2,polygon,15,2.0,109.79564941295911,213.18892447324248
2,polygon,16,2.0,117.11525954339984,214.35852205458156
2,polygon,17,2.0,124.32202122564009,214.335915265843
2,polygon,18,2.0,131.39522103871255,215.40738385369224
2,polygon,19,2.0,138.76750562718289,215.47544164257926
2,polygon,20,2.0,145.99690963237435,216.5480967967256
2,polygon,21,2.0,153.09610713281592,217.5961160158313
2,polygon,22,2.0,160.45519840244532,218.63099883474698
2,polygon,23,2.0,167.6724317171946,219.83594401414015
2,polygon,24,2.0,174.76220854676325,220.03601766023633
2,polygon,25,2.0,181.70024667173607,221.92404922062767
2,polygon,26,2.0,188.8700342606497,223.3240956359634
2,polygon,27,2.0,195.53057885592852,226.06830400349014
2,polygon,28,2.0,202.4064012388098,229.09552414598485
2,polygon,29,2.0,208.80213124128534,232.46743399785424
2,polygon,30,2.0,213.7292931794862,237.6885118002259
2,polygon,31,2.0,220.90614018289776,239.33942397408742
2,polygon,32,2.0,227.6512279666001,236.34218667541762
2,polygon,33,2.0,233.62680071853018,232.2908230294739
2,polygon,34,2.0,237.73840837401934,226.01131613462465
2,polygon,35,2.0,244.4896486266386,223.53350952487853
2,polygon,36,2.0,250.99993649338123,220.00061954450317
2,polygon,37,2.0,257.3637354765491,216.847386896547
2,polygon,38,2.0,262.69905758114885,212.16313219426894
2,polygon,39,2.0,261.0708160929677,205.0034112674672
