index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,67,1.0,413.74279371467367,288.7566922302743
1,polygon,68,1.0,411.9786663184227,287.43378158593225
1,polygon,69,1.0,410.1751998144101,285.05063802162294
1,polygon,70,1.0,408.7494022728451,284.0418485502671
1,polygon,71,1.0,406.8916141572854,282.3957384773014
1,polygon,72,1.0,404.2604994390581,279.71662951249004
1,polygon,73,1.0,402.31510277461456,277.91043276781875
1,polygon,74,1.0,400.47244508511704,276.67210458714817
1,polygon,75,1.0,398.7686914708381,274.77527320838044
1,polygon,76,1.0,396.9260337813406,273.53694502770986
1,polygon,77,1.0,394.4882727609305,271.6673484158541
1,polygon,78,1.0,392.55800652254914,270.26893356347796
1,polygon,79,1.0,390.37701897836587,268.7164842098209
1,polygon,80,1.0,388.60986549690256,267.3120171870198
1,polygon,81,1.0,387.09948549166603,266.22469742241753
1,polygon,82,1.0,384.73117650886513,264.02584921151333
1,polygon,83,1.0,382.13635490196185,262.3254175270006
1,polygon,84,1.0,379.795280686073,260.8605767222275
1,polygon,85,1.0,377.63244965316426,259.7974656393246
1,polygon,86,1.0,375.28532326685047,258.1695120776336
1,polygon,87,1.0,372.5273889030292,256.4751325635457
1,polygon,88,1.0,369.9325672961259,254.77470087903293
1,polygon,89,1.0,367.5824148245997,253.0651909388828
1,polygon,90,1.0,365.2504188643481,251.84501926948684
1,polygon,91,1.0,362.637420834945,249.6552500530103
1,polygon,92,1.0,360.8008153158724,248.5800346292577
1,polygon,93,1.0,358.80412312509424,247.592427754389
1,polygon,94,1.0,356.98567411729624,247.00655060139056
1,polygon,95,1.0,354.66578249789444,246.11260444583064
1,polygon,96,1.0,352.7445945151504,244.95885872883147
1,polygon,97,1.0,350.155825078672,243.42153980123672
1,polygon,98,1.0,348.24674143677765,242.59401959807366
1,polygon,99,1.0,345.91777156173856,241.4554043071367
1,polygon,100,1.0,344.0781399574535,240.29863250492508
1,polygon,101,1.0,342.32309081683997,239.22039099596006
1,polygon,102,1.0,339.66486934275224,238.01232366741385
1,polygon,103,1.0,336.98243918696517,236.1518053111955
1,polygon,104,1.0,335.00692959267406,235.73509308553994
1,polygon,105,1.0,333.10995029162945,235.23379839621296
1,polygon,106,1.0,331.5331443339962,234.55728660911814
1,polygon,107,1.0,329.22838314065655,234.07112234585333
1,polygon,108,1.0,326.98399572928884,233.01103734816292
1,polygon,109,1.0,324.68528670637414,232.6879858418162
1,polygon,110,1.0,322.22043884132887,232.28943012743525
1,polygon,111,1.0,319.7616431467086,232.0539871699724
1,polygon,112,1.0,316.4208577151012,232.25961304214147
1,polygon,113,1.0,313.3972195416926,232.20846543808372
1,polygon,114,1.0,311.03813673680594,232.4593346661625
1,polygon,115,1.0,308.77574073644047,233.11495970132398
1,polygon,116,1.0,307.50715170364543,234.14205360623126
1,polygon,117,1.0,306.4228580242555,235.73398998992678
1,polygon,118,1.0,304.34778346250766,237.03601388233554
1,polygon,119,1.0,302.86176006124754,238.8061934490113
1,polygon,120,1.0,301.70498825903593,240.64582505329633
1,polygon,121,1.0,300.15253890537895,242.82681259747963
1,polygon,122,1.0,299.35225346912785,245.4699036455051
1,polygon,123,1.0,298.77242848655425,247.45146541022106
1,polygon,124,1.0,297.72444782971365,250.02207833542482
1,polygon,125,1.0,297.2261792255991,252.00061401492837
1,polygon,126,1.0,296.5526935237167,253.65897635102075
1,polygon,127,1.0,295.22373070894974,255.25999099035357
2,polygon,0,2.0,292.9316093958188,256.46007331751616
2,polygon,1,2.0,290.26484537165754,259.6232459859268
2,polygon,2,2.0,286.87254499210826,262.03774005644107
2,polygon,3,2.0,282.9697539056782,263.7099606784313
2,polygon,4,2.0,279.7491555512471,266.3800476985665
2,polygon,5,2.0,276.21075674770873,268.38001685309547
2,polygon,6,2.0,272.96707775037396,271.02687298996494
2,polygon,7,2.0,271.27159430933534,274.6899131434798
2,polygon,8,2.0,271.5581274746862,278.7519004872304
2,polygon,9,2.0,271.1156311325151,282.916153418796
2,polygon,10,2.0,271.19166315443215,287.078195012031
2,polygon,11,2.0,272.4035178192697,291.03706207830686
2,polygon,12,2.0,275.5557483905875,293.7504908488296
2,polygon,13,2.0,278.00900664640506,297.0056573806911
2,polygon,14,2.0,279.41199997406454,300.7914387813722
2,polygon,15,2.0,282.08436278593103,303.9768089091162
2,polygon,16,2.0,285.2791613370082,306.6498568076723
2,polygon,17,2.0,287.6693620875981,309.8924668622379
2,polygon,18,2.0,291.10277189018484,307.6321807241353
2,polygon,19,2.0,295.1603110194736,307.0689838174049
2,polygon,20,2.0,299.02401229410884,305.8439776620478
2,polygon,21,2.0,302.58134051214324,303.84753251562836
2,polygon,22,2.0,306.668789651731,303.5538266522491
2,polygon,23,2.0,310.6961362826555,303.2479452935853
2,polygon,24,2.0,314.75558140786427,302.9402747252105
2,polygon,25,2.0,318.85172874600937,302.9233514683866
2,polygon,26,2.0,322.8876469731082,303.3169994838663
2,polygon,27,2.0,326.85985675321047,304.1279662987573
2,polygon,28,2.0,330.877933509557,304.71060584339574
2,polygon,29,2.0,334.8625729564021,305.3883793423881
2,polygon,30,2.0,338.872492016818,306.151916336234
2,polygon,31,2.0,342.47336317531267,307.9870306712359
2,polygon,32,2.0,346.5172556818013,308.41324839325097
2,polygon,33,2.0,350.1142782947247,310.244253542589
2,polygon,34,2.0,354.1283605657492,310.9108402296959
2,polygon,35,2.0,357.74383504715854,312.7406889851361
2,polygon,36,2.0,361.42542292576184,314.3573866025068
2,polygon,37,2.0,365.4051233662798,315.0913257323467
2,polygon,38,2.0,369.2326454928203,316.40116903291965
2,polygon,39,2.0,373.24143518303345,317.0213178281588
2,polygon,40,2.0,377.08180418240045,318.2975841524958
2,polygon,41,2.0,380.8044099467661,319.8428227655286
2,polygon,42,2.0,384.61471989810957,321.2063058388508
2,polygon,43,2.0,388.48495555786224,322.31378433544234
2,polygon,44,2.0,392.4316765124695,323.07784621901
2,polygon,45,2.0,396.16562385270765,324.61482263973204
2,polygon,46,2.0,400.0559277444697,325.6471877396954
2,polygon,47,2.0,403.722043776854,327.3024472033215
2,polygon,48,2.0,407.68723082334475,327.96866527648956
2,polygon,49,2.0,418.4983961483549,331.6473504497892
2,polygon,50,2.0,425.1103904831484,333.904781653164
2,polygon,51,2.0,430.13982055805525,335.51582887963974
2,polygon,52,2.0,435.3796703940467,337.8775867532064
2,polygon,53,2.0,440.25663996908656,339.50022583192583
2,polygon,54,2.0,443.09366378463915,340.511256490477
2,polygon,55,2.0,447.8413565642992,342.4504084211737
2,polygon,56,2.0,460.58985905652196,314.49295077697565
2,polygon,57,2.0,457.0386665713098,312.15614302859666
2,polygon,58,2.0,453.3234217339872,309.67846663259434
2,polygon,59,2.0,448.92878378373575,306.332394646365
2,polygon,60,2.0,443.63097468652654,303.20833427346383
2,polygon,61,2.0,437.32566777216744,298.93414101508887
2,polygon,62,2.0,430.329375892636,293.6390916666199
2,polygon,63,2.0,422.71907770634357,288.68669573109366
2,polygon,64,2.0,420.36719963120265,286.8193119998688
2,polygon,65,2.0,418.609714077264,285.2341277274987
2,polygon,66,2.0,416.80178735225275,284.0620188596209
2,polygon,67,2.0,414.755915049108,282.9898494856248
2,polygon,68,2.0,412.9418010337456,281.7363629949188
2,polygon,69,2.0,411.04725224381843,279.42496740744576
2,polygon,70,2.0,409.5833978811736,278.4722422466481
2,polygon,71,2.0,407.66315708157845,276.8994325549803
2,polygon,72,2.0,404.93010276954817,274.3243978691368
2,polygon,73,2.0,402.91610976642244,272.59502022216367
2,polygon,74,2.0,401.02680541858297,271.4290986446371
2,polygon,75,2.0,399.2507579935909,269.59978150378225
2,polygon,76,2.0,397.36145364575145,268.4338599262557
2,polygon,77,2.0,394.8530076153053,266.6602283985611
2,polygon,78,2.0,392.8699510639352,265.33773886572925
2,polygon,79,2.0,390.6303870633784,263.87105595829416
2,polygon,80,2.0,388.81008575766487,262.5361918447599
2,polygon,81,2.0,387.2586664818407,261.5082763514853
2,polygon,82,2.0,384.80684891281805,259.4029470421267
2,polygon,83,2.0,382.14802221741775,257.80444534079095
2,polygon,84,2.0,379.75189026155545,256.43151463688645
2,polygon,85,2.0,377.54945000310533,255.45309746642081
2,polygon,86,2.0,375.14094346654076,253.91741151685994
2,polygon,87,2.0,372.31936152548394,252.33128439622644
2,polygon,88,2.0,369.6605348300835,250.73278269489072
2,polygon,89,2.0,367.2458410031679,249.1157191225015
2,polygon,90,2.0,364.86827091835903,247.98692128708174
2,polygon,91,2.0,362.172300613268,245.90015535934555
2,polygon,92,2.0,360.29537084613094,244.8969890274754
2,polygon,93,2.0,358.2618731236885,243.98757489913572
2,polygon,94,2.0,356.4220670986581,243.472674304235
2,polygon,95,2.0,354.06924617525385,242.66938696012818
2,polygon,96,2.0,352.1047514949373,241.5910302957809
2,polygon,97,2.0,349.4582993802393,240.15528384010162
2,polygon,98,2.0,347.5185538613272,239.40243766706735
2,polygon,99,2.0,345.14717106686953,238.35501745447579
2,polygon,100,2.0,343.2640540093812,237.2704734997774
2,polygon,101,2.0,341.4685018650723,236.26111987755613
2,polygon,102,2.0,338.7654212889505,235.15707120354094
2,polygon,103,2.0,336.0128423900197,233.40200154689987
2,polygon,104,2.0,334.0226557000352,233.06223077835787
2,polygon,105,2.0,332.10765934252777,232.63489509663654
2,polygon,106,2.0,330.5057988956311,232.0200550078541
2,polygon,107,2.0,328.1839144239825,231.62365577788844
2,polygon,108,2.0,325.9000965427042,230.65142589777398
2,polygon,109,2.0,323.5905866517579,230.41778191346484
2,polygon,110,2.0,321.112134224804,230.11513488702965
2,polygon,111,2.0,318.64605637855243,229.975243106251
2,polygon,112,2.0,315.3157611329459,230.3102996334761
2,polygon,113,2.0,312.292414507599,230.37647413081189
2,polygon,114,2.0,309.94483802628247,230.71866079665145
2,polygon,115,2.0,307.7095756195499,231.4615482862811
2,polygon,116,2.0,306.4817811385118,232.53707640583818
2,polygon,117,2.0,305.46005293558824,234.16987330449064
2,polygon,118,2.0,303.4370440973213,235.55140719604387
2,polygon,119,2.0,302.0208023609588,237.37789579210846
2,polygon,120,2.0,300.93625840626044,239.26101284959677
2,polygon,121,2.0,299.4695754988254,241.50057685015372
2,polygon,122,2.0,298.77241493895133,244.1727209745198
2,polygon,123,2.0,298.2698889247529,246.17528224520655
2,polygon,124,2.0,297.32240820604306,248.7846106177978
2,polygon,125,2.0,296.9012598146728,250.78098459813341
2,polygon,126,2.0,296.2926070162415,252.46422266785842
2,polygon,127,2.0,295.02674594483335,254.11558143756426
3,polygon,0,3.0,293.8838655064441,254.91365485086197
3,polygon,1,3.0,291.2892390822533,258.13626332997194
3,polygon,2,3.0,287.9523485715635,260.62677436213124
3,polygon,3,3.0,284.08832943891923,262.38673351378395
3,polygon,4,3.0,280.9288710606508,265.12889346747886
3,polygon,5,3.0,277.4365551620253,267.2082857768223
3,polygon,6,3.0,274.25349723797734,269.92774217455883
3,polygon,7,3.0,272.6411956948887,273.6281490439791
3,polygon,8,3.0,273.01941730174934,277.6826269205668
3,polygon,9,3.0,272.6711056563764,281.85581329174477
3,polygon,10,3.0,272.8411400951126,286.0150751711915
3,polygon,11,3.0,274.1421175459916,289.9455557842256
3,polygon,12,3.0,277.35484089155983,292.5870822316214
3,polygon,13,3.0,279.88100832019126,295.7859981952581
3,polygon,14,3.0,281.36916559726217,299.5391194309633
3,polygon,15,3.0,284.1128049452754,302.66330716171893
3,polygon,16,3.0,287.36717319101245,305.26350141813106
3,polygon,17,3.0,289.83001555154783,308.451288597546
3,polygon,18,3.0,293.21148859977455,306.11401747020244
3,polygon,19,3.0,297.255269476716,305.4593032113516
3,polygon,20,3.0,301.0903114875379,304.1473274510908
3,polygon,21,3.0,304.6016315784367,302.07103062916576
3,polygon,22,3.0,308.68140271968355,301.6850629647823
3,polygon,23,3.0,312.700811641805,301.2882806466688
3,polygon,24,3.0,316.7522704480719,300.88898446042657
3,polygon,25,3.0,320.846990173693,300.77953227440725
3,polygon,26,3.0,324.8907710916492,301.0819071799349
3,polygon,27,3.0,328.8802871826399,301.8029335814771
3,polygon,28,3.0,332.91050056055417,302.2946548311193
3,polygon,29,3.0,336.909434267703,302.8822411167993
3,polygon,30,3.0,340.9355785613644,303.55499793666473
3,polygon,31,3.0,344.57698660641023,305.30829915781413
3,polygon,32,3.0,348.6294755286152,305.64305531683186
3,polygon,33,3.0,352.2669431824265,307.3923353408022
3,polygon,34,3.0,356.2950594865573,307.96807254680493
3,polygon,35,3.0,359.95094817675516,309.7157796385088
3,polygon,36,3.0,363.66811824163443,311.2488964646693
3,polygon,37,3.0,367.6633830020048,311.8927456217793
3,polygon,38,3.0,371.51951813845506,313.1157897381737
3,polygon,39,3.0,375.5412941659244,313.6452204640184
3,polygon,40,3.0,379.40951438237875,314.83440595793843
3,polygon,41,3.0,383.1660775842856,316.29515540879413
3,polygon,42,3.0,387.00621667719906,317.5722144378218
3,polygon,43,3.0,390.90048296250256,318.59198048039354
3,polygon,44,3.0,394.8634571355346,319.2666897209839
3,polygon,45,3.0,398.63117237351037,320.71892287824625
3,polygon,46,3.0,402.5438049344441,321.66314134502323
3,polygon,47,3.0,406.2463782255742,323.2351596905392
3,polygon,48,3.0,410.2256034558191,323.8116329350669
3,polygon,49,3.0,421.11711248708394,327.24515172937004
3,polygon,50,3.0,427.77841555883674,329.35263983314866
3,polygon,51,3.0,432.8429562151295,330.84965953411125
3,polygon,52,3.0,438.13482172273723,333.0924448574279
3,polygon,53,3.0,443.04720264968057,334.6044975827837
3,polygon,54,3.0,445.90634197311556,335.551180978503
3,polygon,55,3.0,450.6966292194956,337.38258618695073
3,polygon,56,3.0,462.8103106732009,309.1442704553159
3,polygon,57,3.0,459.20723521282997,306.8882815930242
3,polygon,58,3.0,455.43696699871646,304.4951660257762
3,polygon,59,3.0,450.96786172084654,301.24922418000415
3,polygon,60,3.0,445.6008310912731,298.24564020994023
3,polygon,61,3.0,439.2005778904579,294.1149765514396
3,polygon,62,3.0,432.08645460149324,288.9793268850654
3,polygon,63,3.0,424.3662223439243,284.20011378292253
3,polygon,64,3.0,421.9727596713645,282.3863362565883
3,polygon,65,3.0,420.17991280872667,280.8412586608663
3,polygon,66,3.0,418.3459691497057,279.71029053721986
3,polygon,67,3.0,416.2763982991416,278.68461166846737
3,polygon,68,3.0,414.4344305828067,277.4724264618686
3,polygon,69,3.0,412.48815012139175,275.2044191768894
3,polygon,70,3.0,411.0031469661218,274.2850060728445
3,polygon,71,3.0,409.0478659375792,272.75597659175025
3,polygon,72,3.0,406.2573382457749,270.2433395891019
3,polygon,73,3.0,404.2047920196522,268.55989999941676
3,polygon,74,3.0,402.28963127767884,267.4369559330843
3,polygon,75,3.0,400.47271224309947,265.64822708850517
3,polygon,76,3.0,398.55755150112617,264.5252830221727
3,polygon,77,3.0,396.0096787199756,262.8087706934183
3,polygon,78,3.0,393.99725278042223,261.531416518495
3,polygon,79,3.0,391.7251274773842,260.1157003496084
3,polygon,80,3.0,389.8751357037355,258.8222980600573
3,polygon,81,3.0,388.3008914081994,257.82969193037405
3,polygon,82,3.0,385.80213948074567,255.78028721249655
3,polygon,83,3.0,383.1078806483182,254.24225716427466
3,polygon,84,3.0,380.68134523668925,252.9238061929682
3,polygon,85,3.0,378.45736427753434,251.9953925217957
3,polygon,86,3.0,376.01478075127767,250.51450738458465
3,polygon,87,3.0,373.1580877529455,248.99252545099043
3,polygon,88,3.0,370.463828920518,247.45449540276857
3,polygon,89,3.0,368.0132213369476,245.89239318260508
3,polygon,90,3.0,365.6107580972602,244.81759346015568
3,polygon,91,3.0,362.8683350925601,242.79226287321814
3,polygon,92,3.0,360.9692224652146,241.83175297279027
3,polygon,93,3.0,358.91569972927823,240.9685082699424
3,polygon,94,3.0,357.0647314458157,240.4953008672286
3,polygon,95,3.0,354.6943644353839,239.74536947658856
3,polygon,96,3.0,352.7060106677721,238.71166655052218
3,polygon,97,3.0,350.02779994997235,237.33607066820497
3,polygon,98,3.0,348.0715424116159,236.627236073948
3,polygon,99,3.0,345.6771032292425,235.6336534344509
3,polygon,100,3.0,343.76996654458304,234.5919264510707
3,polygon,101,3.0,341.95207100018985,233.62339249332896
3,polygon,102,3.0,339.2247394286931,232.580689000135
3,polygon,103,3.0,336.43321539868566,230.88824884332232
3,polygon,104,3.0,334.4358610639463,230.59352372114088
3,polygon,105,3.0,332.5116997548453,230.2095574586933
3,polygon,106,3.0,330.89635866292616,229.6310608010855
3,polygon,107,3.0,328.56611193906355,229.28721482520717
3,polygon,108,3.0,326.26091389695625,228.36682521134856
3,polygon,109,3.0,323.9467152877214,228.18541340137497
3,polygon,110,3.0,321.46205845526794,227.93883262307665
3,polygon,111,3.0,318.99344973744223,227.8546860106831
3,polygon,112,3.0,315.67157339371005,228.2648894435037
3,polygon,113,3.0,312.65049320984576,228.3993453982118
3,polygon,114,3.0,310.3112459188555,228.7944772262184
