index,shape-type,vertex-index,axis-0,axis-1,axis-2
0,polygon,45,0.0,450.35998191696865,238.66323348192952
0,polygon,46,0.0,455.3569843443054,238.33239791576037
0,polygon,47,0.0,460.3218739031902,239.00054598689522
0,polygon,48,0.0,465.32879727307056,238.99999910661867
0,polygon,49,0.0,465.6488933095162,234.97907935490514
0,polygon,50,0.0,466.24619123783015,232.58988764164945
0,polygon,51,0.0,466.6941646840656,228.85677558968746
0,polygon,52,0.0,467.142138130301,225.87028594811784
0,polygon,53,0.0,467.2914626123795,222.88379630654825
0,polygon,54,0.0,467.73943605861496,219.44933321874322
0,polygon,55,0.0,468.48605846900733,216.76149254133054
0,polygon,56,0.0,468.33673398692883,214.07365186391792
0,polygon,57,0.0,468.1874095048504,211.8337846327407
0,polygon,58,0.0,464.45429745288834,211.53513566858373
0,polygon,59,0.0,460.2732119546909,210.78851325819136
0,polygon,60,0.0,456.6894243848074,210.34053981195592
0,polygon,61,0.0,453.40428577908085,209.74324188364199
0,polygon,62,0.0,450.71644510166817,209.74324188364199
0,polygon,63,0.0,445.93806167515686,208.54864602701417
0,polygon,64,0.0,442.05562514111637,208.2499970628572
0,polygon,65,0.0,437.277241714605,207.95134809870024
0,polygon,66,0.0,432.79750725225057,207.05540120622936
0,polygon,67,0.0,427.1231769332683,207.05540120622936
0,polygon,68,0.0,422.49411798883546,206.30877879583696
0,polygon,69,0.0,418.46235697271646,205.86080534960152
0,polygon,70,0.0,414.72924492075447,205.56215638544455
0,polygon,71,0.0,409.80153701216454,204.36756052881674
0,polygon,72,0.0,406.21774944228105,204.36756052881674
0,polygon,73,0.0,402.48463739031905,203.6209381184243
0,polygon,74,0.0,398.3035518921216,203.32228915426734
0,polygon,75,0.0,395.61571121470894,203.17296467218887
0,polygon,76,0.0,391.58395019858995,202.277017779718
0,polygon,77,0.0,386.8055667720786,201.5303953693256
0,polygon,78,0.0,381.72853438141027,200.78377295893318
0,polygon,79,0.0,377.8460978473698,200.33579951269775
0,polygon,80,0.0,370.3798737434458,199.73850158438384
0,polygon,81,0.0,366.4974372094053,199.73850158438384
0,polygon,82,0.0,361.12175585458,198.99187917399144
0,polygon,83,0.0,357.388643802618,198.543905727756
0,polygon,84,0.0,352.3116114119497,197.7972833173636
0,polygon,85,0.0,345.79885374398873,195.68153075019208
0,polygon,86,0.0,340.39472789327596,194.5024487464002
0,polygon,87,0.0,337.84005021839357,193.519880409907
0,polygon,88,0.0,334.7940883752646,192.34079840611514
0,polygon,89,0.0,331.9446401994343,190.9652027350246
0,polygon,90,0.0,328.80042152265594,189.29483656298612
0,polygon,91,0.0,325.8527165131763,188.2140113928436
0,polygon,92,0.0,322.80675467004727,187.13318622270106
0,polygon,93,0.0,320.05556332786625,186.1506178862078
0,polygon,94,0.0,317.50088565298387,185.2663063833639
0,polygon,95,0.0,315.0444648117508,184.87327904876662
0,polygon,96,0.0,312.6863008041671,184.7750222151173
0,polygon,97,0.0,310.0333662956354,184.38199488052
0,polygon,98,0.0,306.9874044525064,184.2837380468707
0,polygon,99,0.0,303.15538794018283,183.98896754592272
0,polygon,100,0.0,300.0364091575193,184.01184622498116
0,polygon,101,0.0,295.65270390419647,184.01184622498116
0,polygon,102,0.0,293.18188821596,184.41036488437413
0,polygon,103,0.0,290.5516650639663,185.20740220316011
0,polygon,104,0.0,288.34323343838867,186.22032649785595
0,polygon,105,0.0,286.90856626457395,187.6549936716707
0,polygon,106,0.0,286.19123267766656,189.24906830924263
0,polygon,107,0.0,285.2347878951234,190.92284667869316
0,polygon,108,0.0,285.31449162700204,192.83573624377948
0,polygon,109,0.0,285.2347878951234,194.50951461323
0,polygon,110,0.0,285.15508416324485,196.26299671455914
0,polygon,111,0.0,284.43775057633746,197.69766388837388
0,polygon,112,0.0,283.5610095256729,199.21203479406722
0,polygon,113,0.0,282.60456474312974,200.56699823600337
1,polygon,0,1.0,281.06657014946904,204.6632408319091
1,polygon,1,1.0,280.96682115345436,209.79358596907383
1,polygon,2,1.0,278.84617118778806,214.52630496059746
1,polygon,3,1.0,277.61579862364596,219.62991695140803
1,polygon,4,1.0,276.5154778992847,224.61886726483988
1,polygon,5,1.0,275.36258462184685,229.70400401280972
1,polygon,6,1.0,274.24814142939164,234.66727540237946
1,polygon,7,1.0,272.98809583642236,239.70959794123732
1,polygon,8,1.0,274.1725175796384,244.69307544687464
1,polygon,9,1.0,277.71704207606405,248.4601639739378
1,polygon,10,1.0,281.3156494567608,252.15898657718625
1,polygon,11,1.0,283.52928538313677,256.67884191445506
1,polygon,12,1.0,287.4451848221621,259.8257066069556
1,polygon,13,1.0,291.8097856336537,262.2899088391672
1,polygon,14,1.0,296.0557287669403,265.0272699082799
1,polygon,15,1.0,300.6645120533103,262.9676475083467
1,polygon,16,1.0,305.0008872815198,260.38447161998005
1,polygon,17,1.0,309.6884439852981,258.412718981868
1,polygon,18,1.0,313.95553935287,255.57285198753513
1,polygon,19,1.0,318.4005649066718,253.11679882411315
1,polygon,20,1.0,322.8612170424658,250.79908464699676
1,polygon,21,1.0,327.8592417999308,249.9603984755219
1,polygon,22,1.0,332.82017747135774,249.12011802935325
1,polygon,23,1.0,337.86802715010487,248.26473348008997
1,polygon,24,1.0,342.9508737472659,248.42207291951055
1,polygon,25,1.0,347.9809136985496,247.5475091765774
1,polygon,26,1.0,353.0113731775634,247.68700667694705
1,polygon,27,1.0,358.0491210092393,247.82990620636133
1,polygon,28,1.0,362.9945581797817,246.9765622304459
1,polygon,29,1.0,368.09416710444094,247.10746497587374
1,polygon,30,1.0,373.1307122487958,247.29423063317114
1,polygon,31,1.0,378.11913304915373,246.38848613761132
1,polygon,32,1.0,383.1578857777572,246.5275416418769
1,polygon,33,1.0,388.2312514397051,246.67371565709655
1,polygon,34,1.0,393.17073850987896,245.8303877784541
1,polygon,35,1.0,398.199847886249,245.94690914655882
1,polygon,36,1.0,403.209955543002,246.08676452170317
1,polygon,37,1.0,408.2146478525753,246.2264333916733
1,polygon,38,1.0,413.26776657861456,246.36747893507015
1,polygon,39,1.0,418.2849931804499,246.48822555027425
1,polygon,40,1.0,423.2624114502674,245.63866048519563
1,polygon,41,1.0,428.27123782164875,245.7857856084573
1,polygon,42,1.0,433.30295773821246,245.92619856755653
1,polygon,43,1.0,438.3101553643425,246.06593692648738
1,polygon,44,1.0,443.3257802062845,246.20630713844437
1,polygon,45,1.0,448.33824346878225,246.0088996776629
1,polygon,46,1.0,453.3425303472191,245.81759293717417
1,polygon,47,1.0,458.2868484703317,246.62398519553543
1,polygon,48,1.0,463.29183845322376,246.76311535790978
1,polygon,49,1.0,463.7239804567126,242.75269014216408
1,polygon,50,1.0,464.38769657824133,240.3810909416497
1,polygon,51,1.0,464.93963732692924,236.66192877646063
1,polygon,52,1.0,465.4707497457935,233.68909844388816
1,polygon,53,1.0,465.70332943161117,230.70793677938633
1,polygon,54,1.0,466.2469388483696,227.2873073472439
1,polygon,55,1.0,467.06825266835114,224.62134107964755
1,polygon,56,1.0,466.99396828919265,221.93038081626293
1,polygon,57,1.0,466.9071869121401,219.68721965244825
1,polygon,58,1.0,463.1838590809863,219.2845452702837
1,polygon,59,1.0,459.02522914815665,218.42157479065506
1,polygon,60,1.0,455.45533334949096,217.8737997079319
1,polygon,61,1.0,452.1881359498366,217.18508959061484
1,polygon,62,1.0,449.5013413524166,217.11010760324993
1,polygon,63,1.0,444.75814295138787,215.78267536019243
1,polygon,64,1.0,440.88554875371074,215.37583531206317
1,polygon,65,1.0,436.11735635689365,214.9440012681456
1,polygon,66,1.0,431.664359356982,213.92343309006418
1,polygon,67,1.0,425.99223742909555,213.76513778340498
1,polygon,68,1.0,421.38580839669595,212.88967030588216
1,polygon,69,1.0,417.3681134984602,212.32939822526484
1,polygon,70,1.0,413.6447856673064,211.9267238431003
1,polygon,71,1.0,408.7523208997542,210.59512593407808
1,polygon,72,1.0,405.1699281031943,210.4951499509249
1,polygon,73,1.0,401.4590972699347,209.64467646919033
1,polygon,74,1.0,397.2879703392109,209.22950508913164
1,polygon,75,1.0,394.6053414077557,209.00525673524345
1,polygon,76,1.0,390.6001435074141,207.99718555505615
1,polygon,77,1.0,385.8444481084911,207.1175524115686
1,polygon,78,1.0,380.79021997652154,206.22958793615163
1,polygon,79,1.0,376.9217914448091,205.67348152149904
1,polygon,80,1.0,369.4751357825015,204.86813275716995
1,polygon,81,1.0,365.594210252895,204.75982544208736
1,polygon,82,1.0,360.24144938787873,203.86352963474093
1,polygon,83,1.0,356.52228722268967,203.31158888605307
1,polygon,84,1.0,351.4680590907201,202.42362441063608
1,polygon,85,1.0,345.0168587163678,200.12701057783053
1,polygon,86,1.0,339.64772863777483,198.79762997726644
1,polygon,87,1.0,337.12145566873573,197.7441768723187
1,polygon,88,1.0,334.10957182450863,196.48058135541189
1,polygon,89,1.0,331.2996072567834,195.02603074261265
1,polygon,90,1.0,328.2032100452195,193.26860121506053
1,polygon,91,1.0,325.2868037489386,192.1059653364047
1,polygon,92,1.0,322.272178859559,190.94058841259644
1,polygon,93,1.0,319.5494687043228,189.88165321734388
1,polygon,94,1.0,317.02045469013143,188.92641870549468
1,polygon,95,1.0,314.57595404327657,188.46501820429074
1,polygon,96,1.0,312.2214488540632,188.30101452753493
1,polygon,97,1.0,309.5805110210113,187.83413193602624
1,polygon,98,1.0,306.53847568010787,187.6509409432037
1,polygon,99,1.0,302.7161736847207,187.24938440296495
1,polygon,100,1.0,299.59777053605626,187.18524484371522
1,polygon,101,1.0,295.2157713758059,187.06295376646565
1,polygon,102,1.0,292.73479993300566,187.3923896284023
1,polygon,103,1.0,290.0833656955374,188.1157421020981
1,polygon,104,1.0,287.84753628513323,189.0666641384441
1,polygon,105,1.0,286.3734049346787,190.4607504201535
1,polygon,106,1.0,285.6118810440015,192.03419339305825
1,polygon,107,1.0,284.60911554317886,193.68063865557212
1,polygon,108,1.0,284.63542487602,195.5950072178132
1,polygon,109,1.0,284.5090592072474,197.265910695777
1,polygon,110,1.0,284.38047006434306,199.01648688574534
1,polygon,111,1.0,283.6233931219295,200.430584434641
1,polygon,112,1.0,282.704747281375,201.9199077472776
1,polygon,113,1.0,281.71087567707957,203.24766216177326
2,polygon,0,2.0,283.9884760662136,207.08126389441168
2,polygon,1,2.0,283.75449829425554,212.20724141005348
2,polygon,2,2.0,281.51071773228705,216.88284127737973
2,polygon,3,2.0,280.14720324926503,221.9525059856152
2,polygon,4,2.0,278.9166967994707,226.91095179084138
2,polygon,5,2.0,277.63111856993294,231.96417524428702
2,polygon,6,2.0,276.3871665155097,236.8965813307754
2,polygon,7,2.0,274.99559313329837,241.90420102521668
2,polygon,8,2.0,276.0491898467794,246.91696841263234
2,polygon,9,2.0,279.4939143010191,250.7755281582959
2,polygon,10,2.0,282.9944896592999,254.56726072952304
2,polygon,11,2.0,285.0890812032184,259.14349963811645
2,polygon,12,2.0,288.9212848795974,262.39176699044646
2,polygon,13,2.0,293.21990176433906,264.9693483690111
2,polygon,14,2.0,297.39275294838205,267.81688971368527
2,polygon,15,2.0,302.0538587597849,265.8785862219852
2,polygon,16,2.0,306.4563513927168,263.409779545259
2,polygon,17,2.0,311.19390405881643,261.56137724787607
2,polygon,18,2.0,315.53385825632705,258.8341543041171
2,polygon,19,2.0,320.0416371553512,256.49527022981636
2,polygon,20,2.0,324.5614169042039,254.29508671355424
2,polygon,21,2.0,329.57967853922776,253.58748786328354
2,polygon,22,2.0,334.5609055140423,252.8773246499098
2,polygon,23,2.0,339.6294120076281,252.1543370768325
2,polygon,24,2.0,344.7064000894275,252.4446425138049
2,polygon,25,2.0,349.7576048816802,251.70201622913217
2,polygon,26,2.0,354.78269071787474,251.97311484861584
2,polygon,27,2.0,359.81497337815466,252.24780507069883
2,polygon,28,2.0,364.78104903753444,251.5241772006377
2,polygon,29,2.0,369.87548556329415,251.78849367426434
2,polygon,30,2.0,374.9054179561508,252.10700352522863
2,polygon,31,2.0,379.91583386341836,251.33211797956298
2,polygon,32,2.0,384.9492216759391,251.60299179159162
2,polygon,33,2.0,390.01702427285375,251.8818875091312
2,polygon,34,2.0,394.97688974499283,251.16811658958292
2,polygon,35,2.0,400.0012272344353,251.4162116135184
2,polygon,36,2.0,405.0059588532066,251.6871353708431
2,polygon,37,2.0,410.0052818604733,251.95773096532795
2,polygon,38,2.0,415.0529786700169,252.23097009811036
2,polygon,39,2.0,420.0653268785969,252.48297794559116
2,polygon,40,2.0,425.0632737882226,251.76396464871945
2,polygon,41,2.0,430.0665343085953,252.04212213256616
2,polygon,42,2.0,435.0928561927594,252.31416888332748
2,polygon,43,2.0,440.09468183995557,252.58489950799012
2,polygon,44,2.0,445.1049152808062,252.85648231247532
2,polygon,45,2.0,450.1208279857916,252.7903203942126
2,polygon,46,2.0,455.1284074491466,252.7300431278795
2,polygon,47,2.0,460.0499285622201,253.66555374270789
2,polygon,48,2.0,465.04956323901945,253.9356186043212
2,polygon,49,2.0,465.58651147406266,249.93787627706297
2,polygon,50,2.0,466.3120658581201,247.58445903959048
2,polygon,51,2.0,466.9611493503374,243.88101517999615
2,polygon,52,2.0,467.5698798794108,240.92310244789792
2,polygon,53,2.0,467.8803979574857,237.94904853054217
2,polygon,54,2.0,468.5133402644454,234.5438171219463
2,polygon,55,2.0,469.40414205925964,231.9002580261041
2,polygon,56,2.0,469.4003065010785,229.2082753744892
2,polygon,57,2.0,469.3722591650111,226.96361139937198
2,polygon,58,2.0,465.66074471278796,226.4636341326539
2,polygon,59,2.0,461.52612336195347,225.49212641155185
2,polygon,60,2.0,457.97178572785845,224.85111351196338
2,polygon,61,2.0,454.72373113739053,224.0771355721332
2,polygon,62,2.0,452.0398190784044,223.93186490481503
2,polygon,63,2.0,447.33298460345947,222.48075613670017
2,polygon,64,2.0,443.4723639257371,221.97270827735332
2,polygon,65,2.0,438.71710589501936,221.41623686223375
2,polygon,66,2.0,434.2923426858152,220.27948173037487
2,polygon,67,2.0,428.62630611684455,219.97279921048104
2,polygon,68,2.0,424.0443660895124,218.97707971149262
2,polygon,69,2.0,420.04270977891963,218.31185503401773
2,polygon,70,2.0,416.33119532669645,217.81187776729968
2,polygon,71,2.0,411.47525462625214,216.35269840655602
2,polygon,72,2.0,407.8967052142707,216.15900418346519
2,polygon,73,2.0,404.209402539934,215.21170824024938
2,polygon,74,2.0,400.05056941121313,214.68751919564497
2,polygon,75,2.0,397.3747279448558,214.39314230282764
2,polygon,76,2.0,393.39728341214936,213.2805989488551
2,polygon,77,2.0,388.666237159318,212.27680885723785
2,polygon,78,2.0,383.63697845548813,211.25687758036307
2,polygon,79,2.0,379.7844283703946,210.599723495517
2,polygon,80,2.0,372.3613994659483,209.59976896208084
2,polygon,81,2.0,368.4846376029684,209.38993355373248
2,polygon,82,2.0,363.1571664481401,208.3538610916001
2,polygon,83,2.0,359.4537225885458,207.70477759938282
2,polygon,84,2.0,354.42446388471603,206.68484632250798
2,polygon,85,2.0,348.03557625484655,204.22018889804144
2,polygon,86,2.0,342.7030754745957,202.75075158715268
2,polygon,87,2.0,340.205236998926,201.63154583846944
2,polygon,88,2.0,337.22745347189925,200.28956104435602
2,polygon,89,2.0,334.45651742570584,198.7619708555385
2,polygon,90,2.0,331.40717328745615,196.92410944547103
2,polygon,91,2.0,328.5221924577815,195.68554839177426
2,polygon,92,2.0,325.5390984092224,194.44167681654517
2,polygon,93,2.0,322.84503349578404,193.31185002479725
2,polygon,94,2.0,320.3418844985821,192.29075749499833
2,polygon,95,2.0,317.91029611260285,191.76554158115337
2,polygon,96,2.0,315.5608893809112,191.53997584549376
2,polygon,97,2.0,312.93307455716337,191.00413888858424
2,polygon,98,2.0,309.89687529328125,190.74139950219845
2,polygon,99,2.0,306.0863913213891,190.2399495057856
2,polygon,100,2.0,302.9707347879267,190.09422220513807
2,polygon,101,2.0,298.5934368731711,189.85729455059823
2,polygon,102,2.0,296.1046937162596,190.1216896830172
2,polygon,103,2.0,293.4352372120355,190.7754054384307
2,polygon,104,2.0,291.17528761360364,191.6674893381759
2,polygon,105,2.0,289.66517742728877,193.02251960515565
2,polygon,106,2.0,288.8627368032233,194.57549432159664
2,polygon,107,2.0,287.8172266991796,196.1951329462401
2,polygon,108,2.0,287.7934273211033,198.10953435730693
2,polygon,109,2.0,287.62337680001065,199.77655851285837
2,polygon,110,2.0,287.449018503381,201.52316990322356
2,polygon,111,2.0,286.6551934303898,202.9169701500371
2,polygon,112,2.0,285.69788611223396,204.38174208059016
2,polygon,113,2.0,284.6696071103386,205.68303176597868
3,polygon,0,3.0,285.13833589370256,210.18414154271892
3,polygon,1,3.0,284.77822946808254,215.3028048888341
3,polygon,2,3.0,282.4200175635721,219.9217465363367
3,polygon,3,3.0,280.93210319857826,224.9563053890848
3,polygon,4,3.0,279.5798947171066,229.8829536563134
3,polygon,5,3.0,278.1702977597541,234.90299499802933
3,polygon,6,3.0,276.80528883688703,239.80328041382143
3,polygon,7,3.0,275.2908516017237,244.77512225995713
3,polygon,8,3.0,276.22071657604266,249.81230937624844
3,polygon,9,3.0,279.56940066339234,253.75450733672974
3,polygon,10,3.0,282.9755639849592,257.63127340621605
3,polygon,11,3.0,284.9568554167626,262.257693247372
3,polygon,12,3.0,288.7079264395252,265.5993233872373
3,polygon,13,3.0,292.9417813248359,268.2819537559313
3,polygon,14,3.0,297.0432623206584,271.23136596088074
3,polygon,15,3.0,301.7506755896309,269.40840459921327
3,polygon,16,3.0,306.2126148502491,267.0487338966319
3,polygon,17,3.0,310.9942384697557,265.3175285713123
3,polygon,18,3.0,315.40002035895463,262.6979802579074
3,polygon,19,3.0,319.96401532851564,260.47078488405117
3,polygon,20,3.0,324.536592756509,258.38254348316474
3,polygon,21,3.0,329.57075412212765,257.7987067633797
3,polygon,22,3.0,334.56795518668287,257.21139467883046
3,polygon,23,3.0,339.65272504559124,256.61341090958376
3,polygon,24,3.0,344.72102704175916,257.0286218259977
3,polygon,25,3.0,349.7889839410757,256.41057933665445
3,polygon,26,3.0,354.80587228803637,256.80531144421457
3,polygon,27,3.0,359.8298668538032,257.2038112487406
3,polygon,28,3.0,364.8122526900321,256.60266556925905
3,polygon,29,3.0,369.8986376795649,256.99232497371406
3,polygon,30,3.0,374.91920386806123,257.43457326234574
3,polygon,31,3.0,379.9471784563219,256.7832770835715
3,polygon,32,3.0,384.97237179788084,257.1779888432484
3,polygon,33,3.0,390.03177199622144,257.58156735554513
3,polygon,34,3.0,395.00770685327967,256.99012274645384
3,polygon,35,3.0,400.0244134199012,257.3618398070465
3,polygon,36,3.0,405.02095802401476,257.7558959925272
3,polygon,37,3.0,410.0121037352618,258.14949095672364
3,polygon,38,3.0,415.0515435033862,258.54691960215115
3,polygon,39,3.0,420.05616809100394,258.92225312884335
3,polygon,40,3.0,425.0703019080311,258.3265052816295
3,polygon,41,3.0,430.06519776811285,258.7277567831568
3,polygon,42,3.0,435.08329844576286,259.1234671656285
3,polygon,43,3.0,440.07694271397725,259.5172587330964
3,polygon,44,3.0,445.0789712470358,259.9121092186962
3,polygon,45,3.0,450.094992466612,259.96945717614364
3,polygon,46,3.0,455.10253809259115,260.0324828406618
3,polygon,47,3.0,459.9995355426705,261.0888758313623
3,polygon,48,3.0,464.9910058954176,261.4819478967397
3,polygon,49,3.0,465.6262142393064,257.49863677631214
3,polygon,50,3.0,466.409488919392,255.16379574673553
3,polygon,51,3.0,467.1495530173967,251.4774546160369
3,polygon,52,3.0,467.8309216969628,248.5354251616906
3,polygon,53,3.0,468.2145657059878,245.56991753996888
3,polygon,54,3.0,468.9311516366171,242.1813010798112
3,polygon,55,3.0,469.8867668193486,239.56047446338133
3,polygon,56,3.0,469.94920799045724,236.86921334482506
3,polygon,57,3.0,469.9764319105028,234.6245392320802
3,polygon,58,3.0,466.2783516961164,234.03333746934598
3,polygon,59,3.0,462.1689017269818,232.96033144973717
3,polygon,60,3.0,458.6314229315537,232.23200643542026
3,polygon,61,3.0,455.4034078903542,231.37829725320825
3,polygon,62,3.0,452.7238858554856,231.16699374682904
3,polygon,63,3.0,448.0542037963324,229.60044438665793
3,polygon,64,3.0,444.20726124667556,228.99750354023598
3,polygon,65,3.0,439.46714468539585,228.3241281916876
3,polygon,66,3.0,435.07170912940796,227.07878166943286
3,polygon,67,3.0,429.41494038913004,226.63269648929906
3,polygon,68,3.0,424.85890341418394,225.52447321862707
3,polygon,69,3.0,420.8748376129444,224.76093095324686
3,polygon,70,3.0,417.17675739855804,224.16972919051267
3,polygon,71,3.0,412.35821300413414,222.59144074665377
3,polygon,72,3.0,408.7855169576428,222.30970273814825
3,polygon,73,3.0,405.1226539943197,221.27191396960254
3,polygon,74,3.0,400.97798677412186,220.64549495580513
3,polygon,75,3.0,398.3102038229411,220.2853291141555
3,polygon,76,3.0,394.3613552727647,219.07519984296394
3,polygon,77,3.0,389.6564559625482,217.95523748860415
3,polygon,78,3.0,384.65383198179074,216.81179696686897
3,polygon,79,3.0,380.8186285158217,216.05999378517654
3,polygon,80,3.0,373.42246808704886,214.87759025970806
3,polygon,81,3.0,369.55204737001657,214.57237408382707
3,polygon,82,3.0,364.25169871871816,213.4054553947164
3,polygon,83,3.0,360.5653575880196,212.6653912967117
3,polygon,84,3.0,355.5627336072622,211.52195077497646
3,polygon,85,3.0,349.2364614119345,208.90074847875795
3,polygon,86,3.0,343.94175393389423,207.30047247006698
3,polygon,87,3.0,341.4722269850479,206.12011014969949
3,polygon,88,3.0,338.52838519382243,204.70522024949594
3,polygon,89,3.0,335.7958977188722,203.10987371776505
3,polygon,90,3.0,332.7927252966309,201.19749571162137
3,polygon,91,3.0,329.93911182116915,199.88828296955543
3,polygon,92,3.0,326.98754560875665,198.57134580630247
3,polygon,93,3.0,324.3221131860091,197.375534643561
3,polygon,94,3.0,321.8448618159759,196.29312506014412
3,polygon,95,3.0,319.4269410769583,195.7082035826673
3,polygon,96,3.0,317.08379981133055,195.42486473722934
3,polygon,97,3.0,314.46997359841174,194.82449441737862
3,polygon,98,3.0,311.44116317412954,194.48708462363177
3,polygon,99,3.0,307.64417969661645,193.89197398648798
3,polygon,100,3.0,304.53305529485675,193.66958460401585
3,polygon,101,3.0,300.1629172433877,193.32496139076366
3,polygon,102,3.0,297.6684191404458,193.5280044934278
3,polygon,103,3.0,294.98367754351864,194.1158011202891
3,polygon,104,3.0,292.7024501962548,194.951975540929
3,polygon,105,3.0,291.1594374187097,196.2694167607091
3,polygon,106,3.0,290.3190063872866,197.80216498089294
3,polygon,107,3.0,289.2339383128153,199.3955726267443
3,polygon,108,3.0,289.1630143297866,201.308807834899
3,polygon,109,3.0,288.951973865609,202.9711401234008
3,polygon,110,3.0,288.7346675248269,204.71292946738384
3,polygon,111,3.0,287.9067682466131,206.0867635766052
3,polygon,112,3.0,286.91368898083215,207.52752298809858
3,polygon,113,3.0,285.85368441277916,208.80310241202494
4,polygon,0,4.0,285.5221628537483,211.86423292400028
4,polygon,1,4.0,285.0158507889096,216.97050741541128
4,polygon,2,4.0,282.52653818750593,221.52013466411
4,polygon,3,4.0,280.8952839870376,226.51009275339229
4,polygon,4,4.0,279.4027655690964,231.39606447849025
4,polygon,5,4.0,277.85021184216095,236.3737502439533
4,polygon,6,4.0,276.3456519829525,241.23300390534925
4,polygon,7,4.0,274.689678960948,246.15951228681257
4,polygon,8,4.0,275.47514047956236,251.22122673132367
4,polygon,9,4.0,278.7097401519165,255.2575585853836
4,polygon,10,4.0,282.0036663881139,259.2301287460224
4,polygon,11,4.0,283.85186916545825,263.91130624513477
4,polygon,12,4.0,287.5058627032805,267.3588208622203
4,polygon,13,4.0,291.6612848514235,270.16140889038843
4,polygon,14,4.0,295.6767594007654,273.2268848497438
4,polygon,15,4.0,300.4343702401115,271.5392631763919
4,polygon,16,4.0,304.96195302724686,269.30813299289696
4,polygon,17,4.0,309.79112038801065,267.71435166574685
4,polygon,18,4.0,314.26999918555526,265.22184446648725
4,polygon,19,4.0,318.8958082220256,263.1260534288085
4,polygon,20,4.0,323.52622323501174,261.1694049445675
4,polygon,21,4.0,328.57501952326123,260.7297436997265
4,polygon,22,4.0,333.58696998877036,260.28555174174846
4,polygon,23,4.0,338.68675857233586,259.83319622970026
4,polygon,24,4.0,343.74111675524216,260.3931503245659
4,polygon,25,4.0,348.8246727720282,259.9202635768535
4,polygon,26,4.0,353.82822385569494,260.4582772158504
4,polygon,27,4.0,358.8387705268748,261.00026019251163
4,polygon,28,4.0,363.8363073512989,260.5418166981328
4,polygon,29,4.0,368.90947170364325,261.0767467564837
4,polygon,30,4.0,373.9153405421858,261.6623623071473
4,polygon,31,4.0,378.95988138383973,261.15509229071955
4,polygon,32,4.0,383.9717346485187,261.6933230466242
4,polygon,33,4.0,389.01752726675613,262.24139497283227
4,polygon,34,4.0,394.0083383763137,261.7924641362581
4,polygon,35,4.0,399.0123658003664,262.3074669401802
4,polygon,36,4.0,403.99560078439026,262.84422326498003
4,polygon,37,4.0,408.9734522700468,263.3803641918711
4,polygon,38,4.0,413.99946845563386,263.9217180567106
4,polygon,39,4.0,418.99131543819146,264.43999040015376
4,polygon,40,4.0,424.0204329288637,263.9878502697406
4,polygon,41,4.0,429.0018141143861,264.53175182798725
4,polygon,42,4.0,434.00654906225475,265.07077800491146
