index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,40,2.0,125.92297599911777,219.1062335111215
2,polygon,41,2.0,117.01122966663183,217.9546835195539
2,polygon,42,2.0,108.00876850734673,217.7466539821154
2,polygon,43,2.0,99.20770468824085,215.98122334802116
2,polygon,44,2.0,90.29424679313246,214.9188288145124
2,polygon,45,2.0,81.56191088399295,212.82319175331318
2,polygon,46,2.0,72.6415621417827,211.93943762311017
2,polygon,47,2.0,63.743840108149385,210.77753165862188
2,polygon,48,2.0,55.32444089037155,207.7052179853558
3,polygon,0,3.0,54.45460041216268,204.78901347853238
3,polygon,1,3.0,63.2275446492407,201.82314830381088
3,polygon,2,3.0,72.2198643824048,200.9315654900869
3,polygon,3,3.0,80.62012973610953,197.72954996236783
3,polygon,4,3.0,89.23626296445988,194.09476437411467
3,polygon,5,3.0,98.04222041769569,191.8084172796602
3,polygon,6,3.0,107.01867263559564,189.81693438034245
3,polygon,7,3.0,116.1418155589396,188.90858477581455
3,polygon,8,3.0,125.03944632988023,186.86417859549985
3,polygon,9,3.0,134.0584836008609,186.0055666662332
3,polygon,10,3.0,143.1809848837986,184.99793315890307
3,polygon,11,3.0,152.38562207173973,184.0014523611291
3,polygon,12,3.0,161.64919371823137,184.0767320079751
3,polygon,13,3.0,170.64645913273185,183.06918402866884
3,polygon,14,3.0,179.68129360291695,183.0909662294909
3,polygon,15,3.0,188.7364593681104,183.307520980536
3,polygon,16,3.0,197.78915395327078,185.39741524735362
3,polygon,17,3.0,206.8313257819912,185.1539653108139
3,polygon,18,3.0,215.5789889162948,183.18469776879363
3,polygon,19,3.0,224.54778217932417,182.22512181344413
3,polygon,20,3.0,233.19301059575304,185.1730288080349
3,polygon,21,3.0,241.0538956674345,189.82549586726014
3,polygon,22,3.0,248.42249095682672,195.20104437474012
3,polygon,23,3.0,254.4043922526642,202.13693347993953
3,polygon,24,3.0,256.4466464483093,211.0122644165071
3,polygon,25,3.0,251.79925467875043,219.00053384307844
3,polygon,26,3.0,244.40378901352963,224.24875158734912
3,polygon,27,3.0,236.70516635454717,228.84706199063876
3,polygon,28,3.0,229.86482139542161,234.69369898121457
3,polygon,29,3.0,222.0366051905465,239.3275476567512
3,polygon,30,3.0,213.03583383178056,239.1238347440101
3,polygon,31,3.0,205.32841276115815,234.07659406303205
3,polygon,32,3.0,197.22360737056997,230.19363759834292
3,polygon,33,3.0,188.67752538770273,227.10119872883905
3,polygon,34,3.0,179.81527401611964,225.19232809379926
3,polygon,35,3.0,171.02033229992662,223.0608616322899
3,polygon,36,3.0,161.99940571576272,222.04833610395642
3,polygon,37,3.0,153.0067816910279,221.0288104262765
3,polygon,38,3.0,143.9445552657345,221.00488897448943
3,polygon,39,3.0,134.96577867863533,220.98371744105833
3,polygon,40,3.0,126.04388805110202,219.96377957135698
3,polygon,41,3.0,117.12895465754326,218.83716842900716
3,polygon,42,3.0,108.12594668579568,218.654327860387
3,polygon,43,3.0,99.31997778424734,216.91352879767572
3,polygon,44,3.0,90.40358228449008,215.87607755322716
3,polygon,45,3.0,81.66541713315256,213.80488106079352
3,polygon,46,3.0,72.74263063459301,212.94608880044964
3,polygon,47,3.0,63.84169250982278,211.8090824868661
3,polygon,48,3.0,55.41373016318491,208.76033763383066
4,polygon,0,4.0,54.49303251308133,204.78609410007542
4,polygon,1,4.0,63.280626759038256,201.86392124585697
4,polygon,2,4.0,72.27727181803289,201.01709671878672
4,polygon,3,4.0,80.69336691744368,197.8569219245578
4,polygon,4,4.0,89.32748075312011,194.26505662170516
4,polygon,5,4.0,98.1447064138338,192.02255771366268
4,polygon,6,4.0,107.13095743601869,190.0757677597136
4,polygon,7,4.0,116.25850749973065,189.212827646937
4,polygon,8,4.0,125.16620140572564,187.2127228388836
4,polygon,9,4.0,134.18939960325042,186.39900173887273
4,polygon,10,4.0,143.31680208737373,185.4367757596381
4,polygon,11,4.0,152.52628396186194,184.48611107351897
4,polygon,12,4.0,161.78936631066424,184.60748682983186
4,polygon,13,4.0,170.79153405131618,183.64472318348032
4,polygon,14,4.0,179.82614826785294,183.7114639226807
4,polygon,15,4.0,188.88012430773506,183.97307597242693
4,polygon,16,4.0,197.92230715558907,186.1079920468065
4,polygon,17,4.0,206.96557847813696,185.909540444422
4,polygon,18,4.0,215.72293270216653,183.98382708096923
4,polygon,19,4.0,224.69638992726038,183.06889318256069
4,polygon,20,4.0,233.3268420401921,186.05978374347697
4,polygon,21,4.0,241.16447835092018,190.75131024432054
4,polygon,22,4.0,248.50623280341102,196.16345952667172
4,polygon,23,4.0,254.45354592226,203.12902967269224
4,polygon,24,4.0,256.45160973989636,212.01441331178606
4,polygon,25,4.0,251.76452458058066,219.97945765570412
4,polygon,26,4.0,244.3430344935038,225.19080937902478
4,polygon,27,4.0,236.62162521090158,229.75075324939687
4,polygon,28,4.0,229.75227112522313,235.56327918094993
4,polygon,29,4.0,221.9010930570169,240.15811600496872
4,polygon,30,4.0,212.90144684701633,239.9096163099565
4,polygon,31,4.0,205.21923709513175,234.82408473698953
4,polygon,32,4.0,197.1338542754481,230.9008455159959
4,polygon,33,4.0,188.60326658268193,227.765918238445
4,polygon,34,4.0,179.75062378741455,225.81297123101132
4,polygon,35,4.0,170.96639748725724,223.63776609691573
4,polygon,36,4.0,161.95062108473212,222.58036350467702
4,polygon,37,4.0,152.96318172510055,221.51610168790808
4,polygon,38,4.0,143.90118653786135,221.44708541739843
4,polygon,39,4.0,134.92262647156764,221.38123429118608
4,polygon,40,4.0,126.00592168450964,220.31691226840584
4,polygon,41,4.0,117.0967048688689,219.14595291404717
4,polygon,42,4.0,108.09471820939423,218.91831417498122
4,polygon,43,4.0,99.29752083579628,217.13371672969154
4,polygon,44,4.0,90.38639825788383,216.05190889365122
4,polygon,45,4.0,81.65864790643751,213.9372555118537
4,polygon,46,4.0,72.74024537264299,213.03407264525873
4,polygon,47,4.0,63.845075380578294,211.85278789110805
4,polygon,48,4.0,55.43238843303802,208.76214187159349
5,polygon,0,5.0,54.45703118493177,205.74586636717598
5,polygon,1,5.0,63.23000709206203,202.7800948732105
5,polygon,2,5.0,72.2223363453486,201.88860808269303
5,polygon,3,5.0,80.6226358908234,198.68668225614712
5,polygon,4,5.0,89.23880793220259,195.05198867420495
5,polygon,5,5.0,98.04478979935548,192.7657356129945
5,polygon,6,5.0,107.0212632824991,190.77434856750705
5,polygon,7,5.0,116.14441590499979,189.86609638316273
5,polygon,8,5.0,125.04206850632202,187.8217852149982
5,polygon,9,5.0,134.06111494534892,186.96326959423544
5,polygon,10,5.0,143.1836269876318,185.95573350024287
5,polygon,11,5.0,152.3882748158209,184.95935099288198
5,polygon,12,5.0,161.65184565792183,185.0347295594028
5,polygon,13,5.0,170.64912183086136,184.02727765612138
5,polygon,14,5.0,179.68395606793334,184.0491563340852
5,polygon,15,5.0,188.73911952016266,184.2658077793657
5,polygon,16,5.0,197.7917917881802,186.3557987139238
5,polygon,17,5.0,206.8339662160292,186.1124453328919
5,polygon,18,5.0,215.58165037836616,184.14327120161028
5,polygon,19,5.0,224.55045388757406,183.18379101824726
5,polygon,20,5.0,233.19565082472133,186.13179032946238
5,polygon,21,5.0,241.05648621527357,190.78434132972043
5,polygon,22,5.0,248.42502410224637,196.15996852134842
5,polygon,23,5.0,254.40685133387726,203.09592150300023
5,polygon,24,5.0,256.44901075549785,211.971274246971
5,polygon,25,5.0,251.80153368465082,219.95949404660158
5,polygon,26,5.0,244.40601197753506,225.20763281918724
5,polygon,27,5.0,236.7073402166143,229.80586101361177
5,polygon,28,5.0,229.86693282543072,235.65242496024277
5,polygon,29,5.0,222.03866713913456,240.2861900430668
5,polygon,30,5.0,213.03789795619994,240.0823810169322
5,polygon,31,5.0,205.33053078222972,235.03505803368643
5,polygon,32,5.0,197.2257668556797,231.1520150232536
5,polygon,33,5.0,188.6797178954506,228.05948489585413
5,polygon,34,5.0,179.81748690796536,226.15051962668323
5,polygon,35,5.0,171.02256795282304,224.01895924981167
5,polygon,36,5.0,162.00165218127748,223.0063373929062
5,polygon,37,5.0,153.0090390439094,221.98671568887937
5,polygon,38,5.0,143.9468128745744,221.9626974674497
5,polygon,39,5.0,134.96803651406424,221.94143005548258
5,polygon,40,5.0,126.04615677829521,220.9213969147505
5,polygon,41,5.0,117.1312354155951,219.7946905756678
5,polygon,42,5.0,108.1282293967968,219.61175386976961
5,polygon,43,5.0,99.32227908461572,217.87086077392166
5,polygon,44,5.0,90.40589466363642,216.83331431712224
5,polygon,45,5.0,81.66775162976235,214.7620245156031
5,polygon,46,5.0,72.7449743021976,213.90313697465282
5,polygon,47,5.0,63.844048319288525,212.7660356137834
5,polygon,48,5.0,55.416118528701965,209.71720076417296
6,polygon,0,6.0,54.432857390642454,205.72113455288837
6,polygon,1,6.0,63.21010573603981,202.7680313876187
6,polygon,2,6.0,72.20371262681836,201.88952743696106
6,polygon,3,6.0,80.60862592666106,198.69973216539066
6,polygon,4,6.0,89.23003626910477,195.07748123696774
6,polygon,5,6.0,98.03930954316336,192.80394344588592
6,polygon,6,6.0,107.01864856780446,190.82551749602757
6,polygon,7,6.0,116.14310289508008,189.9304370341311
6,polygon,8,6.0,125.04369752474048,187.8989732258001
6,polygon,9,6.0,134.06397397409458,187.0534789812039
6,polygon,10,6.0,143.18793105452363,186.0591137883382
6,polygon,11,6.0,152.39400773322396,185.0760207470391
6,polygon,12,6.0,161.65746010050128,185.16477272784763
6,polygon,13,6.0,170.6561813205502,184.17031092696624
6,polygon,14,6.0,179.6909745570772,184.20523285594228
6,polygon,15,6.0,188.74581580095304,184.43495669784127
6,polygon,16,6.0,197.79546138859192,186.5380144804038
6,polygon,17,6.0,206.8379777144827,186.3077152235548
6,polygon,18,6.0,215.58849558872862,184.3511718696237
6,polygon,19,6.0,224.5586749196246,183.40464063368248
6,polygon,20,6.0,233.1996069243689,186.36511764091804
6,polygon,21,6.0,241.053717398305,191.0290122056106
6,polygon,22,6.0,248.41448700190017,196.41527149549938
6,polygon,23,6.0,254.38629480751905,203.35985300380605
6,polygon,24,6.0,256.4156390650716,212.2381446929522
6,polygon,25,6.0,251.7566345240919,220.21964676827548
6,polygon,26,6.0,244.35354396956734,225.4571034161387
6,polygon,27,6.0,236.6482419302894,230.0442125159856
6,polygon,28,6.0,229.79940118775232,235.88089511338362
6,polygon,29,6.0,221.96445405478545,240.50335397438553
6,polygon,30,6.0,212.96398848337003,240.28655106535138
6,polygon,31,6.0,205.26391598457707,235.22810648574722
6,polygon,32,6.0,197.1647663170987,231.33336695790163
6,polygon,33,6.0,188.62319084003016,228.22850242155744
6,polygon,34,6.0,179.76372499405352,226.30674504914597
6,polygon,35,6.0,170.97189246303725,224.1624899770208
6,polygon,36,6.0,161.95244797876663,223.13684599514286
6,polygon,37,6.0,152.96131620461395,222.10424303295986
6,polygon,38,6.0,143.8991341531526,222.06714201797413
6,polygon,39,6.0,134.92039785230705,222.03291228315123
6,polygon,40,6.0,126.00000000001994,221.00000000002672
6,polygon,41,6.0,117.08671451391159,219.86042467527363
6,polygon,42,6.0,108.08398197632565,219.66449083548355
6,polygon,43,6.0,99.28055410709277,217.9108867116897
6,polygon,44,6.0,90.36567684722995,216.86046906414174
6,polygon,45,6.0,81.63053316779748,214.77656646997133
6,polygon,46,6.0,72.70900508439053,213.9047983228794
6,polygon,47,6.0,63.80972997041778,212.75484819181182
6,polygon,48,6.0,55.386210458559134,209.69384941223146
7,polygon,0,7.0,54.495309225024464,205.5491673959288
7,polygon,1,7.0,63.28624083079726,202.63704989758997
7,polygon,2,7.0,72.2838488114105,201.80051853273517
7,polygon,3,7.0,80.70355379977578,198.6499742366964
7,polygon,4,7.0,89.3417712570764,195.06798913878734
7,polygon,5,7.0,98.16155667751943,192.83557904163655
7,polygon,6,7.0,107.15002904311345,190.8990710784543
7,polygon,7,7.0,116.27856037980561,190.04657390025574
7,polygon,8,7.0,125.1885366754561,188.05666124462365
7,polygon,9,7.0,134.2126599052605,187.2532636632716
7,polygon,10,7.0,143.34115725041474,186.3014805147518
7,polygon,11,7.0,152.5517207055265,185.36135255467383
7,polygon,12,7.0,161.81465813245325,185.49332565705822
7,polygon,13,7.0,170.8179214312107,184.54086156701726
7,polygon,14,7.0,179.85245338055577,184.6179383091721
7,polygon,15,7.0,188.90612419813363,184.88990838523006
7,polygon,16,7.0,197.94585867871197,187.03516776798804
7,polygon,17,7.0,206.98935112159066,186.847062246265
7,polygon,18,7.0,215.7489027261606,184.93136899049944
7,polygon,19,7.0,224.7234008085456,184.0267017708471
7,polygon,20,7.0,233.35042554639375,187.02746403959497
7,polygon,21,7.0,241.18268938903807,191.7279541147433
7,polygon,22,7.0,248.5182472697696,197.14849918637233
7,polygon,23,7.0,254.45758753892432,204.12086879504645
7,polygon,24,7.0,256.44548472952664,213.0085325034019
7,polygon,25,7.0,251.74929023189233,220.9682093769721
7,polygon,26,7.0,244.32184295685525,226.1710671372114
7,polygon,27,7.0,236.59522192545032,230.72217434836892
7,polygon,28,7.0,229.71922251737757,236.52683759437963
7,polygon,29,7.0,221.86279286602348,241.11268927442393
7,polygon,30,7.0,212.8634368415883,240.85389370053815
7,polygon,31,7.0,205.18705021741118,235.75957662680307
7,polygon,32,7.0,197.10616106920037,231.82708989442796
7,polygon,33,7.0,188.5791654713096,228.68240525315497
7,polygon,34,7.0,179.7287627376428,226.71933166147596
7,polygon,35,7.0,170.9470307286299,224.53407836044906
7,polygon,36,7.0,161.93246994724893,223.466361964963
7,polygon,37,7.0,152.94625403750996,222.39181876841766
7,polygon,38,7.0,143.88434373870197,222.31243517125458
7,polygon,39,7.0,134.9058648851554,222.23631217023285
7,polygon,40,7.0,125.99038357057822,221.16178969157392
7,polygon,41,7.0,117.08251222091276,219.98063851773327
7,polygon,42,7.0,108.08079188256727,219.74270120855158
7,polygon,43,7.0,99.28564193403864,217.94804050115602
7,polygon,44,7.0,90.37576282959124,216.85603860700417
7,polygon,45,7.0,81.65043745812304,214.73140162993437
7,polygon,46,7.0,72.73307404673588,213.81801625970076
7,polygon,47,7.0,63.8392613242232,212.62655576308794
7,polygon,48,7.0,55.430115734446346,209.526287235171
8,polygon,0,8.0,55.36250159731626,205.5791024159627
8,polygon,1,8.0,64.15177534814259,202.66198504524527
8,polygon,2,8.0,73.14890604830647,201.8203359132731
8,polygon,3,8.0,81.56681762294629,198.6650029397265
8,polygon,4,8.0,90.20299622462237,195.07810494268114
8,polygon,5,8.0,99.0215104077821,192.84067845094307
8,polygon,6,8.0,108.00887982001066,190.89905809498933
8,polygon,7,8.0,117.13692477360743,190.0413686821342
8,polygon,8,8.0,126.0457677516277,188.04638829148433
8,polygon,9,8.0,135.06943254342144,187.2378578555954
8,polygon,10,8.0,144.19738703093043,186.28088250781522
8,polygon,11,8.0,153.40741424467387,185.33551566681325
8,polygon,12,8.0,162.67042524035367,185.46221992415707
8,polygon,13,8.0,171.6731453144007,184.5046348689687
8,polygon,14,8.0,180.70771964401393,184.5765726935991
8,polygon,15,8.0,189.76154369545725,184.8433929342823
8,polygon,16,8.0,198.80249695223478,186.98351010570823
8,polygon,17,8.0,207.84588093640286,186.790260612568
8,polygon,18,8.0,216.60434146419135,184.86958517239606
8,polygon,19,8.0,225.57832351371405,183.95981334172075
8,polygon,20,8.0,234.2070537105597,186.95566801293378
8,polygon,21,8.0,242.04198995785265,191.65170228114525
8,polygon,22,8.0,249.380629895911,197.06807395918392
8,polygon,23,8.0,255.32393513692614,204.03706410158526
8,polygon,24,8.0,257.31688737131634,212.92359564233064
8,polygon,25,8.0,252.6252211533485,220.88594245658322
8,polygon,26,8.0,245.20073450179262,226.09302415918847
8,polygon,27,8.0,237.47670342198893,230.64852559027435
8,polygon,28,8.0,230.60400685936492,236.45709901388716
8,polygon,29,8.0,222.7501869435086,241.04741874429143
8,polygon,30,8.0,213.75068517017053,240.7937421090144
8,polygon,31,8.0,206.071402104573,235.70379224187215
8,polygon,32,8.0,197.98827743761473,231.7759026120088
8,polygon,33,8.0,189.45949450049108,228.63606869427758
8,polygon,34,8.0,180.60797658855086,226.67802959123446
8,polygon,35,8.0,171.82500301278066,224.4977717543964
8,polygon,36,8.0,162.80983636512707,223.43518307695103
8,polygon,37,8.0,153.82301070139778,222.36575147678926
8,polygon,38,8.0,144.76105671459538,222.2915223705207
8,polygon,39,8.0,135.7825360142076,222.2205064034756
8,polygon,40,8.0,126.86644494598181,221.15105528686368
8,polygon,41,8.0,117.95790319028796,219.9749711637181
8,polygon,42,8.0,108.95604896774913,219.7421541346092
8,polygon,43,8.0,100.15987962643705,217.95249646043402
8,polygon,44,8.0,91.2493808250208,216.86556274458047
8,polygon,45,8.0,82.52284835666003,214.74588913740303
8,polygon,46,8.0,73.60496684784471,213.837576173699
8,polygon,47,8.0,64.71047785301437,212.65117473280338
8,polygon,48,8.0,56.299570169136345,209.5556898873329
9,polygon,0,9.0,55.23557619303198,205.76356269010532
9,polygon,1,9.0,64.01095989334696,202.80492318287364
9,polygon,2,9.0,73.00401081021,201.92074599254929
9,polygon,3,9.0,81.40691022716707,198.72564930529424
9,polygon,4,9.0,90.02603383873166,195.09796047494706
9,polygon,5,9.0,98.83387114985538,192.81886600448357
9,polygon,6,9.0,107.81196034238552,190.83477603437404
9,polygon,7,9.0,116.93584821279165,189.9339397939491
9,polygon,8,9.0,125.83515956826986,187.89686165004903
9,polygon,9,9.0,134.8549008618319,187.0456773353274
9,polygon,10,9.0,143.9782288539528,186.04555669736507
9,polygon,11,9.0,153.18368353878856,185.05665640542645
9,polygon,12,9.0,162.4471900500905,185.139564728167
9,polygon,13,9.0,171.44528214580657,184.1394264844317
9,polygon,14,9.0,180.48009561437846,184.16864901051602
9,polygon,15,9.0,189.53507997271197,184.3926607639291
9,polygon,16,9.0,198.5860504263907,186.490009362828
9,polygon,17,9.0,207.62841967397458,186.2540058839217
9,polygon,18,9.0,216.37770156578148,184.29194285205745
9,polygon,19,9.0,225.34728201394174,183.3397531687338
9,polygon,20,9.0,233.990079849666,186.29477864946745
9,polygon,21,9.0,241.84713087376,190.95371769737784
9,polygon,22,9.0,249.21129681320076,196.33533253973746
9,polygon,23,9.0,255.1874842635234,203.27614548573817
9,polygon,24,9.0,257.22242878775876,212.15315524221066
9,polygon,25,9.0,252.5684601247125,220.13759475758317
9,polygon,26,9.0,245.16867497482627,225.3797204363762
9,polygon,27,9.0,237.4662681432067,229.97168933986617
9,polygon,28,9.0,230.62111070322982,235.81269121294707
9,polygon,29,9.0,222.78908110331815,240.4400916542475
9,polygon,30,9.0,213.78848055750547,240.2289665294594
9,polygon,31,9.0,206.08521858490963,235.1753803737524
9,polygon,32,9.0,197.98361362017081,231.2857507871084
9,polygon,33,9.0,189.44008120873053,228.18627512916618
9,polygon,34,9.0,180.57940482815638,226.2701069337355
9,polygon,35,9.0,171.78622139141996,224.13139841790752
9,polygon,36,9.0,162.76613169734435,223.11144435363204
9,polygon,37,9.0,153.77435031783708,222.08451345000032
9,polygon,38,9.0,144.7121466651531,222.05312911595726
9,polygon,39,9.0,135.73339055776415,222.0245634216323
9,polygon,40,9.0,126.81234289092025,220.99727857621818
9,polygon,41,9.0,117.89834030286111,219.86332622372234
9,polygon,42,9.0,108.89548595611159,219.67307159409052
9,polygon,43,9.0,100.09095361682307,217.92502126352346
9,polygon,44,9.0,91.17541549843993,216.88022757462753
9,polygon,45,9.0,82.43895897401006,214.80183576385986
9,polygon,46,9.0,73.51688273042214,213.93569573539608
9,polygon,47,9.0,64.6168839669979,212.7913597405221
9,polygon,48,9.0,56.191435169003,209.7356753576674
10,polygon,0,10.0,55.342811488490945,205.76146241878908
10,polygon,1,10.0,64.11245469054015,202.78585072868935
10,polygon,2,10.0,73.10377816051414,201.88427635268044
10,polygon,3,10.0,81.50048030301355,198.6729285698093
10,polygon,4,10.0,90.1125693001603,195.0285711248706
10,polygon,5,10.0,98.91598076691743,192.73244041180368
10,polygon,6,10.0,107.89021454115893,190.73098426095282
10,polygon,7,10.0,117.01234248957452,189.8124977359878
