index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,42,1.0,565.3636790164043,382.6282510412694
1,polygon,43,1.0,570.1678897134822,382.6497949652097
1,polygon,44,1.0,574.9643163199545,382.70468615850757
1,polygon,45,1.0,579.6597561105115,381.7426510831553
1,polygon,46,1.0,584.3436562782649,380.6902342512179
1,polygon,47,1.0,589.1411914646625,380.84832286157814
1,polygon,48,1.0,593.9376694534833,380.89837095120885
1,polygon,49,1.0,595.3106881356409,375.4376141114957
1,polygon,50,1.0,596.8144525655084,369.87739346163914
1,polygon,51,1.0,596.8792377219645,363.6825743656803
1,polygon,52,1.0,597.9678547068863,358.32452867525876
1,polygon,53,1.0,598.434830276997,353.1664984390568
1,polygon,54,1.0,599.119097343049,346.97815785874354
1,polygon,55,1.0,599.5947109340204,340.99415174308047
1,polygon,56,1.0,595.4713100523602,340.3314797291805
1,polygon,57,1.0,588.6742850885272,338.6082642981564
1,polygon,58,1.0,581.2448211838068,338.11753417067854
1,polygon,59,1.0,571.3439081563489,336.9814080710223
1,polygon,60,1.0,563.2992813524631,336.07121148816816
1,polygon,61,1.0,501.6259305389865,331.9708885533437
1,polygon,62,1.0,477.4790930960383,330.47926262397317
1,polygon,63,1.0,463.87208613708094,328.2717955811168
1,polygon,64,1.0,453.14087821973123,327.5400194003303
1,polygon,65,1.0,445.0832943845544,327.868786636668
1,polygon,66,1.0,434.52186884841154,330.6495674488067
1,polygon,67,1.0,426.63838640487194,334.077903738339
1,polygon,68,1.0,420.4068557202546,337.52351606959286
1,polygon,69,1.0,414.5602394075703,343.657869019526
1,polygon,70,1.0,412.62621099625056,350.86572241787445
1,polygon,71,1.0,411.7289714446877,357.6713854025683
1,polygon,72,1.0,413.5399080587408,362.2336882865416
2,polygon,0,2.0,416.2029777131069,369.67256773548615
2,polygon,1,2.0,415.0967514163983,374.33869420251824
2,polygon,2,2.0,412.8146772345307,378.63630533880445
2,polygon,3,2.0,410.6774687581714,383.06738197755084
2,polygon,4,2.0,408.4230025678569,387.3984525469989
2,polygon,5,2.0,406.2195750414504,391.84498556200606
2,polygon,6,2.0,406.96492456856794,396.71989120459926
