index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,6,2.0,126.24162685772284,117.06185985512954
2,polygon,7,2.0,130.2154527140192,117.5293687793997
2,polygon,8,2.0,135.3580508809909,118.58126385900756
2,polygon,9,2.0,137.22808657807155,119.16565001434526
2,polygon,10,2.0,140.6175262790302,117.76312324153479
2,polygon,11,2.0,144.24072044212392,116.71122816192693
2,polygon,12,2.0,150.43521368870353,116.71122816192693
2,polygon,13,2.0,153.24026723432448,117.29561431726464
2,polygon,14,2.0,154.99342570033758,118.46438662794003
2,polygon,15,2.0,158.49974263236373,120.80193124929082
2,polygon,16,2.0,159.5516377119716,122.5550897153039
2,polygon,17,2.0,160.83728725371455,125.24326602985732
2,polygon,18,2.0,161.3047961779847,126.87954726480288
2,polygon,19,2.0,161.42167340905223,129.56772357935628
2,polygon,20,2.0,160.9541644847821,131.671513738572
2,polygon,21,2.0,160.4866555605119,133.54154943565263
2,polygon,22,2.0,160.01914663624177,134.71032174632802
2,polygon,23,2.0,159.66851494303916,136.58035744340864
2,polygon,24,2.0,157.68160201489098,138.56727037155682
2,polygon,25,2.0,155.6946890867428,139.50228822009714
2,polygon,26,2.0,153.35714446539203,139.9697971443673
2,polygon,27,2.0,151.37023153724385,140.43730606863747
2,polygon,28,2.0,149.14956414696059,140.20355160650237
2,polygon,29,2.0,147.51328291201503,140.20355160650237
2,polygon,30,2.0,145.17573829066424,140.20355160650237
2,polygon,31,2.0,143.30570259358362,139.6191654511647
2,polygon,32,2.0,141.31878966543545,137.98288421621913
2,polygon,33,2.0,138.98124504408463,136.22972575020603
2,polygon,34,2.0,134.4230330324506,134.0090583599228
2,polygon,35,2.0,130.91671610042442,132.95716328031492
2,polygon,36,2.0,127.05976747519561,131.4377592764369
2,polygon,37,2.0,124.13783669850713,131.20400481430184
2,polygon,38,2.0,119.81337914900817,130.61961865896413
2,polygon,39,2.0,116.89144837231967,130.5027414278966
2,polygon,40,2.0,111.0475868189427,129.9183552725589
2,polygon,41,2.0,106.95688373157881,130.15210973469397
