index,shape-type,vertex-index,axis-0,axis-1,axis-2
1,polygon,4,27.0,199.80450584597702,137.87171441032243
1,polygon,5,27.0,196.6809216094697,136.54097932122724
1,polygon,6,27.0,195.06927486251774,136.2792425205621
1,polygon,7,27.0,193.48926662993208,135.33200457529838
1,polygon,8,27.0,192.3905473128549,134.78168617390023
1,polygon,9,27.0,190.74246833723902,133.9562085718029
1,polygon,10,27.0,188.89592958969038,133.3713754274599
1,polygon,11,27.0,187.4434341574286,132.367571653481
1,polygon,12,27.0,184.6170602073906,131.3628091366424
1,polygon,13,27.0,183.1530598608139,130.60827850615397
1,polygon,14,27.0,181.14257608427732,129.51627038909385
1,polygon,15,27.0,179.23659527943485,128.86624273029952
1,polygon,16,27.0,176.88863401632653,128.32071804319918
1,polygon,17,27.0,175.1264646404208,128.61409335823032
1,polygon,18,27.0,174.3105744669194,128.70133895845203
1,polygon,19,27.0,173.37004772167268,128.78283210151614
1,polygon,20,27.0,172.10354840416906,129.1615355310497
1,polygon,21,27.0,171.29053445924637,129.18646284539875
1,polygon,22,27.0,169.81694668407394,129.9927655903044
1,polygon,23,27.0,168.96558302476802,132.20170913877377
1,polygon,24,27.0,168.41238839479107,133.36274674172375
1,polygon,25,27.0,168.36636873753133,134.35983931568566
1,polygon,26,27.0,167.98862405085725,135.77877874786205
1,polygon,27,27.0,167.85440005051626,137.33385966609876
1,polygon,28,27.0,167.72880473591144,138.70198572671754
1,polygon,29,27.0,167.03659239129567,140.16886230187293
1,polygon,30,27.0,166.6051581044852,141.397970647853
1,polygon,31,27.0,166.2111147891983,141.8169412774888
1,polygon,32,27.0,165.60710678766372,142.7258295083695
1,polygon,33,27.0,164.75382564263867,143.6232128249351
1,polygon,34,27.0,164.09612804096767,144.34226996961922
1,polygon,35,27.0,162.87181340928564,145.16007762883976
1,polygon,36,27.0,162.38668952233894,146.19935488862305
1,polygon,37,27.0,161.97251260700082,147.05455351936737
1,polygon,38,27.0,161.73090940638696,148.22997226521082
1,polygon,39,27.0,161.78651649224253,149.73136358331115
1,polygon,40,27.0,162.65801375159958,151.14550930118978
1,polygon,41,27.0,163.60621043972287,152.25093981828397
1,polygon,42,27.0,164.7979278141793,153.49251182143843
1,polygon,43,27.0,165.87076107404792,154.60369479569025
1,polygon,44,27.0,167.3031229062585,156.04372657077752
1,polygon,45,27.0,168.01642759378504,156.82606074419365
1,polygon,46,27.0,168.6281055381963,157.1040961734714
1,polygon,47,27.0,169.91186222717212,156.35148302870223
1,polygon,48,27.0,171.26944211633565,155.3524729690212
1,polygon,49,27.0,172.4880042908602,154.65930188154567
1,polygon,50,27.0,174.70653526792532,153.9498321654575
1,polygon,51,27.0,176.7208540159002,153.60564347886873
1,polygon,52,27.0,178.551094134836,153.1905078206712
1,polygon,53,27.0,180.9987646553406,152.92877102000617
1,polygon,54,27.0,183.12909128932444,152.77728964819275
1,polygon,55,27.0,185.39268318078982,152.44460587591897
1,polygon,56,27.0,188.51722616015672,152.40146244723792
1,polygon,57,27.0,192.37233119852286,152.7667434767373
1,polygon,58,27.0,196.55916126630314,152.71017764802227
1,polygon,59,27.0,199.23884755882574,152.8338554769079
1,polygon,60,27.0,202.1678069948386,152.96903822010847
1,polygon,61,27.0,204.20992928574128,153.37554519256992
1,polygon,62,27.0,206.4898198058194,154.04283022283659
1,polygon,63,27.0,209.0189834693882,154.72162016741837
2,polygon,0,26.0,211.72933144659416,144.20472882803872
2,polygon,1,26.0,208.48997083836116,142.3376355470143
2,polygon,2,26.0,205.75507380112646,141.25869252491674
2,polygon,3,26.0,202.50184933318192,139.5782389138404
2,polygon,4,26.0,199.94897067932484,138.5753729747705
2,polygon,5,26.0,196.86390073504643,137.15763611666978
2,polygon,6,26.0,195.2602207885409,136.85084299588848
2,polygon,7,26.0,193.70737499431092,135.85970441863066
2,polygon,8,26.0,192.6245072671863,135.27881547383316
2,polygon,9,26.0,191.00020567649926,134.40748205663692
2,polygon,10,26.0,189.17077926958208,133.77113767299338
2,polygon,11,26.0,187.74698120855473,132.72702844556056
2,polygon,12,26.0,184.94987094800405,131.64346413689265
2,polygon,13,26.0,183.50758774069467,130.8482078027239
2,polygon,14,26.0,181.52849195639342,129.70029377284052
2,polygon,15,26.0,179.6414736127307,128.99711487931037
2,polygon,16,26.0,177.30972013271472,128.3860134264188
2,polygon,17,26.0,175.54002216044256,128.6298967423408
2,polygon,18,26.0,174.72200768419293,128.69424646355625
2,polygon,19,26.0,173.77956676131137,128.74935361163074
2,polygon,20,26.0,172.50295328899696,129.09242044343284
2,polygon,21,26.0,171.68956009931796,129.09455694133226
2,polygon,22,26.0,170.19395795106195,129.8592524766351
2,polygon,23,26.0,169.2810329547311,132.04347307716648
2,polygon,24,26.0,168.69552272336307,133.18855402760718
2,polygon,25,26.0,168.621582138235,134.1839656006639
2,polygon,26,26.0,168.20422643053305,135.59176330408022
2,polygon,27,26.0,168.02648104295432,137.14247260041083
2,polygon,28,26.0,167.86259951508706,138.5065422267932
