index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,29,4.0,141.23601566209013,117.15394734008882
2,polygon,30,4.0,137.31563938752706,118.31554031032972
2,polygon,31,4.0,132.81446662784356,119.04153591673028
2,polygon,32,4.0,128.74889123200035,118.75113767417007
2,polygon,33,4.0,122.36012989567539,118.75113767417007
2,polygon,34,4.0,117.42335977215151,118.60593855288995
2,polygon,35,4.0,111.32499667838675,118.60593855288995
2,polygon,36,4.0,105.37183270590211,118.75113767417007
2,polygon,37,4.0,101.74185467389927,118.75113767417007
2,polygon,38,4.0,99.27346961213735,118.89633679545017
2,polygon,39,4.0,95.35309333757428,118.60593855288995
2,polygon,40,4.0,93.46550476093282,118.60593855288995
2,polygon,41,4.0,91.28751794173111,119.47713328057063
2,polygon,42,4.0,89.1095311225294,120.49352712953143
2,polygon,43,4.0,88.09313727356862,121.3647218572121
2,polygon,44,4.0,86.7863451820476,122.81671307001324
2,polygon,45,4.0,86.06034957564702,124.26870428281438
2,polygon,46,4.0,86.06034957564702,125.7206954956155
2,polygon,47,4.0,86.20554869692714,127.17268670841665
2,polygon,48,4.0,86.35074781820725,129.0602752850581
2,polygon,49,4.0,86.64114606076748,129.9314700127388
2,polygon,50,4.0,87.22194254588794,131.0930629829797
2,polygon,51,4.0,88.23833639484873,132.2546559532206
2,polygon,52,4.0,90.27112409277032,133.56144804474164
2,polygon,53,4.0,91.142318820451,134.43264277242233
2,polygon,54,4.0,93.46550476093282,136.17503222778367
3,polygon,0,5.0,95.4982924588544,137.48182431930468
3,polygon,1,5.0,100.43506258237827,137.62702344058476
3,polygon,2,5.0,107.69501864638391,137.917421683145
3,polygon,3,5.0,114.37417822526913,138.49821816826545
3,polygon,4,5.0,119.16574922751289,138.78861641082568
3,polygon,5,5.0,123.81212110847652,139.51461201722626
3,polygon,6,5.0,129.18448859584072,140.53100586618706
3,polygon,7,5.0,133.5404622342441,141.69259883642798
3,polygon,8,5.0,137.31563938752706,143.1445900492291
3,polygon,9,5.0,140.36482093440944,145.61297511099102
3,polygon,10,5.0,141.9620112684907,147.6457628089126
3,polygon,11,5.0,144.2851972089725,149.6785505068342
3,polygon,12,5.0,145.88238754305377,151.13054171963535
3,polygon,13,5.0,147.91517524097532,151.13054171963535
3,polygon,14,5.0,149.51236557505658,150.11414787067451
3,polygon,15,5.0,150.8191576665776,149.38815226427397
3,polygon,16,5.0,152.56154712193896,147.5005636876325
3,polygon,17,5.0,154.88473306242076,145.90337335355125
3,polygon,18,5.0,157.78871548802306,143.43498829178932
3,polygon,19,5.0,159.09550757954406,141.11180235130752
3,polygon,20,5.0,160.40229967106507,138.06262080442514
3,polygon,21,5.0,161.12829527746567,135.15863837882284
3,polygon,22,5.0,161.4186935200259,130.65746561913934
3,polygon,23,5.0,160.98309615618552,126.30149198073593
3,polygon,24,5.0,158.36951197314352,123.54270867641378
3,polygon,25,5.0,155.90112691138157,121.80031922105242
3,polygon,26,5.0,152.70674624321907,119.91273064441094
3,polygon,27,5.0,148.93156908993615,118.1703411890496
3,polygon,28,5.0,145.01119281537308,117.44434558264902
3,polygon,29,5.0,141.23601566209013,117.73474382520925
3,polygon,30,5.0,137.31563938752706,118.89633679545015
3,polygon,31,5.0,132.81446662784356,119.62233240185071
3,polygon,32,5.0,128.74889123200035,119.3319341592905
3,polygon,33,5.0,122.36012989567539,119.3319341592905
3,polygon,34,5.0,117.42335977215151,119.18673503801038
3,polygon,35,5.0,111.32499667838675,119.18673503801038
3,polygon,36,5.0,105.37183270590211,119.3319341592905
3,polygon,37,5.0,101.74185467389927,119.3319341592905
3,polygon,38,5.0,99.27346961213735,119.4771332805706
3,polygon,39,5.0,95.35309333757428,119.18673503801038
3,polygon,40,5.0,93.46550476093282,119.18673503801038
3,polygon,41,5.0,91.28751794173111,120.05792976569106
3,polygon,42,5.0,89.1095311225294,121.07432361465186
3,polygon,43,5.0,88.09313727356862,121.94551834233253
3,polygon,44,5.0,86.7863451820476,123.39750955513367
3,polygon,45,5.0,86.06034957564702,124.84950076793481
3,polygon,46,5.0,86.06034957564702,126.30149198073593
3,polygon,47,5.0,86.20554869692714,127.75348319353708
3,polygon,48,5.0,86.35074781820725,129.64107177017854
3,polygon,49,5.0,86.64114606076748,130.51226649785923
3,polygon,50,5.0,87.22194254588794,131.67385946810015
3,polygon,51,5.0,88.23833639484873,132.83545243834104
3,polygon,52,5.0,90.27112409277032,134.14224452986207
3,polygon,53,5.0,91.142318820451,135.01343925754276
3,polygon,54,5.0,93.46550476093282,136.7558287129041
4,polygon,0,6.0,94.48189860989359,137.48182431930468
4,polygon,1,6.0,99.41866873341746,137.62702344058476
4,polygon,2,6.0,106.67862479742311,137.917421683145
4,polygon,3,6.0,113.35778437630833,138.49821816826545
4,polygon,4,6.0,118.14935537855209,138.78861641082568
4,polygon,5,6.0,122.79572725951571,139.51461201722626
4,polygon,6,6.0,128.16809474687992,140.53100586618706
4,polygon,7,6.0,132.5240683852833,141.69259883642798
4,polygon,8,6.0,136.29924553856625,143.1445900492291
4,polygon,9,6.0,139.34842708544863,145.61297511099102
4,polygon,10,6.0,140.9456174195299,147.6457628089126
4,polygon,11,6.0,143.2688033600117,149.6785505068342
4,polygon,12,6.0,144.86599369409296,151.13054171963535
4,polygon,13,6.0,146.8987813920145,151.13054171963535
4,polygon,14,6.0,148.49597172609577,150.11414787067451
4,polygon,15,6.0,149.8027638176168,149.38815226427397
4,polygon,16,6.0,151.54515327297815,147.5005636876325
4,polygon,17,6.0,153.86833921345996,145.90337335355125
4,polygon,18,6.0,156.77232163906226,143.43498829178932
4,polygon,19,6.0,158.07911373058326,141.11180235130752
4,polygon,20,6.0,159.38590582210426,138.06262080442514
4,polygon,21,6.0,160.11190142850486,135.15863837882284
4,polygon,22,6.0,160.4022996710651,130.65746561913934
4,polygon,23,6.0,159.96670230722472,126.30149198073593
4,polygon,24,6.0,157.3531181241827,123.54270867641378
4,polygon,25,6.0,154.88473306242076,121.80031922105242
4,polygon,26,6.0,151.69035239425827,119.91273064441094
4,polygon,27,6.0,147.91517524097534,118.1703411890496
4,polygon,28,6.0,143.99479896641228,117.44434558264902
4,polygon,29,6.0,140.21962181312932,117.73474382520925
4,polygon,30,6.0,136.29924553856625,118.89633679545015
4,polygon,31,6.0,131.79807277888276,119.62233240185071
4,polygon,32,6.0,127.73249738303954,119.3319341592905
4,polygon,33,6.0,121.34373604671458,119.3319341592905
4,polygon,34,6.0,116.40696592319071,119.18673503801038
4,polygon,35,6.0,110.30860282942595,119.18673503801038
4,polygon,36,6.0,104.3554388569413,119.3319341592905
4,polygon,37,6.0,100.72546082493847,119.3319341592905
4,polygon,38,6.0,98.25707576317654,119.4771332805706
4,polygon,39,6.0,94.33669948861348,119.18673503801038
4,polygon,40,6.0,92.44911091197201,119.18673503801038
4,polygon,41,6.0,90.27112409277031,120.05792976569106
4,polygon,42,6.0,88.0931372735686,121.07432361465186
4,polygon,43,6.0,87.07674342460781,121.94551834233253
4,polygon,44,6.0,85.7699513330868,123.39750955513367
4,polygon,45,6.0,85.04395572668622,124.84950076793481
4,polygon,46,6.0,85.04395572668622,126.30149198073593
4,polygon,47,6.0,85.18915484796634,127.75348319353708
4,polygon,48,6.0,85.33435396924645,129.64107177017854
4,polygon,49,6.0,85.62475221180668,130.51226649785923
4,polygon,50,6.0,86.20554869692714,131.67385946810015
4,polygon,51,6.0,87.22194254588793,132.83545243834104
4,polygon,52,6.0,89.25473024380952,134.14224452986207
4,polygon,53,6.0,90.12592497149019,135.01343925754276
4,polygon,54,6.0,92.44911091197201,136.7558287129041
5,polygon,0,7.0,95.64349158013451,138.0626208044252
5,polygon,1,7.0,100.58026170365838,138.20781992570528
5,polygon,2,7.0,107.84021776766403,138.4982181682655
5,polygon,3,7.0,114.51937734654925,139.07901465338597
5,polygon,4,7.0,119.310948348793,139.3694128959462
5,polygon,5,7.0,123.95732022975663,140.09540850234674
5,polygon,6,7.0,129.32968771712083,141.11180235130757
5,polygon,7,7.0,133.68566135552422,142.2733953215485
5,polygon,8,7.0,137.46083850880717,143.72538653434958
5,polygon,9,7.0,140.51002005568955,146.1937715961115
5,polygon,10,7.0,142.1072103897708,148.2265592940331
5,polygon,11,7.0,144.43039633025262,150.25934699195471
5,polygon,12,7.0,146.02758666433388,151.71133820475586
5,polygon,13,7.0,148.06037436225543,151.71133820475586
5,polygon,14,7.0,149.6575646963367,150.69494435579503
5,polygon,15,7.0,150.96435678785772,149.96894874939449
5,polygon,16,7.0,152.70674624321907,148.08136017275302
5,polygon,17,7.0,155.02993218370088,146.48416983867173
5,polygon,18,7.0,157.93391460930317,144.0157847769098
5,polygon,19,7.0,159.24070670082418,141.69259883642803
5,polygon,20,7.0,160.54749879234518,138.64341728954565
5,polygon,21,7.0,161.27349439874578,135.73943486394336
5,polygon,22,7.0,161.563892641306,131.2382621042599
5,polygon,23,7.0,161.12829527746564,126.88228846585663
5,polygon,24,7.0,158.51471109442363,124.12350516153448
5,polygon,25,7.0,156.04632603266168,122.38111570617312
5,polygon,26,7.0,152.8519453644992,120.49352712953164
5,polygon,27,7.0,149.07676821121626,118.7511376741703
5,polygon,28,7.0,145.1563919366532,118.02514206776972
5,polygon,29,7.0,141.38121478337024,118.31554031032995
5,polygon,30,7.0,137.46083850880717,119.47713328057085
5,polygon,31,7.0,132.95966574912367,120.20312888697141
5,polygon,32,7.0,128.89409035328046,119.9127306444112
5,polygon,33,7.0,122.5053290169555,119.9127306444112
5,polygon,34,7.0,117.56855889343163,119.76753152313108
5,polygon,35,7.0,111.47019579966687,119.76753152313108
5,polygon,36,7.0,105.51703182718222,119.9127306444112
5,polygon,37,7.0,101.88705379517938,119.9127306444112
5,polygon,38,7.0,99.41866873341746,120.0579297656913
5,polygon,39,7.0,95.4982924588544,119.76753152313108
5,polygon,40,7.0,93.61070388221293,119.76753152313108
5,polygon,41,7.0,91.43271706301122,120.63872625081176
5,polygon,42,7.0,89.25473024380952,121.65512009977256
5,polygon,43,7.0,88.23833639484873,122.52631482745323
5,polygon,44,7.0,86.93154430332771,123.97830604025437
5,polygon,45,7.0,86.20554869692714,125.43029725305551
5,polygon,46,7.0,86.20554869692714,126.88228846585663
5,polygon,47,7.0,86.35074781820725,128.33427967865782
5,polygon,48,7.0,86.49594693948737,130.2218682552991
5,polygon,49,7.0,86.7863451820476,131.09306298297975
5,polygon,50,7.0,87.36714166716806,132.25465595322066
5,polygon,51,7.0,88.38353551612884,133.41624892346152
5,polygon,52,7.0,90.41632321405044,134.72304101498258
5,polygon,53,7.0,91.28751794173111,135.59423574266327
5,polygon,54,7.0,93.61070388221293,137.3366251980246
6,polygon,0,8.0,95.4982924588544,138.78861641082574
6,polygon,1,8.0,100.43506258237827,138.93381553210583
6,polygon,2,8.0,107.69501864638391,139.22421377466605
6,polygon,3,8.0,114.37417822526913,139.8050102597865
6,polygon,4,8.0,119.16574922751289,140.09540850234674
6,polygon,5,8.0,123.81212110847652,140.82140410874732
6,polygon,6,8.0,129.18448859584072,141.83779795770812
6,polygon,7,8.0,133.5404622342441,142.99939092794904
6,polygon,8,8.0,137.31563938752706,144.45138214075016
6,polygon,9,8.0,140.36482093440944,146.91976720251208
6,polygon,10,8.0,141.9620112684907,148.95255490043365
6,polygon,11,8.0,144.2851972089725,150.98534259835526
6,polygon,12,8.0,145.88238754305377,152.4373338111564
6,polygon,13,8.0,147.91517524097532,152.4373338111564
6,polygon,14,8.0,149.51236557505658,151.42093996219558
6,polygon,15,8.0,150.8191576665776,150.69494435579503
6,polygon,16,8.0,152.56154712193896,148.80735577915357
6,polygon,17,8.0,154.88473306242076,147.2101654450723
6,polygon,18,8.0,157.78871548802306,144.74178038331038
6,polygon,19,8.0,159.09550757954406,142.41859444282858
6,polygon,20,8.0,160.40229967106507,139.3694128959462
6,polygon,21,8.0,161.12829527746567,136.4654304703439
6,polygon,22,8.0,161.4186935200259,131.9642577106604
6,polygon,23,8.0,160.98309615618552,127.60828407225699
6,polygon,24,8.0,158.36951197314352,124.84950076793484
6,polygon,25,8.0,155.90112691138157,123.10711131257348
6,polygon,26,8.0,152.70674624321907,121.219522735932
6,polygon,27,8.0,148.93156908993615,119.47713328057065
6,polygon,28,8.0,145.01119281537308,118.75113767417008
6,polygon,29,8.0,141.23601566209013,119.04153591673031
6,polygon,30,8.0,137.31563938752706,120.20312888697121
6,polygon,31,8.0,132.81446662784356,120.92912449337177
6,polygon,32,8.0,128.74889123200035,120.63872625081156
6,polygon,33,8.0,122.36012989567539,120.63872625081156
6,polygon,34,8.0,117.42335977215151,120.49352712953144
6,polygon,35,8.0,111.32499667838675,120.49352712953144
6,polygon,36,8.0,105.37183270590211,120.63872625081156
6,polygon,37,8.0,101.74185467389927,120.63872625081156
6,polygon,38,8.0,99.27346961213735,120.78392537209166
6,polygon,39,8.0,95.35309333757428,120.49352712953144
6,polygon,40,8.0,93.46550476093282,120.49352712953144
6,polygon,41,8.0,91.28751794173111,121.36472185721212
6,polygon,42,8.0,89.1095311225294,122.38111570617292
6,polygon,43,8.0,88.09313727356862,123.2523104338536
6,polygon,44,8.0,86.7863451820476,124.70430164665473
6,polygon,45,8.0,86.06034957564702,126.15629285945587
6,polygon,46,8.0,86.06034957564702,127.60828407225699
6,polygon,47,8.0,86.20554869692714,129.06027528505814
6,polygon,48,8.0,86.35074781820725,130.9478638616996
6,polygon,49,8.0,86.64114606076748,131.8190585893803
6,polygon,50,8.0,87.22194254588794,132.98065155962118
6,polygon,51,8.0,88.23833639484873,134.1422445298621
6,polygon,52,8.0,90.27112409277032,135.44903662138313
6,polygon,53,8.0,91.142318820451,136.32023134906382
6,polygon,54,8.0,93.46550476093282,138.06262080442517
7,polygon,0,9.0,96.28183272591991,138.46532590826598
7,polygon,1,9.0,101.21144176874998,138.76820661446368
7,polygon,2,9.0,108.45841042750976,139.29045028319268
7,polygon,3,9.0,115.11559946432884,140.08438438965146
7,polygon,4,9.0,119.89544366434961,140.52775018936217
7,polygon,5,9.0,124.51624327226484,141.40185101890808
7,polygon,6,9.0,129.8533879716894,142.58940115801698
7,polygon,7,9.0,134.170018019338,143.88959714275
7,polygon,8,9.0,137.89686844504578,145.46148356521275
7,polygon,9,9.0,140.86561490741104,148.02604539156266
7,polygon,10,9.0,142.3970313121095,150.10883356694785
7,polygon,11,9.0,144.65407255761357,152.21482111557378
7,polygon,12,9.0,146.20404846090452,153.71710941831446
7,polygon,13,9.0,148.23579801516024,153.78206766338837
7,polygon,14,9.0,149.8646517874695,152.81723150738998
7,polygon,15,9.0,151.19397587416034,152.13336553841754
7,polygon,16,9.0,152.99579386251952,150.30241944810064
7,polygon,17,9.0,155.36883197422696,148.78028279269842
7,polygon,18,9.0,158.35020920646778,146.40595582692208
7,polygon,19,9.0,159.73057191428802,144.12571520817738
7,polygon,20,9.0,161.13413399534886,141.11984974862702
7,polygon,21,9.0,161.95255632911727,138.24054975864527
7,polygon,22,9.0,162.38664237953168,133.75095549494677
7,polygon,23,9.0,162.09046371449233,129.38328682616867
7,polygon,24,9.0,159.56637190590675,126.54239468744092
7,polygon,25,9.0,157.15492594294528,124.72201720048915
7,polygon,26,9.0,154.02249501382641,122.73331537213559
7,polygon,27,9.0,150.30492433741486,120.87117901335061
7,polygon,28,9.0,146.40974957030525,120.02027755704536
7,polygon,29,9.0,142.6272206488198,120.18989075251608
7,polygon,30,9.0,138.67172751128442,121.22561388230537
7,polygon,31,9.0,134.14965412504895,121.80740260901878
7,polygon,32,9.0,130.09543476583383,121.38723618254876
7,polygon,33,9.0,123.70993616674446,121.18308169803079
7,polygon,34,9.0,118.78032712391439,120.88020099183308
7,polygon,35,9.0,112.68507846114731,120.68532625661139
7,polygon,36,9.0,106.73031489189316,120.64021636419895
7,polygon,37,9.0,103.10219068786512,120.52421949799557
7,polygon,38,9.0,100.63042635447792,120.59046659713837
7,polygon,39,9.0,96.72133196342389,120.17494004531649
7,polygon,40,9.0,94.8347073773293,120.11462167489073
7,polygon,41,9.0,92.62999360702364,120.91577336413542
7,polygon,42,9.0,90.42063996206987,121.86205002154124
7,polygon,43,9.0,89.37692593705323,122.70032070797103
7,polygon,44,9.0,88.02440247712178,124.10981151774902
7,polygon,45,9.0,87.25237888983477,125.53786182611957
7,polygon,46,9.0,87.20598014335346,126.9891115077308
7,polygon,47,9.0,87.30470636503321,128.44500106399013
7,polygon,48,9.0,87.38951296276855,130.33626552473288
7,polygon,49,9.0,87.65192365120197,131.21629508299588
7,polygon,50,9.0,88.1953045266614,132.39585432687738
7,polygon,51,9.0,89.17406030660419,133.58933319470333
7,polygon,52,9.0,91.16405098902666,134.9604161532273
7,polygon,53,9.0,92.00696155010459,135.85900521008284
7,polygon,54,9.0,94.27328254490493,137.67474282238646
8,polygon,0,10.0,95.7098227763745,138.1359309365188
8,polygon,1,10.0,100.6405328116179,138.4203260589959
8,polygon,2,10.0,107.88940866968144,138.91539371594536
8,polygon,3,10.0,114.54952774853939,139.68436126582972
8,polygon,4,10.0,119.33100073931455,140.10980203410793
8,polygon,5,10.0,123.95504528695425,140.96657113845637
8,polygon,6,10.0,129.2966051615998,142.13410142974206
8,polygon,7,10.0,133.61807992096945,143.41810317082715
8,polygon,8,10.0,137.35079790113343,144.976004804847
8,polygon,9,10.0,140.3291392602891,147.52941735814116
8,polygon,10,10.0,141.8683542660995,149.60644888269542
8,polygon,11,10.0,144.1332759975828,151.70395890391774
8,polygon,12,10.0,145.68887380072758,153.2004250479336
8,polygon,13,10.0,147.72085263261212,153.257764838604
8,polygon,14,10.0,149.34607732442814,152.28682811533136
8,polygon,15,10.0,150.6728279273078,151.5979826836608
8,polygon,16,10.0,152.46776816025996,149.76029358891398
8,polygon,17,10.0,154.83508237508352,148.22926998177084
8,polygon,18,10.0,157.8075361664471,145.84378110115443
8,polygon,19,10.0,159.17933946199628,143.55838087300307
8,polygon,20,10.0,160.57162125421357,140.5472739191786
8,polygon,21,10.0,161.37924196655877,137.6649255131543
8,polygon,22,10.0,161.79649133616968,133.17373521264844
8,polygon,23,10.0,161.48393828077403,128.8072077606091
8,polygon,24,10.0,158.9492123556895,125.97579961504647
8,polygon,25,10.0,156.53095788040417,124.1644765847598
8,polygon,26,10.0,153.39109237877952,122.18753371267053
8,polygon,27,10.0,149.66656579728271,120.33934938838136
8,polygon,28,10.0,145.76822797531617,119.50305878070097
8,polygon,29,10.0,141.98636160314894,119.6868532882965
8,polygon,30,10.0,138.03477968984544,120.73740016736608
8,polygon,31,10.0,133.51491949400432,121.3361402136974
8,polygon,32,10.0,129.45915322890224,120.93117794208726
8,polygon,33,10.0,123.07293404297916,120.75096717140863
8,polygon,34,10.0,118.14222400773579,120.4665720489315
8,polygon,35,10.0,112.04628751208189,120.29455267692
8,polygon,36,10.0,106.09139666222907,120.27177034937688
8,polygon,37,10.0,102.46286303386361,120.16937786603677
8,polygon,38,10.0,99.99136446724158,120.24489232250008
8,polygon,39,10.0,96.08073954727413,119.84402575022357
8,polygon,40,10.0,94.1939020605241,119.79078165888666
8,polygon,41,10.0,91.99220768750325,120.60019423969028
8,polygon,42,10.0,89.78641761514872,121.55474816562851
8,polygon,43,10.0,88.74585400320485,122.396926341101
8,polygon,44,10.0,87.39862490365721,123.8114784984447
8,polygon,45,10.0,86.63196118464808,125.24241345312285
8,polygon,46,10.0,86.59100419131204,126.693826904469
8,polygon,47,10.0,86.69518854311062,128.14933605514878
8,polygon,48,10.0,86.78708579690829,130.04026924123238
8,polygon,49,10.0,87.05279429117604,130.91930871070733
8,polygon,50,10.0,87.60059407704557,132.09682226911863
8,polygon,51,10.0,88.58381789831908,133.2866229255308
8,polygon,52,10.0,90.57893543620123,134.65023482241276
8,polygon,53,10.0,91.42520931100736,135.54565708922215
8,polygon,54,10.0,93.69832244115791,137.3528844201752
9,polygon,0,11.0,95.20789421629416,139.65981113850643
9,polygon,1,11.0,100.14466433981804,139.8050102597865
9,polygon,2,11.0,107.40462040382369,140.09540850234674
